"Station Name","TORONTO LLOYDMINSTER"
"Province","ONTARIO"
"Latitude","43.80"
"Longitude","-79.40"
"Elevation","167.60"
"Climate Identifier","6158734"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1968-01","1968","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-02","1968","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-03","1968","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-04","1968","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1968-05","1968","05","15.3","","6.1","","10.7","","21.1","","0.6","S","89.2","","0.0","","89.2","","0","",,"",,""
"1968-06","1968","06","23.3","E","11.8","","17.6","E","32.2","","6.1","","73.9","","0.0","","73.9","","0","",,"",,""
"1968-07","1968","07","26.2","","14.8","","20.5","","32.8","S","4.4","","50.0","","0.0","","50.0","","0","",,"",,""
"1968-08","1968","08","24.5","","13.9","E","19.2","E","31.1","","8.3","","85.6","E","0.0","","85.6","E","0","",,"",,""
"1968-09","1968","09","22.1","","12.8","","17.5","","26.7","S","6.7","S","65.5","","0.0","","65.5","","0","",,"",,""
"1968-10","1968","10","15.4","","6.6","","11.0","","26.7","","0.0","","47.0","","0.0","T","47.0","","0","",,"",,""
"1968-11","1968","11","6.4","","-0.2","","3.1","","14.4","","-4.4","","57.7","E","7.4","","65.0","E","","M",,"",,""
"1968-12","1968","12","-0.8","","-8.3","","-4.6","","10.0","S","-20.6","","26.4","","33.0","","59.4","","","M",,"",,""
"1969-01","1969","01","-1.7","","-9.5","","-5.6","","7.8","","-20.6","","22.9","E","22.4","E","45.2","E","","M",,"",,""
"1969-02","1969","02","-0.6","","-7.4","","-4.0","","4.4","","-15.6","","0.0","","18.8","","18.8","","","M",,"",,""
"1969-03","1969","03","2.4","","-5.3","","-1.5","","13.3","","-15.0","","24.6","","12.2","","36.8","","","M",,"",,""
"1969-04","1969","04","13.0","","2.4","","7.7","","25.0","","-6.7","","81.5","","0.0","","81.5","","0","",,"",,""
"1969-05","1969","05","18.6","","6.9","","12.8","","32.8","","1.1","","72.9","","0.0","","72.9","","0","",,"",,""
"1969-06","1969","06","22.6","","11.7","","17.2","","33.3","","5.0","","49.5","","0.0","","49.5","","0","",,"",,""
"1969-07","1969","07","26.7","E","15.6","E","21.2","E","33.9","","8.3","","69.9","E","0.0","","69.9","E","0","",,"",,""
"1969-08","1969","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1969-09","1969","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1969-10","1969","10","13.6","","4.6","","9.1","","23.9","","-6.1","","35.1","","7.6","","42.7","","0","",,"",,""
"1969-11","1969","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1969-12","1969","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
