"Station Name","JOHN WAYNE PONDEROSA"
"Province","ALBERTA"
"Latitude","59.20"
"Longitude","-117.52"
"Elevation","395.00"
"Climate Identifier","307CE64"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1989-01","1989","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-02","1989","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-03","1989","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-04","1989","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-05","1989","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-06","1989","06","","M","","M","","M","","M","","M","","M","","M","","M","0","",,"",,""
"1989-07","1989","07","23.6","","9.7","","16.7","","31.0","S","1.0","","45.6","","0.0","","45.6","","0","",,"",,""
"1989-08","1989","08","22.1","","9.8","E","16.0","E","32.0","S","0.0","","24.6","","0.0","","24.6","","0","",,"",,""
"1989-09","1989","09","14.6","","0.6","","7.6","","25.0","","-9.0","","18.4","","0.0","","18.4","","0","",,"",,""
"1989-10","1989","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-11","1989","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1989-12","1989","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-01","1990","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-02","1990","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-03","1990","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-04","1990","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-05","1990","05","","M","","M","","M","","M","","M","","M","","M","","M","0","",,"",,""
"1990-06","1990","06","20.9","","5.4","","13.2","","31.0","","-4.0","","43.6","E","0.0","","43.6","E","0","",,"",,""
"1990-07","1990","07","23.9","","9.2","E","16.6","E","33.0","","0.0","","52.8","E","0.0","","52.8","E","0","",,"",,""
"1990-08","1990","08","20.9","","7.0","E","14.0","E","31.0","","0.0","S","43.6","","0.0","","43.6","","0","",,"",,""
"1990-09","1990","09","15.6","","2.0","E","8.8","E","25.0","","-6.0","","20.2","","0.0","","20.2","","0","",,"",,""
"1990-10","1990","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-11","1990","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-12","1990","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-01","1991","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-02","1991","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-03","1991","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-04","1991","04","11.2","I","-3.9","I","3.7","I","18.0","I","-8.0","I","0.2","I","0.0","I","0.2","I","","",,"",,""
"1991-05","1991","05","17.4","","2.6","","10.0","","27.0","","-7.0","","26.5","","0.0","","26.5","","0","",,"",,""
"1991-06","1991","06","20.4","E","7.3","E","13.9","E","28.0","E","1.0","B","76.0","","0.0","","76.0","","0","",,"",,""
"1991-07","1991","07","21.6","E","8.8","E","15.2","E","32.0","","0.0","","63.8","","0.0","","63.8","","0","",,"",,""
"1991-08","1991","08","21.4","","7.9","","14.7","","30.0","S","-1.0","","51.0","","0.0","","51.0","","0","",,"",,""
"1991-09","1991","09","13.8","","1.7","","7.7","","19.0","S","-5.0","","31.2","","0.0","","31.2","","","",,"",,""
"1991-10","1991","10","6.0","I","-2.5","I","2.0","I","7.0","I","-4.0","I","2.6","I","0.0","I","2.6","I","","M",,"",,""
"1991-11","1991","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-12","1991","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-01","1992","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-02","1992","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-03","1992","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-04","1992","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-05","1992","05","15.7","I","1.7","I","8.9","I","27.0","I","-5.0","I","11.0","I","0.0","I","11.0","I","","M",,"",,""
"1992-06","1992","06","20.4","","5.2","","12.8","","29.0","","-1.0","S","43.2","","0.0","","43.2","","0","",,"",,""
"1992-07","1992","07","20.9","","6.7","E","13.8","E","27.0","S","-1.0","","74.6","","0.0","","74.6","","0","",,"",,""
"1992-08","1992","08","20.0","","5.8","E","12.9","E","30.0","S","-3.0","S","109.7","","0.0","","109.7","","0","",,"",,""
"1992-09","1992","09","8.5","","-1.9","","3.3","","17.0","S","-10.0","S","52.1","E","24.2","E","76.3","E","","M",,"",,""
"1992-10","1992","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-11","1992","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1992-12","1992","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-01","1993","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1993-02","1993","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1993-03","1993","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1993-04","1993","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1993-05","1993","05","16.3","","-0.4","","7.9","","27.0","","-9.0","","44.3","","0.0","","44.3","","0","",,"",,""
"1993-06","1993","06","20.5","I","5.0","I","12.7","I","30.0","I","-3.0","I","26.6","I","0.0","I","26.6","I","","M",,"",,""
"1993-07","1993","07","20.6","I","5.6","I","13.4","I","28.0","I","-1.0","I","73.5","I","0.0","","73.5","I","","",,"",,""
"1993-08","1993","08","20.5","","5.0","","12.8","","29.0","S","-5.0","S","112.0","","0.0","","112.0","","","",,"",,""
"1993-09","1993","09","15.9","I","1.4","I","8.8","I","25.0","I","-8.0","I","9.7","I","0.0","I","9.7","I","","",,"",,""
"1993-10","1993","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1993-11","1993","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1993-12","1993","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1994-01","1994","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-02","1994","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-03","1994","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-04","1994","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-05","1994","05","19.7","I","3.2","I","11.5","I","28.0","I","-2.0","I","14.6","I","0.0","I","14.6","I","","M",,"",,""
"1994-06","1994","06","22.7","","5.6","","14.1","","28.0","S","-7.0","","36.0","","0.0","","36.0","","","",,"",,""
"1994-07","1994","07","25.3","E","7.5","E","16.4","E","33.0","","0.0","","26.7","","0.0","","26.7","","0","",,"",,""
"1994-08","1994","08","24.2","E","6.3","E","15.3","E","31.0","E","-3.0","B","11.7","I","0.0","I","11.7","I","0","",,"",,""
"1994-09","1994","09","15.6","","1.0","","8.3","","26.0","","-5.0","S","66.5","","0.0","","66.5","","","",,"",,""
"1994-10","1994","10","7.5","E","-3.9","","1.9","E","19.0","E","-17.0","","12.7","I","0.0","I","12.7","I","","",,"",,""
"1994-11","1994","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-12","1994","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
