"Station Name","OTTAWA CDA RCS"
"Province","ONTARIO"
"Latitude","45.38"
"Longitude","-75.72"
"Elevation","79.20"
"Climate Identifier","6105978"
"WMO Identifier","71063"
"TC Identifier","XOA"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2003-04","2003","04","8.9","","-0.9","","4.0","","25.2","","-9.9","","","","","","43.0","","0","",,"",,""
"2003-05","2003","05","18.0","","8.2","","13.2","","26.6","","1.8","","","","","","116.6","","0","",,"",,""
"2003-06","2003","06","24.3","","13.3","","18.8","","32.9","","6.0","","","","","","42.2","","0","",,"",,""
"2003-07","2003","07","26.0","E","15.5","E","20.8","E","31.4","","10.4","","","","","","105.8","","0","",,"",,""
"2003-08","2003","08","26.0","","16.5","","21.3","","30.7","","7.9","","","","","","93.2","","0","",,"",,""
"2003-09","2003","09","22.3","E","11.6","E","17.0","E","29.7","","4.0","","","","","","65.6","","0","",,"",,""
"2003-10","2003","10","11.7","E","3.0","E","7.4","E","23.9","","-2.4","","","","","","128.0","","0","",,"",,""
"2003-11","2003","11","6.1","E","-0.9","E","2.6","E","16.4","","-9.0","","","","","","101.6","","0","",,"",,""
"2003-12","2003","12","-1.4","E","-7.9","E","-4.7","E","4.5","","-16.6","","","","","","109.9","","0","",,"",,""
"2004-01","2004","01","-11.6","E","-18.4","E","-15.0","E","5.2","","-29.8","","","","","","28.7","","","M",,"",,""
"2004-02","2004","02","-2.5","","-12.1","","-7.3","","7.7","","-24.4","","","","","","24.5","","24","",,"",,""
"2004-03","2004","03","4.4","","-3.9","","0.2","","16.0","","-16.5","","","","","","67.8","","","M",,"",,""
"2004-04","2004","04","11.0","","1.2","","6.1","","26.0","","-11.3","","","","","","59.0","","0","",,"",,""
"2004-05","2004","05","18.3","","8.1","","13.2","","30.1","","-1.4","","","","","","80.0","","0","",,"",,""
"2004-06","2004","06","22.9","E","11.9","E","17.4","E","30.3","","6.4","","","","","","61.4","","0","",,"",,""
"2004-07","2004","07","25.5","","15.7","","20.6","","29.2","","9.1","","","","","","55.2","","0","",,"",,""
"2004-08","2004","08","23.4","","14.0","","18.7","","28.6","","6.4","","","","","","72.6","","0","",,"",,""
"2004-09","2004","09","22.0","","10.9","","16.5","","29.0","","4.0","","","","","","137.2","","0","",,"",,""
"2004-10","2004","10","13.8","","4.2","","9.1","","24.4","","-2.5","","","","","","63.6","","0","",,"",,""
"2004-11","2004","11","5.9","","-1.5","","2.2","","14.3","","-8.1","","","","","","75.1","","0","",,"",,""
