"Station Name","ATHENS"
"Province","ONTARIO"
"Latitude","44.65"
"Longitude","-75.92"
"Elevation","121.90"
"Climate Identifier","6100375"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1969-01","1969","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1969-02","1969","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1969-03","1969","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1969-04","1969","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1969-05","1969","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1969-06","1969","06","","","","","","","","","","","","M","","M","","M","0","",,"",,""
"1969-07","1969","07","","","","","","","","","","","59.7","","0.0","","59.7","","0","",,"",,""
"1969-08","1969","08","","","","","","","","","","","62.5","","0.0","","62.5","","0","",,"",,""
"1969-09","1969","09","","","","","","","","","","","50.5","","0.0","","50.5","","0","",,"",,""
"1969-10","1969","10","","","","","","","","","","","49.8","","4.3","","54.1","","0","",,"",,""
"1969-11","1969","11","","","","","","","","","","","76.5","","16.8","","93.2","","","M",,"",,""
"1969-12","1969","12","","","","","","","","","","","39.6","","63.5","","103.1","","41","",,"",,""
"1970-01","1970","01","","","","","","","","","","","10.9","","38.1","","49.0","","23","",,"",,""
"1970-02","1970","02","","","","","","","","","","","38.1","","55.9","","94.0","","51","",,"",,""
"1970-03","1970","03","","","","","","","","","","","44.2","","10.2","","54.4","","10","",,"",,""
"1970-04","1970","04","","","","","","","","","","","50.5","","12.2","","62.7","","0","",,"",,""
"1970-05","1970","05","","","","","","","","","","","68.3","","0.0","T","68.3","","0","",,"",,""
"1970-06","1970","06","","","","","","","","","","","57.9","","0.0","","57.9","","0","",,"",,""
"1970-07","1970","07","","","","","","","","","","","142.7","","0.0","","142.7","","0","",,"",,""
"1970-08","1970","08","","","","","","","","","","","72.4","","0.0","","72.4","","0","",,"",,""
"1970-09","1970","09","","","","","","","","","","","64.0","","0.0","","64.0","","0","",,"",,""
"1970-10","1970","10","","","","","","","","","","","83.1","","0.0","","83.1","","0","",,"",,""
"1970-11","1970","11","","","","","","","","","","","102.9","","4.3","","107.2","","0","",,"",,""
"1970-12","1970","12","","","","","","","","","","","13.2","","96.5","","109.7","","79","",,"",,""
"1971-01","1971","01","","","","","","","","","","","3.0","","40.6","","43.7","","56","",,"",,""
"1971-02","1971","02","","","","","","","","","","","52.8","","61.0","","113.8","","61","",,"",,""
"1971-03","1971","03","","","","","","","","","","","0.8","","71.1","","71.9","","41","",,"",,""
"1971-04","1971","04","","","","","","","","","","","45.2","","7.6","","52.8","","0","",,"",,""
"1971-05","1971","05","","","","","","","","","","","27.9","","0.0","","27.9","","0","",,"",,""
"1971-06","1971","06","","","","","","","","","","","60.5","","0.0","","60.5","","0","",,"",,""
"1971-07","1971","07","","","","","","","","","","","64.8","","0.0","","64.8","","0","",,"",,""
"1971-08","1971","08","","","","","","","","","","","85.9","","0.0","","85.9","","0","",,"",,""
"1971-09","1971","09","","","","","","","","","","","67.3","","0.0","","67.3","","0","",,"",,""
"1971-10","1971","10","","","","","","","","","","","41.1","","0.0","","41.1","","0","",,"",,""
"1971-11","1971","11","","","","","","","","","","","39.6","","40.6","","80.3","","15","",,"",,""
"1971-12","1971","12","","","","","","","","","","","68.1","","30.5","","98.6","","18","",,"",,""
"1972-01","1972","01","","","","","","","","","","","24.9","","52.3","","77.2","","3","",,"",,""
"1972-02","1972","02","","","","","","","","","","","32.0","","77.5","","109.5","","33","",,"",,""
"1972-03","1972","03","","","","","","","","","","","58.2","","57.2","","115.3","","36","",,"",,""
"1972-04","1972","04","","","","","","","","","","","30.5","","3.8","","34.3","","0","",,"",,""
"1972-05","1972","05","","","","","","","","","","","92.5","","0.0","","92.5","","0","",,"",,""
"1972-06","1972","06","","","","","","","","","","","98.0","","0.0","","98.0","","0","",,"",,""
"1972-07","1972","07","","","","","","","","","","","69.6","","0.0","","69.6","","0","",,"",,""
"1972-08","1972","08","","","","","","","","","","","72.6","","0.0","","72.6","","0","",,"",,""
"1972-09","1972","09","","","","","","","","","","","79.2","","0.0","","79.2","","0","",,"",,""
"1972-10","1972","10","","","","","","","","","","","104.4","","0.0","T","104.4","","0","",,"",,""
"1972-11","1972","11","","","","","","","","","","","93.0","","19.1","","112.0","","10","",,"",,""
"1972-12","1972","12","","","","","","","","","","","82.6","","100.6","","183.1","","64","",,"",,""
"1973-01","1973","01","","","","","","","","","","","27.4","","26.7","","54.1","","20","",,"",,""
"1973-02","1973","02","","","","","","","","","","","35.3","","17.8","","53.1","","18","",,"",,""
"1973-03","1973","03","","","","","","","","","","","66.3","","2.5","","68.8","","0","",,"",,""
"1973-04","1973","04","","","","","","","","","","","118.9","","7.6","","126.5","","","M",,"",,""
"1973-05","1973","05","","","","","","","","","","","98.3","","0.0","","98.3","","0","",,"",,""
"1973-06","1973","06","","","","","","","","","","","59.7","","0.0","","59.7","","0","",,"",,""
"1973-07","1973","07","","","","","","","","","","","29.7","","0.0","","29.7","","0","",,"",,""
"1973-08","1973","08","","","","","","","","","","","27.9","","0.0","","27.9","","0","",,"",,""
"1973-09","1973","09","","","","","","","","","","","85.1","","0.0","","85.1","","0","",,"",,""
"1973-10","1973","10","","","","","","","","","","","99.6","","0.0","","99.6","","0","",,"",,""
"1973-11","1973","11","","","","","","","","","","","60.2","","4.1","","64.3","","","M",,"",,""
"1973-12","1973","12","","","","","","","","","","","70.9","","80.8","","151.6","","18","",,"",,""
"1974-01","1974","01","","","","","","","","","","","29.0","","36.6","","65.5","","10","",,"",,""
"1974-02","1974","02","","","","","","","","","","","24.4","","29.5","","53.8","","5","",,"",,""
"1974-03","1974","03","","","","","","","","","","","49.5","","58.9","","108.5","","25","",,"",,""
"1974-04","1974","04","","","","","","","","","","","80.8","","2.5","","83.3","","0","",,"",,""
"1974-05","1974","05","","","","","","","","","","","89.7","","0.0","","89.7","","0","",,"",,""
"1974-06","1974","06","","","","","","","","","","","48.0","","0.0","","48.0","","0","",,"",,""
"1974-07","1974","07","","","","","","","","","","","93.7","","0.0","","93.7","","0","",,"",,""
"1974-08","1974","08","","","","","","","","","","","23.1","","0.0","","23.1","","0","",,"",,""
"1974-09","1974","09","","","","","","","","","","","62.2","","0.0","","62.2","","0","",,"",,""
"1974-10","1974","10","","","","","","","","","","","30.5","","0.0","T","30.5","","","M",,"",,""
"1974-11","1974","11","","","","","","","","","","","84.1","","10.2","","94.2","","0","T",,"",,""
"1974-12","1974","12","","","","","","","","","","","44.5","","47.0","","91.4","","23","",,"",,""
"1975-01","1975","01","","","","","","","","","","","37.6","","43.2","","80.8","","10","",,"",,""
"1975-02","1975","02","","","","","","","","","","","31.8","","52.1","","83.8","","10","",,"",,""
"1975-03","1975","03","","","","","","","","","","","78.2","","20.3","","98.6","","3","",,"",,""
"1975-04","1975","04","","","","","","","","","","","22.4","","16.5","","38.9","","0","",,"",,""
"1975-05","1975","05","","","","","","","","","","","54.1","","0.0","","54.1","","0","",,"",,""
"1975-06","1975","06","","","","","","","","","","","48.5","","0.0","","48.5","","0","",,"",,""
"1975-07","1975","07","","","","","","","","","","","72.1","","0.0","","72.1","","0","",,"",,""
"1975-08","1975","08","","","","","","","","","","","34.3","","0.0","","34.3","","0","",,"",,""
"1975-09","1975","09","","","","","","","","","","","189.5","","0.0","","189.5","","0","",,"",,""
"1975-10","1975","10","","","","","","","","","","","56.1","","0.0","","56.1","","0","",,"",,""
"1975-11","1975","11","","","","","","","","","","","79.5","","20.3","","99.8","","0","",,"",,""
"1975-12","1975","12","","","","","","","","","","","43.2","","55.9","","99.1","","25","",,"",,""
"1976-01","1976","01","","","","","","","","","","","15.2","","59.7","","74.9","","23","",,"",,""
"1976-02","1976","02","","","","","","","","","","","24.6","","39.6","","64.3","","8","",,"",,""
"1976-03","1976","03","","","","","","","","","","","71.4","","36.8","","108.2","","0","",,"",,""
"1976-04","1976","04","","","","","","","","","","","41.9","","3.8","","45.7","","","M",,"",,""
"1976-05","1976","05","","","","","","","","","","","116.8","","0.0","","116.8","","0","",,"",,""
"1976-06","1976","06","","","","","","","","","","","104.6","","0.0","","104.6","","0","",,"",,""
"1976-07","1976","07","","","","","","","","","","","141.5","","0.0","","141.5","","0","",,"",,""
"1976-08","1976","08","","","","","","","","","","","96.5","","0.0","","96.5","","0","",,"",,""
"1976-09","1976","09","","","","","","","","","","","61.7","","0.0","","61.7","","0","",,"",,""
"1976-10","1976","10","","","","","","","","","","","94.0","","5.1","","99.1","","","M",,"",,""
"1976-11","1976","11","","","","","","","","","","","20.1","","10.2","","30.2","","8","",,"",,""
"1976-12","1976","12","","","","","","","","","","","24.4","E","63.5","E","87.9","E","20","",,"",,""
"1977-01","1977","01","","","","","","","","","","","0.0","","82.2","","82.2","","73","",,"",,""
