"Station Name","CLUT LAKE (AUT)"
"Province","NORTHWEST TERRITORIES"
"Latitude","65.60"
"Longitude","-117.77"
"Elevation","185.00"
"Climate Identifier","2200777"
"WMO Identifier",""
"TC Identifier","WCX"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1998-01","1998","01","-28.5","","-36.3","","-32.4","","-18.8","","-43.2","","0.0","","21.0","","21.0","","","",,"",,""
"1998-02","1998","02","-16.8","E","-24.2","E","-20.5","E","-8.4","E","-36.5","E","0.0","","15.0","","15.0","","","",,"",,""
"1998-03","1998","03","-11.2","E","-23.1","E","-17.2","E","0.8","E","-38.2","E","","","12.0","E","","","","",,"",,""
"1998-04","1998","04","2.1","E","-9.9","E","-3.9","E","12.9","E","-21.6","E","0.0","","6.9","E","6.9","E","","",,"",,""
"1998-05","1998","05","12.8","E","1.9","E","7.3","E","21.1","E","-4.5","E","15.1","E","9.0","E","24.1","E","0","E",,"",,""
"1998-06","1998","06","16.3","E","7.8","E","12.1","E","21.9","E","1.1","E","46.0","E","0.0","","46.0","E","0","",,"",,""
"1998-07","1998","07","22.3","E","12.3","E","17.4","E","31.4","E","5.6","E","22.0","E","0.0","","22.0","E","0","",,"",,""
"1998-08","1998","08","17.2","E","13.0","E","15.1","E","22.1","","9.7","","49.9","E","0.0","","49.9","E","0","",,"",,""
"1998-09","1998","09","9.6","E","3.7","E","6.7","E","17.7","E","-3.0","E","37.7","E","0.0","","37.7","E","","",,"",,""
"1998-10","1998","10","1.7","","-2.4","","-0.4","","8.9","","-9.8","","","","","","","","","",,"",,""
"1998-11","1998","11","-6.9","","-11.6","","-9.3","","1.3","","-26.8","","","","","","","","","",,"",,""
"1998-12","1998","12","-21.9","I","-32.1","I","-27.0","I","-6.9","I","-43.2","I","0.0","I","15.0","I","15.0","I","","",,"",,""
"1999-01","1999","01","-24.6","","-31.4","","-28.0","","-12.6","","-42.6","S","0.0","","9.1","I","9.1","I","","",,"",,""
"1999-02","1999","02","-15.1","E","-23.6","E","-19.4","E","-6.4","E","-36.5","E","0.0","I","16.6","I","16.6","I","","",,"",,""
"1999-03","1999","03","-8.9","","-20.8","","-14.9","","4.9","","-40.2","","0.0","","25.4","E","25.4","","","",,"",,""
"1999-04","1999","04","-1.7","","-13.8","","-7.8","","10.4","","-25.9","","0.0","","41.1","E","41.1","","","",,"",,""
"1999-05","1999","05","7.6","","-2.6","","2.5","","21.3","","-10.3","","19.1","","9.5","E","28.6","","0","",,"",,""
"1999-06","1999","06","13.8","I","2.4","I","8.1","I","19.2","I","-0.8","I","23.9","","0.0","","23.9","","0","",,"",,""
"1999-07","1999","07","","","","","","","","","","","","","","","","","","",,"",,""
"1999-08","1999","08","","","","","","","","","","","","","","","","","","",,"",,""
"1999-09","1999","09","9.3","","2.4","","5.9","","18.0","","-5.7","","57.0","","1.0","E","58.0","","0","",,"",,""
"1999-10","1999","10","-1.8","","-6.4","","-4.1","","2.4","","-13.7","","2.0","","27.0","E","29.0","","","",,"",,""
"1999-11","1999","11","-10.6","","-16.9","","-13.8","","-1.3","","-30.8","","0.0","","18.0","I","18.0","I","","",,"",,""
"1999-12","1999","12","-18.0","","-25.5","","-21.7","","-6.0","","-40.2","","0.0","","33.0","E","33.0","","","",,"",,""
"2000-01","2000","01","-22.7","","-31.6","","-27.2","","-5.3","","-42.6","","0.0","","17.0","E","17.0","","","",,"",,""
"2000-02","2000","02","-16.9","","-27.1","","-22.0","","-6.4","","-42.1","","0.0","","6.0","E","6.0","","","",,"",,""
"2000-03","2000","03","-12.3","","-24.8","","-18.6","","-1.1","","-39.3","","0.0","","19.0","E","19.0","","","",,"",,""
"2000-04","2000","04","-4.7","","-18.0","","-11.4","","10.4","","-34.0","","","","","","","","","",,"",,""
"2000-05","2000","05","","","","","","","","","","","","","","","","","","",,"",,""
"2000-06","2000","06","18.4","","6.2","","12.3","","26.2","","-3.9","","18.0","","0.0","","18.0","","0","",,"",,""
"2000-07","2000","07","23.1","","13.0","","18.1","","30.0","","4.6","","","","0.0","","","","0","",,"",,""
"2000-08","2000","08","15.5","","6.4","","11.0","","30.0","","-0.9","","","","","","","","0","",,"",,""
"2000-09","2000","09","7.5","","1.2","","4.4","","17.6","","-7.8","","35.0","","0.0","","35.0","","0","",,"",,""
