"Station Name","CONDIE"
"Province","SASKATCHEWAN"
"Latitude","50.55"
"Longitude","-104.77"
"Elevation","571.50"
"Climate Identifier","4011640"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1954-01","1954","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-02","1954","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-03","1954","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-04","1954","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-05","1954","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-06","1954","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-07","1954","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-08","1954","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-09","1954","09","","","","","","","","","","","85.6","","0.5","","86.1","","","",,"",,""
"1954-10","1954","10","","","","","","","","","","","22.4","","0.0","","22.4","","","",,"",,""
"1954-11","1954","11","","","","","","","","","","","1.8","","7.6","","9.4","","","",,"",,""
"1954-12","1954","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1955-01","1955","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1955-02","1955","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1955-03","1955","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1955-04","1955","04","","","","","","","","","","","59.9","","6.4","","66.3","","","M",,"",,""
"1955-05","1955","05","","","","","","","","","","","117.9","","2.3","","120.1","","","M",,"",,""
"1955-06","1955","06","","","","","","","","","","","74.4","","0.0","","74.4","","","M",,"",,""
"1955-07","1955","07","","","","","","","","","","","99.8","","0.0","","99.8","","","M",,"",,""
"1955-08","1955","08","","","","","","","","","","","36.3","","0.0","","36.3","","","M",,"",,""
"1955-09","1955","09","","","","","","","","","","","28.2","","0.0","","28.2","","","M",,"",,""
"1955-10","1955","10","","","","","","","","","","","2.3","","11.2","","13.5","","5","",,"",,""
"1955-11","1955","11","","","","","","","","","","","1.5","","29.7","","31.2","","","M",,"",,""
"1955-12","1955","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-01","1956","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-02","1956","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-03","1956","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-04","1956","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-05","1956","05","","","","","","","","","","","34.8","","7.9","","42.7","","0","",,"",,""
"1956-06","1956","06","","","","","","","","","","","95.3","","0.0","","95.3","","0","",,"",,""
"1956-07","1956","07","","","","","","","","","","","78.0","","0.0","","78.0","","0","",,"",,""
"1956-08","1956","08","","","","","","","","","","","18.0","","0.0","","18.0","","0","",,"",,""
"1956-09","1956","09","","","","","","","","","","","12.7","","0.0","","12.7","","0","",,"",,""
"1956-10","1956","10","","","","","","","","","","","13.0","","27.7","","40.6","","13","",,"",,""
"1956-11","1956","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-12","1956","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-01","1957","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-02","1957","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-03","1957","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-04","1957","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-05","1957","05","","","","","","","","","","","22.6","","0.0","","22.6","","0","",,"",,""
"1957-06","1957","06","","","","","","","","","","","37.3","","0.0","","37.3","","0","",,"",,""
"1957-07","1957","07","","","","","","","","","","","29.5","","0.0","","29.5","","0","",,"",,""
"1957-08","1957","08","","","","","","","","","","","62.2","","0.0","","62.2","","0","",,"",,""
"1957-09","1957","09","","","","","","","","","","","11.7","","0.0","","11.7","","0","",,"",,""
"1957-10","1957","10","","","","","","","","","","","9.9","","17.8","","27.7","","3","",,"",,""
"1957-11","1957","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-12","1957","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1958-01","1958","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-02","1958","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-03","1958","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-04","1958","04","","","","","","","","","","","17.3","","2.3","","19.6","","","",,"",,""
"1958-05","1958","05","","","","","","","","","","","2.3","","0.0","","2.3","","","",,"",,""
"1958-06","1958","06","","","","","","","","","","","26.4","","0.0","","26.4","","","",,"",,""
