"Station Name","ARRAS"
"Province","BRITISH COLUMBIA"
"Latitude","55.73"
"Longitude","-120.53"
"Elevation","676.70"
"Climate Identifier","1180490"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-02","1970","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-03","1970","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-04","1970","04","","M","","M","","M","","M","-9.4","","","M","","M","","M","","M",,"",,""
"1970-05","1970","05","14.9","","0.1","","7.5","","21.1","","-5.6","S","26.4","","0.3","","26.7","","0","",,"",,""
"1970-06","1970","06","21.1","","5.4","","13.3","","33.3","","-0.6","","88.9","","0.0","","88.9","","0","",,"",,""
"1970-07","1970","07","21.2","","4.6","","12.9","","28.9","","-1.7","","38.1","","0.0","","38.1","","0","",,"",,""
"1970-08","1970","08","21.1","","5.2","","13.2","","30.6","","-2.2","","61.0","","0.0","","61.0","","0","",,"",,""
"1970-09","1970","09","14.7","","-0.2","","7.3","","25.0","","-8.3","","27.4","","2.0","","29.5","","0","",,"",,""
"1970-10","1970","10","10.4","","-4.4","","3.0","","23.3","","-12.8","","12.2","","4.6","","16.8","","0","",,"",,""
"1970-11","1970","11","-5.9","","-16.9","","-11.4","","11.1","","-38.9","","0.0","","38.1","","38.1","","25","",,"",,""
"1970-12","1970","12","-12.4","","-25.5","","-19.0","","4.4","","-42.8","S","0.0","","45.2","","45.2","","41","",,"",,""
"1971-01","1971","01","-17.1","","-28.2","","-22.7","","6.7","","-48.3","","2.3","","95.5","","97.8","","91","",,"",,""
"1971-02","1971","02","-0.6","","-18.8","","-9.7","","10.6","","-38.9","","1.0","","5.3","","6.4","","58","",,"",,""
"1971-03","1971","03","-0.4","","-15.7","","-8.1","","8.3","","-30.6","","0.0","","33.5","","33.5","","61","",,"",,""
"1971-04","1971","04","10.8","","-4.4","","3.2","","18.3","","-12.2","","1.5","","9.1","","10.7","","0","",,"",,""
"1971-05","1971","05","18.5","","0.1","","9.3","","32.2","","-7.8","S","4.6","","0.0","","4.6","","0","",,"",,""
"1971-06","1971","06","19.4","","5.8","","12.6","","26.7","","-1.1","","185.2","","0.0","","185.2","","0","",,"",,""
"1971-07","1971","07","22.5","","7.4","","15.0","","33.3","","0.0","","96.3","","0.0","","96.3","","0","",,"",,""
"1971-08","1971","08","22.3","","5.6","","14.0","","34.4","","-2.2","S","27.9","","0.0","","27.9","","0","",,"",,""
"1971-09","1971","09","13.2","","0.1","","6.7","","22.2","","-7.8","","74.4","","14.2","","88.6","","0","",,"",,""
"1971-10","1971","10","8.9","","-4.6","","2.2","","23.9","","-18.9","S","2.3","","14.2","","16.5","","3","",,"",,""
"1971-11","1971","11","-0.2","","-11.7","","-6.0","","9.4","","-22.8","","5.3","","27.4","","32.8","","3","",,"",,""
"1971-12","1971","12","-13.4","","-26.4","","-19.9","","1.7","S","-42.8","S","0.0","","46.7","","46.7","","25","",,"",,""
"1972-01","1972","01","-13.2","","-28.8","","-21.0","","5.6","","-47.8","","0.0","","26.4","","26.4","","43","",,"",,""
"1972-02","1972","02","-13.0","","-26.6","","-19.8","","5.0","","-40.0","","0.0","","78.0","","78.0","","86","",,"",,""
"1972-03","1972","03","0.3","","-12.8","","-6.3","","12.2","","-46.1","","1.5","","48.0","","49.5","","38","",,"",,""
"1972-04","1972","04","5.4","","-7.1","","-0.9","","19.4","","-26.7","","2.0","","13.5","","15.5","","0","",,"",,""
"1972-05","1972","05","18.4","","-1.0","","8.7","","30.0","","-5.6","S","7.1","","0.0","","7.1","","0","",,"",,""
"1972-06","1972","06","19.3","","5.8","","12.6","","25.6","","-0.6","S","54.9","","0.0","","54.9","","0","",,"",,""
"1972-07","1972","07","19.2","","5.3","","12.3","","23.9","","0.0","S","88.6","","0.0","","88.6","","0","",,"",,""
"1972-08","1972","08","21.7","","5.6","","13.7","","27.8","S","-2.8","","110.2","","0.0","","110.2","","0","",,"",,""
"1972-09","1972","09","10.3","","-0.2","","5.1","","23.3","","-10.0","","49.5","","29.0","","78.5","","0","",,"",,""
"1972-10","1972","10","8.3","","-4.5","","1.9","","18.3","","-17.2","","20.1","","40.4","","60.5","","0","",,"",,""
"1972-11","1972","11","-1.2","","-11.8","","-6.5","","8.9","","-21.7","S","3.0","","56.4","","59.4","","33","",,"",,""
"1972-12","1972","12","-11.7","","-26.4","","-19.1","","5.6","","-41.1","","0.0","","59.9","","59.9","","48","",,"",,""
"1973-01","1973","01","-6.8","","-22.7","","-14.8","","8.9","","-41.1","","0.0","","47.8","","47.8","","61","",,"",,""
"1973-02","1973","02","-5.3","","-18.9","","-12.1","","12.8","","-32.2","S","0.0","","43.7","","43.7","","79","",,"",,""
"1973-03","1973","03","3.8","","-11.4","","-3.8","","12.2","","-22.2","","0.0","","6.1","","6.1","","48","",,"",,""
"1973-04","1973","04","9.8","","-4.2","","2.8","","18.3","","-9.4","","3.8","","4.6","","8.4","","","M",,"",,""
"1973-05","1973","05","17.9","","0.7","","9.3","","28.9","","-5.0","S","18.3","","0.0","T","18.3","","","M",,"",,""
"1973-06","1973","06","18.2","","4.3","","11.3","","26.7","","-5.6","","90.2","","0.0","","90.2","","0","",,"",,""
"1973-07","1973","07","21.1","","4.5","","12.8","","29.4","S","-1.1","","38.1","","0.0","","38.1","","0","",,"",,""
"1973-08","1973","08","19.6","","2.5","","11.1","","30.0","","-3.3","S","35.8","","35.3","","71.1","","0","",,"",,""
"1973-09","1973","09","16.0","","1.4","","8.7","","28.3","S","-6.1","","32.5","","0.0","","32.5","","0","",,"",,""
"1973-10","1973","10","7.7","","-2.4","","2.7","","12.8","S","-10.0","","13.5","","25.4","","38.9","","3","",,"",,""
"1973-11","1973","11","-12.6","","-21.1","","-16.9","","0.0","","-34.4","","0.0","","59.4","","59.4","","28","",,"",,""
"1973-12","1973","12","-8.5","","-20.6","","-14.6","","5.0","","-32.2","S","0.0","","29.5","","29.5","","36","",,"",,""
"1974-01","1974","01","-14.7","","-29.6","","-22.2","","7.8","","-50.6","","0.0","","117.9","","117.9","","74","",,"",,""
"1974-02","1974","02","-2.6","","-17.9","","-10.3","","10.0","","-37.8","","0.0","","21.8","","21.8","","58","",,"",,""
"1974-03","1974","03","-5.3","","-18.4","","-11.9","","10.0","","-35.6","","0.0","T","86.4","","86.4","","69","",,"",,""
"1974-04","1974","04","9.8","","-4.8","","2.5","","20.6","","-13.3","","3.8","","17.8","","21.6","","5","",,"",,""
"1974-05","1974","05","13.3","","-0.6","","6.4","","20.0","S","-5.0","","46.7","","1.8","","48.5","","","M",,"",,""
"1974-06","1974","06","19.8","","3.0","","11.4","","28.9","","-1.7","S","31.0","","0.0","","31.0","","0","",,"",,""
"1974-07","1974","07","18.7","","5.8","","12.3","","23.9","","-0.6","","193.8","","0.0","","193.8","","0","",,"",,""
