"Station Name","ARNOLDS COVE"
"Province","NEWFOUNDLAND"
"Latitude","47.75"
"Longitude","-54.00"
"Elevation","15.20"
"Climate Identifier","8400135"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1971-01","1971","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-02","1971","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-03","1971","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-04","1971","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-05","1971","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-06","1971","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-07","1971","07","16.6","","10.1","","13.4","","24.4","","4.4","","107.7","","0.0","","107.7","","0","",,"",,""
"1971-08","1971","08","19.7","","13.6","","16.7","","22.8","","6.7","","134.9","","0.0","","134.9","","0","",,"",,""
"1971-09","1971","09","16.3","","9.1","","12.7","","21.7","","0.0","","64.3","","0.0","","64.3","","0","",,"",,""
"1971-10","1971","10","10.3","","3.8","","7.1","","15.6","","-3.3","","99.1","","0.0","","99.1","","0","",,"",,""
"1971-11","1971","11","8.2","","2.3","","5.3","","13.3","","-2.8","","223.5","","0.0","","223.5","","0","",,"",,""
"1971-12","1971","12","-0.2","","-6.8","","-3.5","","7.8","","-17.2","","38.6","","63.5","E","102.1","E","","M",,"",,""
"1972-01","1972","01","-1.7","","-9.8","","-5.8","","6.7","","-17.8","S","75.9","","26.4","","102.4","","","M",,"",,""
"1972-02","1972","02","-2.4","","-11.9","","-7.2","","6.1","S","-20.6","","56.1","","30.7","","86.9","","","M",,"",,""
"1972-03","1972","03","1.3","","-7.6","","-3.2","","10.6","","-16.7","S","81.8","","8.4","","90.2","","","M",,"",,""
"1972-04","1972","04","3.3","","-2.9","","0.2","","8.9","","-7.2","S","24.9","","28.2","","53.1","","","M",,"",,""
"1972-05","1972","05","7.3","","0.1","","3.7","","12.2","","-6.7","","69.1","","9.1","","78.2","","0","",,"",,""
"1972-06","1972","06","12.9","","6.3","","9.6","","18.9","","2.2","","68.1","","0.0","","68.1","","0","",,"",,""
"1972-07","1972","07","17.3","","9.2","","13.3","","22.8","","2.8","S","21.1","","0.0","","21.1","","0","",,"",,""
"1972-08","1972","08","17.9","","11.3","","14.6","","22.8","","6.1","","85.9","","0.0","","85.9","","0","",,"",,""
"1972-09","1972","09","15.5","","9.5","","12.5","","20.0","","-1.7","","71.4","","0.0","","71.4","","0","",,"",,""
"1972-10","1972","10","10.9","","4.0","","7.5","","16.7","S","-3.9","","211.1","","0.0","","211.1","","","M",,"",,""
"1972-11","1972","11","4.5","","-1.3","","1.6","","11.7","","-10.0","","156.7","","11.9","","168.7","","","M",,"",,""
"1972-12","1972","12","-1.9","","-10.3","","-6.1","","10.6","","-20.0","","74.9","","42.2","","117.1","","5","",,"",,""
"1973-01","1973","01","-1.7","","-8.9","","-5.3","","7.8","","-16.7","","85.9","","49.8","","135.6","","5","",,"",,""
"1973-02","1973","02","0.4","","-6.7","","-3.2","","8.3","","-19.4","","158.5","","33.5","","192.0","","5","",,"",,""
"1973-03","1973","03","1.0","","-6.9","","-3.0","","6.7","","-19.4","","22.1","","20.8","","42.9","","13","",,"",,""
"1973-04","1973","04","4.9","","-1.3","","1.8","","9.4","","-5.6","S","20.8","","0.0","T","20.8","","","M",,"",,""
"1973-05","1973","05","9.6","","3.3","","6.5","","16.7","","-1.1","","125.0","","0.0","","125.0","","0","",,"",,""
"1973-06","1973","06","11.5","","5.6","","8.6","","18.9","","-1.1","","91.9","","0.0","","91.9","","0","",,"",,""
"1973-07","1973","07","16.3","","11.1","","13.7","","21.1","S","5.6","","114.3","","0.0","","114.3","","0","",,"",,""
"1973-08","1973","08","16.3","","10.1","","13.2","","20.0","","3.9","","153.7","","0.0","","153.7","","0","",,"",,""
"1973-09","1973","09","15.9","","9.1","","12.5","","21.1","","1.7","","83.8","","0.0","","83.8","","0","",,"",,""
"1973-10","1973","10","10.8","","4.6","","7.7","","17.2","","-1.7","","95.3","","0.0","T","95.3","","","M",,"",,""
"1973-11","1973","11","5.4","","0.4","","2.9","","12.2","","-4.4","","105.7","","1.3","","106.9","","0","",,"",,""
"1973-12","1973","12","4.4","","-1.8","","1.3","","11.1","","-10.0","","73.4","","22.9","","96.3","","","M",,"",,""
"1974-01","1974","01","-3.8","","-11.8","","-7.8","","4.4","S","-16.7","S","35.8","","24.6","","52.8","","15","",,"",,""
