"Station Name","METISKOW CDA EPF"
"Province","ALBERTA"
"Latitude","52.40"
"Longitude","-110.58"
"Elevation","685.80"
"Climate Identifier","3014520"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1951-01","1951","01","","","","","","","","","","","0.0","","36.8","","36.8","","","",,"",,""
"1951-02","1951","02","","","","","","","","","","","0.0","","22.1","","22.1","","","",,"",,""
"1951-03","1951","03","","","","","","","","","","","0.0","","21.6","","21.6","","","",,"",,""
"1951-04","1951","04","","","","","","","","","","","0.5","","24.1","","24.6","","","",,"",,""
"1951-05","1951","05","","","","","","","","","","","56.4","","0.0","","56.4","","","",,"",,""
"1951-06","1951","06","","","","","","","","","","","27.9","","0.0","","27.9","","","",,"",,""
"1951-07","1951","07","","","","","","","","","","","127.8","","0.0","","127.8","","","",,"",,""
"1951-08","1951","08","","","","","","","","","","","93.5","","0.0","","93.5","","","",,"",,""
"1951-09","1951","09","","","","","","","","","","","13.5","","10.2","","23.6","","","",,"",,""
"1951-10","1951","10","","","","","","","","","","","0.0","","45.7","","45.7","","","",,"",,""
"1951-11","1951","11","","","","","","","","","","","0.0","","17.8","","17.8","","","",,"",,""
"1951-12","1951","12","","","","","","","","","","","0.0","","10.2","","10.2","","","",,"",,""
"1952-01","1952","01","","","","","","","","","","","0.0","","33.0","","33.0","","","",,"",,""
"1952-02","1952","02","","","","","","","","","","","0.0","","20.3","","20.3","","","",,"",,""
"1952-03","1952","03","","","","","","","","","","","0.0","","16.5","","16.5","","","",,"",,""
"1952-04","1952","04","","","","","","","","","","","1.8","","0.0","","1.8","","","",,"",,""
"1952-05","1952","05","","","","","","","","","","","25.7","","0.0","","25.7","","","",,"",,""
"1952-06","1952","06","","","","","","","","","","","101.9","","0.0","","101.9","","","",,"",,""
"1952-07","1952","07","","","","","","","","","","","80.0","","0.0","","80.0","","","",,"",,""
