"Station Name","PAVILION BLUE RIDGE"
"Province","BRITISH COLUMBIA"
"Latitude","50.88"
"Longitude","-121.88"
"Elevation","602.00"
"Climate Identifier","1116062"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1987-01","1987","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-02","1987","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-03","1987","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-04","1987","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-05","1987","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1987-06","1987","06","","M","","M","","M","","M","","M","","M","0.0","","","M","0","",,"",,""
"1987-07","1987","07","25.4","","12.6","","19.0","","35.0","","7.0","","54.4","","0.0","","54.4","","0","",,"",,""
"1987-08","1987","08","25.8","","11.2","","18.5","","33.5","","6.0","","12.3","","0.0","","12.3","","0","",,"",,""
"1987-09","1987","09","23.5","","9.9","","16.7","","31.5","S","4.0","","10.3","","0.0","","10.3","","0","",,"",,""
"1987-10","1987","10","15.2","","3.9","","9.6","","","M","","M","1.8","","0.0","","1.8","","0","",,"",,""
"1987-11","1987","11","7.5","","0.7","","4.1","","15.0","","-8.0","","4.0","","0.0","T","4.0","","0","",,"",,""
"1987-12","1987","12","0.2","","-5.8","","-2.8","","8.5","","-18.5","","5.6","E","9.4","E","15.0","E","3","",,"",,""
"1988-01","1988","01","-2.7","","-9.8","","-6.3","","9.5","","-23.5","","1.8","","5.6","","7.4","","3","",,"",,""
"1988-02","1988","02","3.8","","-4.7","","-0.5","","12.5","","-23.5","","8.0","","5.2","","13.2","","0","",,"",,""
"1988-03","1988","03","9.2","","-0.8","","4.2","","15.5","","-6.5","","8.1","","2.4","","10.5","","0","",,"",,""
"1988-04","1988","04","15.7","","2.9","","9.3","","25.0","","-3.5","","24.3","","0.0","","24.3","","0","",,"",,""
"1988-05","1988","05","18.6","","6.2","","12.4","","30.5","","0.0","S","9.3","","0.0","","9.3","","0","",,"",,""
"1988-06","1988","06","22.4","","9.6","","16.0","","31.0","","1.0","","32.0","","0.0","","32.0","","0","",,"",,""
"1988-07","1988","07","26.4","","12.4","","19.4","","35.5","","7.0","","23.5","","0.0","","23.5","","0","",,"",,""
"1988-08","1988","08","25.2","","11.3","","18.3","","33.0","","5.5","","33.8","","0.0","","33.8","","0","",,"",,""
"1988-09","1988","09","20.4","","7.9","","14.2","","36.5","","0.5","","44.1","","0.0","","44.1","","0","",,"",,""
"1988-10","1988","10","14.2","","4.8","","9.5","","22.0","","-4.0","S","26.4","","0.0","","26.4","","0","",,"",,""
"1988-11","1988","11","6.0","","-0.7","","2.7","","12.5","","-6.5","","15.9","","0.6","","16.5","","0","",,"",,""
"1988-12","1988","12","0.7","","-5.7","","-2.5","","11.5","","-18.0","","16.7","","15.1","E","31.8","E","9","",,"",,""
"1989-01","1989","01","0.9","","-7.3","","-3.2","","15.5","","-25.0","","23.1","E","11.4","E","34.5","E","1","",,"",,""
"1989-02","1989","02","-4.6","","-12.4","","-8.5","","6.5","","-27.0","","3.2","","7.7","","10.9","","1","",,"",,""
"1989-03","1989","03","6.6","","-3.9","","1.4","","12.0","S","-20.0","","6.8","","5.2","","12.0","","0","",,"",,""
"1989-04","1989","04","16.8","","2.4","","9.6","","25.5","","-3.0","","7.6","E","0.4","E","8.0","E","0","",,"",,""
"1989-05","1989","05","19.4","","5.8","","12.6","","27.0","","0.0","","59.6","","0.0","","59.6","","0","",,"",,""
"1989-06","1989","06","24.3","","10.2","","17.3","","32.0","","4.5","S","20.2","","0.0","","20.2","","0","",,"",,""
"1989-07","1989","07","27.1","","11.1","","19.1","","34.5","","6.0","","13.9","","0.0","","13.9","","0","",,"",,""
"1989-08","1989","08","23.2","E","10.8","E","17.0","E","33.0","","","M","61.9","","0.0","","61.9","","0","",,"",,""
"1989-09","1989","09","","M","","M","","M","","M","","M","","M","0.0","","","M","0","",,"",,""
"1989-10","1989","10","","M","","M","","M","","M","","M","","M","0.0","T","","M","0","",,"",,""
"1989-11","1989","11","6.2","","-1.1","","2.6","","17.0","","-7.0","","16.1","","2.2","","18.3","","0","",,"",,""
"1989-12","1989","12","2.3","","-3.5","","-0.6","","12.5","","-14.5","","13.3","","12.8","","26.1","","5","",,"",,""
"1990-01","1990","01","-0.5","E","-6.7","E","-3.6","E","8.0","E","-25.5","","15.4","","17.0","","32.4","","6","",,"",,""
"1990-02","1990","02","1.1","","-8.1","","-3.5","","11.5","","-25.0","S","6.0","E","2.2","E","8.2","E","0","",,"",,""
"1990-03","1990","03","9.2","","-2.0","","3.6","","17.5","","-9.5","","3.9","E","0.6","E","4.5","E","0","",,"",,""
"1990-04","1990","04","15.1","","2.6","","8.9","","21.5","","-2.0","","11.1","E","0.8","E","11.9","E","0","",,"",,""
"1990-05","1990","05","15.9","","5.9","","10.9","","26.0","","2.0","S","87.5","","0.0","","87.5","","0","",,"",,""
"1990-06","1990","06","21.3","","9.5","","15.4","","31.5","","4.0","","28.0","","0.0","","28.0","","0","",,"",,""
"1990-07","1990","07","26.4","","12.0","","19.2","","34.0","","7.0","","63.9","","0.0","","63.9","","0","",,"",,""
"1990-08","1990","08","26.8","","12.5","","19.7","","35.5","","4.5","","21.8","","0.0","","21.8","","0","",,"",,""
"1990-09","1990","09","22.7","E","8.2","E","15.5","E","30.5","","2.0","","10.6","","0.0","","10.6","","0","",,"",,""
"1990-10","1990","10","10.1","","1.2","","5.7","","17.0","","-3.5","","40.1","","0.0","T","40.1","","0","",,"",,""
"1990-11","1990","11","4.2","E","-3.1","E","0.6","E","","M","","M","77.6","E","25.6","E","103.2","E","2","",,"",,""
"1990-12","1990","12","-4.0","","-10.8","","-7.4","","8.5","","-32.0","","13.5","E","57.6","E","71.1","E","30","",,"",,""
"1991-01","1991","01","-5.4","","-12.1","","-8.8","","7.0","S","-29.0","","4.6","","8.1","","12.7","","13","",,"",,""
"1991-02","1991","02","7.6","","0.4","","4.0","","13.0","","-5.5","","7.0","","0.0","T","7.0","","0","",,"",,""
