"Station Name","ACME CDA EPF"
"Province","ALBERTA"
"Latitude","51.50"
"Longitude","-113.42"
"Elevation","905.00"
"Climate Identifier","3020040"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1953-01","1953","01","","","","","","","","","","","0.0","","17.8","","17.8","","","",,"",,""
"1953-02","1953","02","","","","","","","","","","","5.1","","30.5","","35.6","","","",,"",,""
"1953-03","1953","03","","","","","","","","","","","0.0","","27.9","","27.9","","","",,"",,""
"1953-04","1953","04","","","","","","","","","","","37.6","","48.3","","85.9","","","",,"",,""
"1953-05","1953","05","","","","","","","","","","","62.7","","0.0","","62.7","","","",,"",,""
"1953-06","1953","06","","","","","","","","","","","97.0","","0.0","","97.0","","","",,"",,""
"1953-07","1953","07","","","","","","","","","","","78.5","","0.0","","78.5","","","",,"",,""
"1953-08","1953","08","","","","","","","","","","","91.4","","0.0","","91.4","","","",,"",,""
"1953-09","1953","09","","","","","","","","","","","9.9","","0.0","","9.9","","","",,"",,""
"1953-10","1953","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1953-11","1953","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1953-12","1953","12","","","","","","","","","","","0.0","","11.4","","11.4","","","",,"",,""
"1954-01","1954","01","","","","","","","","","","","0.0","","34.3","","34.3","","","",,"",,""
"1954-02","1954","02","","","","","","","","","","","0.0","","22.9","","22.9","","","",,"",,""
"1954-03","1954","03","","","","","","","","","","","0.0","","15.7","","15.7","","","",,"",,""
"1954-04","1954","04","","","","","","","","","","","0.0","","52.1","","52.1","","","",,"",,""
"1954-05","1954","05","","","","","","","","","","","75.9","","0.0","","75.9","","","",,"",,""
"1954-06","1954","06","","","","","","","","","","","82.0","","0.0","","82.0","","","",,"",,""
"1954-07","1954","07","","","","","","","","","","","39.9","","0.0","","39.9","","","",,"",,""
"1954-08","1954","08","","","","","","","","","","","226.8","","0.0","","226.8","","","",,"",,""
"1954-09","1954","09","","","","","","","","","","","37.8","","0.0","","37.8","","","",,"",,""
"1954-10","1954","10","","","","","","","","","","","0.0","","0.0","","0.0","","","",,"",,""
"1954-11","1954","11","","","","","","","","","","","2.0","","2.5","","4.6","","","",,"",,""
"1954-12","1954","12","","","","","","","","","","","0.0","","3.8","","3.8","","","",,"",,""
"1955-01","1955","01","","","","","","","","","","","0.0","","7.6","","7.6","","","",,"",,""
"1955-02","1955","02","","","","","","","","","","","0.0","","12.7","","12.7","","","",,"",,""
"1955-03","1955","03","","","","","","","","","","","0.0","","3.8","","3.8","","","",,"",,""
"1955-04","1955","04","","","","","","","","","","","29.7","","53.3","","83.1","","","",,"",,""
"1955-05","1955","05","","","","","","","","","","","57.2","","0.0","","57.2","","","",,"",,""
"1955-06","1955","06","","","","","","","","","","","23.9","","0.0","","23.9","","","",,"",,""
"1955-07","1955","07","","","","","","","","","","","65.8","","0.0","","65.8","","","",,"",,""
"1955-08","1955","08","","","","","","","","","","","19.8","","0.0","","19.8","","","",,"",,""
"1955-09","1955","09","","","","","","","","","","","83.8","","0.0","","83.8","","","",,"",,""
"1955-10","1955","10","","","","","","","","","","","5.8","","0.0","","5.8","","","",,"",,""
"1955-11","1955","11","","","","","","","","","","","0.0","","7.6","","7.6","","","",,"",,""
