"Station Name","BARRIERE NORTH"
"Province","BRITISH COLUMBIA"
"Latitude","51.23"
"Longitude","-120.15"
"Elevation","388.60"
"Climate Identifier","1160673"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-02","1970","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-03","1970","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-04","1970","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-05","1970","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-06","1970","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-07","1970","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-08","1970","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-09","1970","09","","","","","","","","","","","19.6","","0.0","","19.6","","0","",,"",,""
"1970-10","1970","10","","","","","","","","","","","24.4","","0.0","T","24.4","","0","",,"",,""
"1970-11","1970","11","","","","","","","","","","","35.6","","13.5","","49.0","","13","",,"",,""
"1970-12","1970","12","","","","","","","","","","","3.3","","29.2","E","32.5","E","18","",,"",,""
"1971-01","1971","01","","","","","","","","","","","61.5","","64.5","E","126.0","E","30","",,"",,""
"1971-02","1971","02","","","","","","","","","","","2.5","","35.3","","37.8","","23","",,"",,""
"1971-03","1971","03","","","","","","","","","","","3.3","","14.5","E","17.8","E","3","",,"",,""
"1971-04","1971","04","","","","","","","","","","","8.4","","0.3","","8.6","","0","",,"",,""
"1971-05","1971","05","","","","","","","","","","","28.7","","0.0","","28.7","","0","",,"",,""
"1971-06","1971","06","","","","","","","","","","","66.3","","0.0","","66.3","","0","",,"",,""
"1971-07","1971","07","","","","","","","","","","","21.3","","0.0","","21.3","","0","",,"",,""
"1971-08","1971","08","","","","","","","","","","","3.0","","0.0","","3.0","","0","",,"",,""
"1971-09","1971","09","","","","","","","","","","","33.0","","0.0","","33.0","","0","",,"",,""
"1971-10","1971","10","","","","","","","","","","","7.6","","6.4","","14.0","","0","T",,"",,""
"1971-11","1971","11","","","","","","","","","","","31.2","","2.8","","34.0","","0","",,"",,""
"1971-12","1971","12","","","","","","","","","","","0.0","","111.8","E","111.8","E","61","",,"",,""
"1972-01","1972","01","","","","","","","","","","","0.0","","34.3","","34.3","","69","",,"",,""
"1972-02","1972","02","","","","","","","","","","","0.0","T","36.8","","36.8","","64","",,"",,""
"1972-03","1972","03","","","","","","","","","","","24.4","","2.5","","26.9","","0","",,"",,""
"1972-04","1972","04","","","","","","","","","","","8.1","","0.0","T","8.1","","","M",,"",,""
"1972-05","1972","05","","","","","","","","","","","41.7","","0.0","","41.7","","0","",,"",,""
"1972-06","1972","06","","","","","","","","","","","48.5","","0.0","","48.5","","0","",,"",,""
"1972-07","1972","07","","","","","","","","","","","43.4","","0.0","","43.4","","0","",,"",,""
"1972-08","1972","08","","","","","","","","","","","28.7","","0.0","","28.7","","0","",,"",,""
"1972-09","1972","09","","","","","","","","","","","28.2","","0.0","","28.2","","0","",,"",,""
"1972-10","1972","10","","","","","","","","","","","27.7","","1.8","","29.5","","","M",,"",,""
"1972-11","1972","11","","","","","","","","","","","23.1","","1.5","","24.6","","","M",,"",,""
"1972-12","1972","12","","","","","","","","","","","12.2","","15.2","","27.4","","8","",,"",,""
"1973-01","1973","01","","","","","","","","","","","14.0","E","3.8","E","17.8","E","3","",,"",,""
"1973-02","1973","02","","","","","","","","","","","7.4","","12.7","","20.1","","0","",,"",,""
"1973-03","1973","03","","","","","","","","","","","14.5","","0.0","T","14.5","","0","",,"",,""
"1973-04","1973","04","","","","","","","","","","","8.6","","0.0","","8.6","","0","",,"",,""
"1973-05","1973","05","","","","","","","","","","","24.4","","0.0","","24.4","","0","",,"",,""
"1973-06","1973","06","","","","","","","","","","","21.3","","0.0","","21.3","","0","",,"",,""
"1973-07","1973","07","","","","","","","","","","","20.8","","0.0","","20.8","","0","",,"",,""
"1973-08","1973","08","","","","","","","","","","","5.8","","0.0","","5.8","","0","",,"",,""
"1973-09","1973","09","","","","","","","","","","","27.2","","0.0","","27.2","","0","",,"",,""
"1973-10","1973","10","","","","","","","","","","","33.5","","0.0","","33.5","","0","",,"",,""
"1973-11","1973","11","","","","","","","","","","","3.0","","22.6","","25.7","","15","",,"",,""
"1973-12","1973","12","","","","","","","","","","","49.0","E","12.2","E","61.2","E","0","",,"",,""
"1974-01","1974","01","","","","","","","","","","","18.8","E","30.7","E","49.5","E","8","",,"",,""
"1974-02","1974","02","","","","","","","","","","","10.9","E","26.7","E","37.6","E","10","",,"",,""
"1974-03","1974","03","","","","","","","","","","","15.5","","11.7","","27.2","","","M",,"",,""
"1974-04","1974","04","","","","","","","","","","","16.8","","0.0","","16.8","","0","",,"",,""
