"Station Name","BAS CARAQUET"
"Province","NEW BRUNSWICK"
"Latitude","47.80"
"Longitude","-64.87"
"Elevation","10.70"
"Climate Identifier","8100468"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1982-01","1982","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-02","1982","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-03","1982","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-04","1982","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-05","1982","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-06","1982","06","17.1","","8.5","","12.8","","23.0","","1.5","","83.5","","0.0","","83.5","","0","",,"",,""
"1982-07","1982","07","23.6","","14.0","","18.8","","33.5","","7.5","","116.3","","0.0","T","116.3","","0","",,"",,""
"1982-08","1982","08","19.8","","10.7","","15.3","","28.5","","3.0","","81.6","","0.0","","81.6","","0","",,"",,""
"1982-09","1982","09","16.7","","9.5","","13.1","","26.0","","2.5","","92.0","","0.0","","92.0","","","M",,"",,""
"1982-10","1982","10","11.4","","3.7","","7.6","","19.5","S","-3.5","","34.3","","0.5","","34.8","","0","",,"",,""
"1982-11","1982","11","5.6","","-0.8","","2.4","","20.5","","-11.0","","57.3","","31.2","","88.5","","9","",,"",,""
"1982-12","1982","12","-0.6","","-8.2","","-4.4","","13.0","","-18.0","","43.4","","24.6","","68.0","","2","",,"",,""
"1983-01","1983","01","-4.0","","-11.0","","-7.5","","8.5","","-21.5","","26.5","","80.1","","106.6","","41","",,"",,""
"1983-02","1983","02","-4.4","","-12.4","","-8.4","","5.5","","-22.0","","11.6","","63.4","","75.0","","71","",,"",,""
"1983-03","1983","03","0.4","","-5.8","","-2.7","","9.5","","-16.0","","85.3","","23.7","","109.0","","27","",,"",,""
"1983-04","1983","04","6.1","","-0.3","","2.9","","16.5","","-7.5","","83.7","","15.6","","99.3","","0","",,"",,""
"1983-05","1983","05","11.5","","3.7","","7.6","","21.0","S","-1.0","","134.3","","0.0","","134.3","","0","",,"",,""
"1983-06","1983","06","21.3","","10.3","","15.8","","31.5","S","3.5","","24.7","","0.0","","24.7","","0","",,"",,""
"1983-07","1983","07","22.5","","14.0","","18.3","","35.5","","7.0","","138.9","","0.0","","138.9","","0","",,"",,""
"1983-08","1983","08","22.2","","13.8","","18.0","","30.0","","5.0","","33.5","","0.0","","33.5","","0","",,"",,""
"1983-09","1983","09","18.6","","10.1","","14.4","","30.5","S","2.5","","61.6","","0.0","","61.6","","0","",,"",,""
"1983-10","1983","10","11.5","","4.5","","8.0","","25.5","","-3.0","","50.3","","0.0","T","50.3","","0","T",,"",,""
"1983-11","1983","11","4.6","","0.0","","2.3","","11.0","S","-8.0","","159.3","","46.2","","205.5","","17","",,"",,""
"1983-12","1983","12","-2.8","","-9.6","","-6.2","","7.5","","-19.0","S","96.5","","35.5","","132.0","","22","",,"",,""
"1984-01","1984","01","-7.8","","-14.8","","-11.3","","3.5","","-28.5","","0.0","T","112.5","","112.5","","58","",,"",,""
"1984-02","1984","02","-2.3","","-9.4","","-5.9","","7.5","","-23.5","","32.2","","49.8","","82.0","","84","",,"",,""
"1984-03","1984","03","-2.8","","-8.7","","-5.8","","7.0","","-20.5","","47.2","","85.6","","132.8","","93","",,"",,""
"1984-04","1984","04","4.2","","-2.7","","0.8","","14.5","","-10.5","","87.0","","18.2","","105.2","","5","",,"",,""
"1984-05","1984","05","13.4","","4.1","","8.8","","28.5","","-2.5","","99.9","","1.4","","101.3","","0","",,"",,""
"1984-06","1984","06","17.9","","9.3","","13.6","","29.0","","1.5","","165.1","","0.0","","165.1","","0","",,"",,""
"1984-07","1984","07","23.8","","14.8","","19.3","","30.0","","10.5","","83.3","","0.0","","83.3","","0","",,"",,""
"1984-08","1984","08","23.4","","15.1","","19.3","","28.5","","7.5","","74.2","","0.0","","74.2","","0","",,"",,""
"1984-09","1984","09","16.9","","8.2","","12.6","","25.0","S","-2.0","","27.5","","0.0","","27.5","","0","",,"",,""
"1984-10","1984","10","10.1","","3.0","","6.6","","15.0","","-6.5","","42.3","","0.4","","42.7","","0","",,"",,""
"1984-11","1984","11","5.2","","-1.1","","2.1","","14.0","","-9.0","","76.7","","6.2","","82.9","","0","",,"",,""
"1984-12","1984","12","-1.6","","-9.3","","-5.5","","9.5","","-22.0","","13.2","","75.8","","89.0","","26","",,"",,""
"1985-01","1985","01","-8.5","","-14.0","","-11.3","","-2.5","","-21.0","","0.0","T","41.6","","41.6","","50","",,"",,""
"1985-02","1985","02","-3.8","","-11.3","","-7.6","","4.5","","-22.5","","36.2","","69.7","","105.9","","76","",,"",,""
"1985-03","1985","03","-1.0","","-8.3","","-4.7","","7.0","","-19.5","","58.3","","28.6","","86.9","","50","",,"",,""
"1985-04","1985","04","5.1","","-2.6","","1.3","","14.5","","-10.5","","16.5","","12.2","","28.7","","0","",,"",,""
"1985-05","1985","05","13.0","","3.9","","8.5","","21.0","","-3.5","","73.6","","10.4","","84.0","","0","",,"",,""
"1985-06","1985","06","17.3","","9.5","","13.4","","25.0","","5.0","","82.2","","0.0","","82.2","","0","",,"",,""
"1985-07","1985","07","23.8","","14.5","","19.2","","32.0","","9.5","","128.0","","0.0","","128.0","","0","",,"",,""
"1985-08","1985","08","22.0","","13.5","","17.8","","29.5","","7.5","","71.7","","0.0","","71.7","","0","",,"",,""
"1985-09","1985","09","18.1","","10.4","","14.3","","25.0","","4.0","S","46.3","","0.0","","46.3","","0","",,"",,""
"1985-10","1985","10","10.8","","3.8","","7.3","","18.0","","-2.5","","56.8","","0.0","T","56.8","","0","",,"",,""
"1985-11","1985","11","2.3","","-2.0","","0.2","","10.0","","-11.0","","77.8","","44.5","","122.3","","9","",,"",,""
"1985-12","1985","12","-4.4","","-11.3","","-7.9","","8.0","","-22.0","","24.5","","74.9","","99.4","","23","",,"",,""
"1986-01","1986","01","-4.4","","-13.0","","-8.7","","8.0","S","-24.5","","45.6","","110.3","","155.9","","40","",,"",,""
"1986-02","1986","02","-5.8","","-12.5","","-9.2","","2.0","","-19.5","","0.0","","45.2","","45.2","","69","",,"",,""
"1986-03","1986","03","-0.5","","-10.2","","-5.4","","13.5","","-20.0","","2.3","","51.6","","53.9","","35","",,"",,""
"1986-04","1986","04","5.9","","-0.4","","2.8","","15.0","","-8.0","","98.5","","29.4","","127.9","","0","",,"",,""
"1986-05","1986","05","14.1","","4.6","","9.4","","25.5","S","-2.5","","58.4","","0.2","","58.6","","0","",,"",,""
"1986-06","1986","06","18.2","","8.0","","13.1","","25.0","S","1.0","","57.2","","0.0","","57.2","","0","",,"",,""
"1986-07","1986","07","20.6","","12.3","","16.5","","33.0","","8.5","","58.4","","0.0","","58.4","","0","",,"",,""
"1986-08","1986","08","20.0","","12.7","","16.4","","26.0","S","3.5","S","132.4","","0.0","","132.4","","0","",,"",,""
"1986-09","1986","09","14.3","","6.9","","10.6","","21.5","","1.0","S","76.1","","0.0","T","76.1","","0","",,"",,""
"1986-10","1986","10","9.4","","3.2","","6.3","","16.0","","-5.0","","62.3","","0.0","T","62.3","","0","",,"",,""
"1986-11","1986","11","1.8","","-4.3","","-1.3","","10.0","","-12.0","S","36.0","","68.5","","104.5","","39","",,"",,""
"1986-12","1986","12","-2.5","","-8.9","","-5.7","","6.0","","-19.5","","35.6","","26.8","","62.4","","44","",,"",,""
"1987-01","1987","01","-6.1","","-13.4","","-9.8","","4.0","","-25.0","","0.0","T","70.2","","70.2","","84","",,"",,""
"1987-02","1987","02","-6.0","","-12.5","","-9.3","","2.5","","-21.0","S","0.0","","67.9","","67.9","","110","",,"",,""
"1987-03","1987","03","0.4","","-7.1","","-3.4","","14.0","","-19.0","","11.0","","34.1","","45.1","","70","",,"",,""
"1987-04","1987","04","8.2","","-0.1","","4.1","","29.5","","-7.0","","38.6","","37.2","","75.8","","5","",,"",,""
