"Station Name","LOUSANA"
"Province","ALBERTA"
"Latitude","52.08"
"Longitude","-113.08"
"Elevation","899.20"
"Climate Identifier","3024000"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1952-01","1952","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1952-02","1952","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1952-03","1952","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1952-04","1952","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1952-05","1952","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1952-06","1952","06","","","","","","","","","","","154.9","","0.0","","154.9","","","",,"",,""
"1952-07","1952","07","","","","","","","","","","","55.6","","0.0","","55.6","","","",,"",,""
"1952-08","1952","08","","","","","","","","","","","45.5","","0.0","","45.5","","","",,"",,""
"1952-09","1952","09","","","","","","","","","","","19.1","","0.0","","19.1","","","",,"",,""
"1952-10","1952","10","","","","","","","","","","","23.6","","0.0","","23.6","","","",,"",,""
"1952-11","1952","11","","","","","","","","","","","0.0","","3.0","","3.0","","","",,"",,""
"1952-12","1952","12","","","","","","","","","","","0.0","","0.0","","0.0","","","",,"",,""
"1953-01","1953","01","","","","","","","","","","","0.0","","16.3","","16.3","","","",,"",,""
"1953-02","1953","02","","","","","","","","","","","0.0","","13.2","","13.2","","","",,"",,""
"1953-03","1953","03","","","","","","","","","","","0.0","","40.4","","40.4","","","",,"",,""
"1953-04","1953","04","","","","","","","","","","","36.6","","22.9","","59.4","","","",,"",,""
"1953-05","1953","05","","","","","","","","","","","51.1","","12.7","","63.8","","","",,"",,""
"1953-06","1953","06","","","","","","","","","","","112.0","","0.0","","112.0","","","",,"",,""
"1953-07","1953","07","","","","","","","","","","","58.2","","0.0","","58.2","","","",,"",,""
"1953-08","1953","08","","","","","","","","","","","73.4","","0.0","","73.4","","","",,"",,""
"1953-09","1953","09","","","","","","","","","","","17.0","","0.0","","17.0","","","",,"",,""
"1953-10","1953","10","","","","","","","","","","","0.0","T","0.0","","0.0","T","","",,"",,""
"1953-11","1953","11","","","","","","","","","","","0.0","","0.0","T","0.0","T","","",,"",,""
"1953-12","1953","12","","","","","","","","","","","3.8","","8.9","","12.7","","","",,"",,""
"1954-01","1954","01","","","","","","","","","","","0.0","","7.6","","7.6","","","M",,"",,""
"1954-02","1954","02","","","","","","","","","","","0.0","","16.5","","16.5","","5","",,"",,""
"1954-03","1954","03","","","","","","","","","","","0.0","","25.4","","25.4","","","M",,"",,""
"1954-04","1954","04","","","","","","","","","","","0.0","","35.6","","35.6","","","M",,"",,""
"1954-05","1954","05","","","","","","","","","","","67.3","","0.0","","67.3","","","M",,"",,""
"1954-06","1954","06","","","","","","","","","","","66.8","","0.0","","66.8","","","M",,"",,""
"1954-07","1954","07","","","","","","","","","","","31.2","","0.0","","31.2","","","M",,"",,""
"1954-08","1954","08","","","","","","","","","","","177.3","","0.0","","177.3","","","M",,"",,""
"1954-09","1954","09","","","","","","","","","","","24.4","","0.0","T","24.4","","","M",,"",,""
"1954-10","1954","10","","","","","","","","","","","0.0","T","7.6","","7.6","","","M",,"",,""
"1954-11","1954","11","","","","","","","","","","","0.0","T","2.5","","2.5","","","M",,"",,""
"1954-12","1954","12","","","","","","","","","","","0.0","","5.1","","5.1","","","M",,"",,""
"1955-01","1955","01","","","","","","","","","","","0.0","","20.3","","20.3","","","M",,"",,""
"1955-02","1955","02","","","","","","","","","","","0.0","","7.6","","7.6","","","M",,"",,""
"1955-03","1955","03","","","","","","","","","","","0.0","","26.7","","26.7","","","M",,"",,""
"1955-04","1955","04","","","","","","","","","","","3.3","","54.6","","57.9","","","M",,"",,""
"1955-05","1955","05","","","","","","","","","","","46.7","","0.0","T","46.7","","","M",,"",,""
"1955-06","1955","06","","","","","","","","","","","58.7","","0.0","","58.7","","","M",,"",,""
"1955-07","1955","07","","","","","","","","","","","70.4","","0.0","","70.4","","","M",,"",,""
"1955-08","1955","08","","","","","","","","","","","32.8","","0.0","","32.8","","","M",,"",,""
"1955-09","1955","09","","","","","","","","","","","47.8","","12.7","","60.5","","","M",,"",,""
"1955-10","1955","10","","","","","","","","","","","1.8","","12.7","","14.5","","","M",,"",,""
"1955-11","1955","11","","","","","","","","","","","0.0","T","4.6","","4.6","","","M",,"",,""
"1955-12","1955","12","","","","","","","","","","","0.0","","12.7","","12.7","","0","",,"",,""
