"Station Name","ELORA RCS"
"Province","ONTARIO"
"Latitude","43.65"
"Longitude","-80.42"
"Elevation","376.40"
"Climate Identifier","6142286"
"WMO Identifier","71352"
"TC Identifier","ZEL"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2003-10","2003","10","12.1","E","2.2","E","7.2","E","24.8","","-4.3","","","","","","78.8","","0","",,"",,""
"2003-11","2003","11","6.5","E","0.1","E","3.4","E","16.8","","-8.1","","","","","","112.8","","","M",,"",,""
"2003-12","2003","12","0.4","","-5.4","","-2.5","","8.4","","-16.9","","","","","","56.3","","0","",,"",,""
"2004-01","2004","01","-7.0","","-14.6","","-10.8","","11.6","","-26.6","","","","","","89.6","","","",,"",,""
"2004-02","2004","02","-1.7","","-10.3","","-6.0","","6.5","","-22.7","","","","","","31.0","","41","",,"",,""
"2004-03","2004","03","3.3","","-3.4","","-0.1","","15.2","","-15.4","","","","","","86.9","","0","",,"",,""
"2004-04","2004","04","11.0","","0.9","","6.0","","22.1","","-7.9","","","","","","68.8","","0","",,"",,""
"2004-05","2004","05","17.0","","7.1","","12.1","","27.8","","-2.8","","","","","","129.6","","0","",,"",,""
"2004-06","2004","06","21.4","","10.3","","15.9","","29.9","","3.9","","","","","","63.8","","0","",,"",,""
"2004-07","2004","07","23.6","","13.9","","18.8","","28.4","","8.4","","","","","","94.8","","0","",,"",,""
"2004-08","2004","08","21.8","","11.9","","16.9","","27.3","","3.9","","","","","","68.8","","0","",,"",,""
"2004-09","2004","09","22.5","E","9.7","","16.1","E","27.5","","3.2","","","","","","25.8","","0","",,"",,""
"2004-10","2004","10","13.4","","4.4","","8.9","","24.4","","-2.2","","","","","","58.6","","0","",,"",,""
"2004-11","2004","11","6.6","","0.0","","3.3","","12.2","S","-6.4","","","","","","79.0","","0","",,"",,""
"2004-12","2004","12","-1.5","","-8.7","","-5.1","","9.3","","-29.6","","","","","","69.0","","","",,"",,""
"2005-01","2005","01","-4.1","","-12.8","","-8.4","","13.9","","-28.8","","","","","","78.1","","13","",,"",,""
"2005-02","2005","02","-1.7","","-11.4","","-6.6","","5.4","","-21.8","","","","","","71.7","","24","",,"",,""
"2005-03","2005","03","0.3","","-9.6","","-4.7","","17.1","","-20.9","","","","","","50.3","E","0","",,"",,""
"2005-04","2005","04","11.8","","0.4","","6.1","","26.9","","-2.1","","","","","","59.9","","0","",,"",,""
"2005-05","2005","05","16.2","","3.9","","10.1","","24.4","","-2.0","","","","","","24.5","","0","",,"",,""
"2005-06","2005","06","26.5","","14.0","","20.3","","32.8","","5.7","","","","","","56.6","","0","",,"",,""
"2005-07","2005","07","27.2","","13.6","","20.4","","33.6","","7.1","","","","","","51.0","","0","",,"",,""
"2005-08","2005","08","25.8","","13.3","","19.6","","30.9","","8.2","","","","","","80.6","","0","",,"",,""
"2005-09","2005","09","23.0","","9.5","","16.2","","29.7","","3.2","","","","","","95.2","","0","",,"",,""
"2005-10","2005","10","14.0","","4.5","","9.3","","26.8","","-4.2","","","","","","32.7","","0","",,"",,""
"2005-11","2005","11","7.7","","-1.8","","2.9","","16.8","S","-18.1","","","","","","115.3","","0","",,"",,""
"2005-12","2005","12","-2.8","","-8.5","","-5.7","","2.6","","-19.3","S","","","","","53.2","","9","",,"",,""
"2006-01","2006","01","1.4","","-5.4","","-2.0","","7.8","","-15.7","","","","","","99.2","","1","",,"",,""
"2006-02","2006","02","-2.3","","-10.0","","-6.2","","6.6","","-18.3","","","","","","91.6","","19","",,"",,""
"2006-03","2006","03","3.6","","-5.6","","-1.0","","20.0","","-15.5","","","","","","71.8","","","M",,"",,""
"2006-04","2006","04","12.8","","1.0","","6.9","","22.7","","-5.3","","","","","","84.3","","0","",,"",,""
"2006-05","2006","05","18.7","","6.4","","12.6","","32.2","","-3.3","","","","","","75.2","","0","",,"",,""
"2006-06","2006","06","23.4","","11.6","","17.5","","31.2","","4.4","","","","","","42.1","","0","",,"",,""
"2006-07","2006","07","26.5","","14.5","","20.5","","30.8","S","7.8","","","","","","113.2","","0","",,"",,""
"2006-08","2006","08","23.1","I","11.0","I","17.1","I","27.6","I","5.5","I","","","","","19.1","I","0","",,"",,""
"2006-09","2006","09","18.2","","8.3","","13.2","","25.8","","-0.3","","","","","","131.7","","0","",,"",,""
"2006-10","2006","10","11.6","","1.9","","6.8","","22.4","","-2.3","","","","","","129.7","E","0","",,"",,""
"2006-11","2006","11","7.5","","0.0","","3.8","","14.5","S","-5.6","","","","","","71.8","","0","",,"",,""
"2006-12","2006","12","2.7","","-3.7","","-0.5","","9.6","","-21.4","","","","","","77.7","","0","",,"",,""
