"Station Name","WENTWORTH VALLEY"
"Province","NOVA SCOTIA"
"Latitude","45.62"
"Longitude","-63.57"
"Elevation","54.90"
"Climate Identifier","8206228"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1984-01","1984","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-02","1984","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-03","1984","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-04","1984","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-05","1984","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-06","1984","06","21.5","","11.0","","16.3","","","M","","M","","M","0.0","","","M","0","",,"",,""
"1984-07","1984","07","26.5","","15.3","","20.9","","30.5","","9.0","","47.6","","0.0","","47.6","","0","",,"",,""
"1984-08","1984","08","25.9","E","15.8","E","20.9","E","32.0","S","9.5","","128.8","","0.0","","128.8","","0","",,"",,""
"1984-09","1984","09","","M","8.2","","","M","","M","1.5","S","78.1","E","0.0","","78.1","E","0","",,"",,""
"1984-10","1984","10","13.3","E","3.3","E","8.3","E","19.0","","-4.0","","","M","0.0","","","M","0","",,"",,""
"1984-11","1984","11","8.1","E","-0.6","E","3.8","E","18.0","","-9.5","","46.3","","5.0","E","51.3","E","0","",,"",,""
"1984-12","1984","12","3.5","E","-6.6","E","-1.6","E","","M","-23.0","","67.2","","10.5","","77.7","","","M",,"",,""
"1985-01","1985","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1985-02","1985","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1985-03","1985","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1985-04","1985","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1985-05","1985","05","","M","","M","","M","","M","","M","","M","","M","","M","0","",,"",,""
"1985-06","1985","06","18.3","E","9.9","E","14.1","E","24.0","S","5.0","S","249.5","","0.0","","249.5","","0","",,"",,""
"1985-07","1985","07","25.4","E","14.4","E","19.9","E","30.0","S","9.0","E","80.0","","0.0","","80.0","","0","",,"",,""
"1985-08","1985","08","22.5","","12.6","","17.6","","30.0","","7.0","","172.0","","0.0","","172.0","","0","",,"",,""
"1985-09","1985","09","20.1","","9.0","E","14.6","E","27.0","","2.0","S","23.5","","0.0","","23.5","","0","",,"",,""
"1985-10","1985","10","13.1","E","3.2","E","8.2","E","22.0","","","M","72.5","E","0.0","","72.5","E","0","",,"",,""
"1985-11","1985","11","5.5","","-1.1","E","2.2","E","","M","","M","97.0","","","M","","M","","M",,"",,""
"1985-12","1985","12","-0.7","E","-11.7","E","-6.2","E","12.0","","-22.0","","","M","","M","","M","","M",,"",,""
