"Station Name","SASKATOON KERNEN FARM CS"
"Province","SASKATCHEWAN"
"Latitude","52.15"
"Longitude","-106.55"
"Elevation","510.00"
"Climate Identifier","4057155"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1996-02","1996","02","-7.6","","-19.7","","-13.7","","5.0","","-42.5","","2.8","","2.4","I","5.2","I","","",,"",,""
"1996-03","1996","03","-5.2","","-17.7","","-11.5","","9.3","","-33.7","","0.0","","1.4","I","1.4","I","","",,"",,""
"1996-04","1996","04","8.2","","-2.6","","2.8","","22.4","","-11.7","","","","","","","","0","",,"",,""
"1996-05","1996","05","13.6","","2.3","","8.0","","23.1","S","-7.9","","","","","","","","0","",,"",,""
"1996-06","1996","06","22.1","","9.7","","15.9","","32.0","","2.5","","","","","","","","0","",,"",,""
"1996-07","1996","07","24.0","","11.6","","17.8","","32.8","","7.1","","","","","","","","0","",,"",,""
"1996-08","1996","08","26.5","","10.2","","18.4","","34.6","","4.0","","","","","","","","0","",,"",,""
"1996-09","1996","09","16.3","","5.5","","10.9","","28.0","","-6.3","","","","","","","","0","",,"",,""
"1996-10","1996","10","8.8","","-3.9","","2.5","","22.6","","-19.3","","7.8","","0.0","","7.8","","0","",,"",,""
"1996-11","1996","11","-7.6","","-17.6","","-12.6","","8.7","","-34.0","","0.0","","","","","","","",,"",,""
"1996-12","1996","12","","","","","","","","","","","","","","","","","","",,"",,""
"1997-01","1997","01","","","","","","","","","","","","","","","","","","",,"",,""
"1997-02","1997","02","","","","","","","","","","","","","","","","","","",,"",,""
"1997-03","1997","03","-3.3","","-14.7","","-9.0","","12.5","","-30.6","","2.6","","0.0","I","2.6","I","0","",,"",,""
"1997-04","1997","04","7.4","","-3.0","","2.2","","19.6","","-15.9","","37.0","","0.0","","37.0","","0","",,"",,""
"1997-05","1997","05","16.9","","3.0","","9.9","","29.4","","-3.0","","21.2","","0.0","","21.2","","0","",,"",,""
"1997-06","1997","06","22.8","","11.1","E","17.0","E","29.0","","6.4","","58.0","","0.0","","58.0","","0","",,"",,""
"1997-07","1997","07","25.6","","10.5","","18.1","","32.4","","3.7","","25.2","","0.0","","25.2","","0","",,"",,""
"1997-08","1997","08","25.5","","10.1","","17.8","","37.0","","2.1","","49.6","","0.0","","49.6","","0","",,"",,""
"1997-09","1997","09","20.7","","6.1","","13.4","","30.7","","-1.5","","39.8","","0.0","","39.8","","0","",,"",,""
"1997-10","1997","10","9.9","E","-1.9","E","4.0","E","26.8","","-9.5","","22.6","","0.0","","22.6","","0","",,"",,""
"1997-11","1997","11","","","","","","","","","","","","","","","","","","",,"",,""
"1997-12","1997","12","-0.6","E","-11.3","E","-5.9","E","9.1","","-19.1","","0.6","","0.0","I","0.6","I","","",,"",,""
"1998-01","1998","01","-14.2","E","-22.8","E","-18.5","E","-0.8","E","-37.3","","0.0","","0.0","I","0.0","I","","",,"",,""
"1998-02","1998","02","-1.5","E","-10.1","E","-5.8","E","5.8","","-25.4","","2.2","","0.2","I","2.4","I","","",,"",,""
"1998-03","1998","03","-1.6","E","-13.2","E","-7.5","E","13.7","","-32.2","","0.4","","0.0","","0.4","I","","",,"",,""
"1998-04","1998","04","14.6","E","-1.0","E","6.8","E","29.0","E","-7.3","","11.6","","0.0","","0.0","","0","",,"",,""
"1998-05","1998","05","21.0","","4.1","","12.6","","28.3","","-7.9","","11.2","","0.0","","0.0","","0","",,"",,""
"1998-06","1998","06","20.6","","8.3","","14.4","","27.7","","-1.3","","57.0","","0.0","","57.0","","0","",,"",,""
"1998-07","1998","07","25.2","E","11.9","E","18.6","E","32.9","","5.5","","52.0","","0.0","","52.0","","0","",,"",,""
"1998-08","1998","08","27.6","E","12.0","E","19.8","E","37.7","E","5.6","","61.6","","0.0","","61.6","","0","",,"",,""
"1998-09","1998","09","20.2","E","5.6","E","13.0","E","30.4","","-3.7","","30.4","","0.0","","30.4","","0","",,"",,""
"1998-10","1998","10","9.5","","-0.8","","4.4","","22.8","","-9.6","","10.6","","13.2","","23.8","","0","",,"",,""
"1998-11","1998","11","-0.6","","-8.2","","-4.5","","9.5","","-18.2","","2.0","","1.2","I","3.2","I","","",,"",,""
"1998-12","1998","12","-8.6","","-17.6","","-13.1","","5.7","","-30.9","","","","","","","","","",,"",,""
"1999-01","1999","01","-12.5","","-22.5","","-17.5","","3.8","","-37.7","","","","","","","","","",,"",,""
"1999-02","1999","02","-4.2","","-14.3","","-9.3","","5.1","","-28.8","","0.4","","","","","","","",,"",,""
"1999-03","1999","03","0.4","E","-8.5","E","-4.1","E","13.9","","-23.8","","1.8","","","","","","","",,"",,""
"1999-04","1999","04","12.0","","-0.3","","5.9","","22.6","","-7.6","","8.4","","0.8","I","9.2","I","0","",,"",,""
"1999-05","1999","05","16.0","","4.2","","10.1","","28.6","","-2.2","","52.8","","6.0","","58.8","","0","",,"",,""
"1999-06","1999","06","20.0","E","8.5","E","14.3","E","27.7","","2.0","","48.0","","0.0","","48.0","","0","",,"",,""
"1999-07","1999","07","","","","","","","","","","","","","","","","","","",,"",,""
"1999-08","1999","08","24.3","","10.6","","17.5","","32.0","","3.5","","32.2","","0.0","","32.2","","0","",,"",,""
"1999-09","1999","09","17.2","","2.7","","10.0","","28.2","","-6.8","","12.2","","0.0","","12.2","","0","",,"",,""
"1999-10","1999","10","10.8","","-3.0","","3.9","","20.1","","-9.9","","4.2","","0.0","","4.2","","0","",,"",,""
"1999-11","1999","11","4.3","","-7.4","","-1.5","","18.5","","-18.8","","1.2","","0.8","","2.0","","0","",,"",,""
"1999-12","1999","12","-1.6","","-13.7","","-7.6","","7.3","","-30.9","","0.2","","2.0","I","2.2","I","","",,"",,""
"2000-01","2000","01","-11.7","","-22.9","","-17.3","","1.8","","-34.2","","","","","","","","","",,"",,""
"2000-02","2000","02","-5.1","","-17.2","","-11.2","","3.5","","-33.6","","6.2","","2.8","E","9.0","","","",,"",,""
"2000-03","2000","03","3.1","","-7.0","","-2.0","","13.4","","-21.1","","13.4","","0.6","E","14.0","","0","",,"",,""
