"Station Name","TROUT LAKE"
"Province","BRITISH COLUMBIA"
"Latitude","50.33"
"Longitude","-117.50"
"Elevation","717.80"
"Climate Identifier","1148262"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1973-01","1973","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-02","1973","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-03","1973","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-04","1973","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-05","1973","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1973-06","1973","06","20.3","","6.4","","13.4","","33.3","","-0.6","","35.3","","0.0","","35.3","","0","",,"",,""
"1973-07","1973","07","26.4","","8.2","","17.3","","35.6","","3.3","","28.4","","0.0","","28.4","","0","",,"",,""
"1973-08","1973","08","25.7","","7.7","","16.7","","33.9","S","0.6","","34.5","","0.0","","34.5","","0","",,"",,""
"1973-09","1973","09","20.1","","6.0","","13.1","","30.6","","-1.7","S","33.0","","0.0","","33.0","","0","",,"",,""
"1973-10","1973","10","8.8","","1.8","","5.3","","14.4","","-4.4","","146.8","","0.0","","146.8","","0","",,"",,""
"1973-11","1973","11","0.4","","-4.3","","-2.0","","4.4","S","-11.7","","33.3","","118.6","","151.9","","","M",,"",,""
"1973-12","1973","12","-0.3","","-3.3","","-1.8","","3.9","","-16.1","","7.1","","334.8","","341.9","","","M",,"",,""
"1974-01","1974","01","-5.2","","-10.6","","-7.9","","2.8","","-25.6","","52.8","","274.3","","327.2","","","M",,"",,""
"1974-02","1974","02","1.9","","-4.4","","-1.3","","3.3","S","-11.1","","0.0","","226.1","","226.1","","","M",,"",,""
"1974-03","1974","03","3.7","","-5.3","","-0.8","","8.9","S","-15.6","S","42.4","","105.4","","147.8","","","M",,"",,""
"1974-04","1974","04","10.6","","-0.6","","5.0","","17.8","","-5.0","","66.8","","1.3","","68.1","","","M",,"",,""
"1974-05","1974","05","14.6","","2.1","","8.4","","21.1","S","-1.7","","69.3","","0.0","","69.3","","","M",,"",,""
"1974-06","1974","06","23.9","","6.8","","15.4","","32.8","S","2.2","","40.9","","0.0","","40.9","","0","",,"",,""
"1974-07","1974","07","24.4","","8.0","","16.2","","33.9","","5.6","S","72.1","","0.0","","72.1","","0","",,"",,""
"1974-08","1974","08","24.4","","9.0","","16.7","","33.9","","5.0","S","46.5","","0.0","","46.5","","0","",,"",,""
"1974-09","1974","09","20.1","","3.9","","12.0","","27.2","","-2.8","S","25.4","","0.0","","25.4","","0","",,"",,""
"1974-10","1974","10","11.9","","-0.3","","5.8","","16.1","","-3.9","","13.0","","0.0","","13.0","","0","",,"",,""
"1974-11","1974","11","3.3","","-1.4","","1.0","","10.0","","-12.2","","115.1","","73.7","","188.7","","","M",,"",,""
"1974-12","1974","12","0.5","","-4.3","","-1.9","","4.4","","-13.9","","22.6","","256.5","","279.1","","","M",,"",,""
"1975-01","1975","01","-3.4","","-11.3","","-7.4","","4.4","","-23.9","","0.0","","238.8","","238.8","","","M",,"",,""
"1975-02","1975","02","-2.9","","-14.2","","-8.6","","5.0","","-26.7","","0.0","","181.6","","181.6","","","M",,"",,""
"1975-03","1975","03","4.3","","-5.9","","-0.8","","6.7","","-16.7","","0.0","","72.4","","72.4","","","M",,"",,""
"1975-04","1975","04","10.2","","-3.7","","3.3","","16.7","","-12.8","","7.6","","3.8","","11.4","","","M",,"",,""
"1975-05","1975","05","17.7","","2.1","","9.9","","25.0","","-3.9","","25.4","","0.0","","25.4","","0","",,"",,""
"1975-06","1975","06","20.5","","7.2","","13.9","","28.3","","1.1","S","62.2","","0.0","","62.2","","0","",,"",,""
"1975-07","1975","07","27.3","","11.4","","19.4","","37.8","","5.0","S","68.3","","0.0","","68.3","","0","",,"",,""
