"Station Name","SAULT STE M SHINGWOUK"
"Province","ONTARIO"
"Latitude","46.50"
"Longitude","-84.28"
"Elevation","182.90"
"Climate Identifier","6057605"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1954-01","1954","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1954-02","1954","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1954-03","1954","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1954-04","1954","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1954-05","1954","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1954-06","1954","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1954-07","1954","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1954-08","1954","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1954-09","1954","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1954-10","1954","10","11.4","","2.1","","6.8","","17.8","","-7.2","","109.0","","0.0","T","109.0","","0","T",,"",,""
"1954-11","1954","11","5.4","","-1.1","","2.2","","11.7","","-6.7","","27.4","","13.0","","40.4","","0","T",,"",,""
"1954-12","1954","12","-2.2","","-10.9","","-6.6","","3.9","","-23.9","","3.6","","14.5","","18.0","","8","",,"",,""
"1955-01","1955","01","-5.1","","-14.4","","-9.8","","2.2","S","-31.1","","0.0","T","88.4","","88.4","","30","",,"",,""
"1955-02","1955","02","-3.8","","-16.6","","-10.2","","3.9","","-31.1","","10.7","","38.4","","49.0","","","M",,"",,""
"1955-03","1955","03","-1.1","","-13.3","","-7.2","","11.7","","-31.7","","0.0","T","125.5","","125.5","","43","",,"",,""
"1955-04","1955","04","12.9","","0.6","","6.8","","23.3","","-6.7","","61.5","","0.0","","61.5","","","M",,"",,""
"1955-05","1955","05","18.1","","3.7","","10.9","","25.6","S","-5.6","","55.9","","0.0","","55.9","","0","",,"",,""
"1955-06","1955","06","23.7","","9.1","","16.4","","30.6","S","2.8","","29.2","","0.0","","29.2","","","M",,"",,""
"1955-07","1955","07","28.9","","13.3","","21.1","","34.4","S","3.9","","65.0","","0.0","","65.0","","","M",,"",,""
"1955-08","1955","08","27.5","","12.6","","20.1","","34.4","","5.6","S","56.9","","0.0","","56.9","","","M",,"",,""
"1955-09","1955","09","19.7","","6.4","","13.1","","28.3","","-2.2","","","M","","M","","M","","M",,"",,""
"1955-10","1955","10","","M","","M","","M","","M","","M","","M","","M","","M","0","",,"",,""
"1955-11","1955","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1955-12","1955","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
