"Station Name","NEW BRIGDEN EAST"
"Province","ALBERTA"
"Latitude","51.68"
"Longitude","-110.27"
"Elevation","695.00"
"Climate Identifier","3014788"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1984-01","1984","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-02","1984","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-03","1984","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-04","1984","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-05","1984","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-06","1984","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-07","1984","07","","","","","","","","","","","54.0","","0.0","","54.0","","0","",,"",,""
"1984-08","1984","08","","","","","","","","","","","11.1","","0.0","","11.1","","0","",,"",,""
"1984-09","1984","09","","","","","","","","","","","78.6","","0.0","T","78.6","","0","",,"",,""
"1984-10","1984","10","","","","","","","","","","","2.4","","26.0","","28.4","","","M",,"",,""
"1984-11","1984","11","","","","","","","","","","","0.0","","14.0","","14.0","","","M",,"",,""
"1984-12","1984","12","","","","","","","","","","","0.0","","15.4","","15.4","","","M",,"",,""
"1985-01","1985","01","","M","","M","","M","","M","","M","0.0","T","1.0","","1.0","","","M",,"",,""
"1985-02","1985","02","","M","","M","","M","","M","","M","0.0","","19.3","","19.3","","","M",,"",,""
"1985-03","1985","03","","M","","M","","M","","M","","M","0.0","","7.9","","7.9","","","M",,"",,""
"1985-04","1985","04","","M","","M","","M","","M","","M","24.4","","8.1","","32.5","","","M",,"",,""
"1985-05","1985","05","","M","","M","","M","","M","","M","46.9","","0.0","","46.9","","0","",,"",,""
"1985-06","1985","06","","M","","M","","M","","M","","M","","M","0.0","","","M","0","",,"",,""
"1985-07","1985","07","27.1","","9.7","","18.4","","35.0","","4.5","","29.4","","0.0","","29.4","","0","",,"",,""
"1985-08","1985","08","23.5","E","6.2","","14.9","E","32.0","E","","M","41.2","","0.0","","41.2","","0","",,"",,""
"1985-09","1985","09","13.4","","2.2","","7.8","","22.5","","-8.0","","16.4","","0.0","T","16.4","","0","",,"",,""
"1985-10","1985","10","11.6","","-2.6","","4.5","","20.0","S","-10.0","S","10.2","","0.4","","10.6","","0","",,"",,""
"1985-11","1985","11","-8.9","","-19.9","","-14.4","","11.0","","-36.0","","2.0","","3.0","","5.0","","3","",,"",,""
"1985-12","1985","12","-3.8","","-15.8","","-9.8","","6.0","","-36.0","","0.0","T","16.2","","16.2","","","M",,"",,""
"1986-01","1986","01","-0.7","","-10.7","","-5.7","","8.0","","-22.0","","0.0","T","0.0","T","0.0","T","","M",,"",,""
"1986-02","1986","02","-6.8","E","-17.7","","-12.3","E","","M","","M","0.0","","9.2","","9.2","","","M",,"",,""
"1986-03","1986","03","6.9","","-3.6","E","1.7","E","21.5","","-15.5","","5.0","","10.7","","15.7","","","M",,"",,""
"1986-04","1986","04","11.6","","-3.1","","4.3","","23.0","","-14.5","","7.2","","0.0","T","7.2","","0","",,"",,""
"1986-05","1986","05","19.2","","5.0","","12.1","","36.0","","-3.0","S","32.4","","5.3","","37.7","","0","",,"",,""
"1986-06","1986","06","23.1","","8.3","","15.7","","34.5","","1.0","","67.2","","0.0","","67.2","","0","",,"",,""
"1986-07","1986","07","22.2","","9.6","","15.9","","31.0","","4.5","","114.6","","0.0","","114.6","","0","",,"",,""
"1986-08","1986","08","25.6","","8.1","","16.9","","","M","","M","11.4","","0.0","","11.4","","0","",,"",,""
"1986-09","1986","09","13.7","","3.1","","8.4","","24.5","","-6.0","","73.2","","0.0","","73.2","","0","",,"",,""
"1986-10","1986","10","13.3","","","M","","M","","M","","M","","M","0.0","T","","M","0","",,"",,""
"1986-11","1986","11","-2.8","","-14.8","","-8.8","","14.5","","-27.5","","0.0","","4.5","","4.5","","","M",,"",,""
"1986-12","1986","12","-1.5","","-13.4","","-7.5","","3.5","","-29.0","","0.0","","4.4","","4.4","","","M",,"",,""
"1987-01","1987","01","-0.5","","-13.2","","-6.9","","9.5","","-22.5","","0.0","","8.2","","8.2","","","M",,"",,""
"1987-02","1987","02","0.8","","-10.7","","-5.0","","8.0","S","-24.0","","0.0","","7.2","","7.2","","","M",,"",,""
"1987-03","1987","03","1.8","","-7.7","","-3.0","","15.5","S","-26.0","","0.0","","20.6","","20.6","","","M",,"",,""
"1987-04","1987","04","16.2","E","0.0","","8.1","E","28.0","","-6.5","","8.2","","0.0","T","8.2","","0","",,"",,""
"1987-05","1987","05","21.5","","4.6","","13.1","","29.5","","-6.0","","32.4","","0.0","","32.4","","0","",,"",,""
"1987-06","1987","06","25.9","","","M","","M","","M","","M","","M","0.0","","","M","0","",,"",,""
"1987-07","1987","07","25.3","E","10.9","","18.1","E","36.0","","3.5","S","66.4","","0.0","","66.4","","0","",,"",,""
"1987-08","1987","08","20.5","E","7.1","","13.8","E","27.0","S","0.0","","51.4","","0.0","","51.4","","0","",,"",,""
"1987-09","1987","09","23.0","","3.8","","13.4","","","M","","M","","M","0.0","","","M","0","",,"",,""
"1987-10","1987","10","11.9","","-3.8","E","4.1","E","","M","","M","","M","","M","","M","0","",,"",,""
"1987-11","1987","11","5.2","","-8.3","","-1.6","","15.5","","-21.0","","3.6","","8.8","","12.4","","","M",,"",,""
"1987-12","1987","12","-2.0","","-12.8","","-7.4","","8.5","","-28.0","","0.0","","14.6","","14.6","","","M",,"",,""
"1988-01","1988","01","-9.6","","-21.1","","-15.4","","4.0","","-37.5","","0.0","T","6.0","","6.0","","","M",,"",,""
"1988-02","1988","02","-5.1","","-17.2","","-11.2","","9.0","","-40.0","","0.0","T","12.6","E","12.6","E","","M",,"",,""
"1988-03","1988","03","6.2","","-5.0","","0.6","","15.5","","-14.0","","0.0","T","1.8","","1.8","","","M",,"",,""
"1988-04","1988","04","14.6","","-2.4","","6.1","","24.5","S","-10.0","","0.4","","0.0","T","0.4","","0","",,"",,""
"1988-05","1988","05","22.7","E","6.0","E","14.4","E","31.0","S","-1.5","S","24.0","","0.0","","24.0","","0","",,"",,""
"1988-06","1988","06","28.0","E","12.1","","20.1","E","36.0","S","4.0","","59.6","","0.0","","59.6","","0","",,"",,""
"1988-07","1988","07","26.1","E","11.0","E","18.6","E","35.5","","5.0","","30.2","","0.0","","30.2","","0","",,"",,""
"1988-08","1988","08","","M","","M","","M","","M","","M","","M","0.0","","","M","0","",,"",,""
"1988-09","1988","09","18.5","","4.6","","11.6","","32.0","","-4.0","","25.4","","0.0","","25.4","","0","",,"",,""
"1988-10","1988","10","13.6","E","-3.4","","5.1","E","26.0","","-15.0","","7.2","","0.0","T","7.2","","0","",,"",,""
"1988-11","1988","11","0.6","","-11.3","","-5.4","","14.0","","-24.5","","0.0","","2.4","","2.4","","","M",,"",,""
"1988-12","1988","12","-5.1","","-16.7","E","-10.9","E","11.5","","-32.0","","0.0","T","29.8","","29.8","","","M",,"",,""
"1989-01","1989","01","-6.6","","-19.5","","-13.1","","5.5","","-41.0","","0.0","","7.2","","7.2","","","M",,"",,""
"1989-02","1989","02","-11.8","","-24.1","","-18.0","","1.5","","-41.0","","0.0","","0.0","T","0.0","T","","M",,"",,""
"1989-03","1989","03","-4.4","","-15.9","","-10.2","","8.5","","-34.0","","0.0","T","3.4","","3.4","","","M",,"",,""
"1989-04","1989","04","12.7","E","-3.4","","4.7","E","26.0","","-11.5","","4.6","","0.0","T","4.6","","0","",,"",,""
"1989-05","1989","05","18.1","","3.0","","10.6","","29.0","","-6.5","","39.0","","0.0","","39.0","","0","",,"",,""
"1989-06","1989","06","24.4","","8.5","E","16.5","E","37.5","","3.0","","32.2","","0.0","","32.2","","0","",,"",,""
"1989-07","1989","07","","M","","M","","M","","M","","M","","M","0.0","","","M","0","",,"",,""
"1989-08","1989","08","24.6","E","10.0","E","17.3","E","33.5","","-1.0","","46.4","","0.0","","46.4","","0","",,"",,""
"1989-09","1989","09","","M","4.6","E","","M","","M","","M","","M","","M","","M","0","",,"",,""
"1989-10","1989","10","12.2","E","-1.6","E","5.3","E","","M","","M","","M","","M","","M","0","",,"",,""
"1989-11","1989","11","1.2","","-9.3","","-4.1","","12.0","","-25.0","","0.0","T","18.5","","18.5","","","M",,"",,""
"1989-12","1989","12","-5.7","","-17.0","","-11.4","","6.0","","-42.5","","0.0","T","6.0","","6.0","","","M",,"",,""
"1990-01","1990","01","-5.1","E","-15.3","E","-10.2","E","5.5","","-36.0","E","0.0","T","11.2","","11.2","","","M",,"",,""
"1990-02","1990","02","-5.7","E","-18.4","E","-12.1","E","4.5","","-38.5","","0.0","","1.0","","1.0","","","M",,"",,""
"1990-03","1990","03","5.5","","-6.1","","-0.3","","15.0","S","-20.0","","0.0","T","5.2","","5.2","","","M",,"",,""
"1990-04","1990","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-05","1990","05","","M","","M","","M","","M","","M","7.4","","1.0","","8.4","","0","",,"",,""
"1990-06","1990","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-07","1990","07","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-08","1990","08","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-09","1990","09","24.0","E","4.0","E","14.0","E","31.0","S","-8.0","","0.0","","0.0","","0.0","","0","",,"",,""
"1990-10","1990","10","11.4","E","-4.3","E","3.6","E","24.0","","-12.0","","0.8","","0.0","T","0.8","","0","E",,"",,""
"1990-11","1990","11","","M","","M","","M","","M","","M","0.0","","19.8","E","19.8","E","","M",,"",,""
"1990-12","1990","12","-10.0","","-21.3","E","-15.7","E","8.0","","-40.0","","0.0","","12.8","","12.8","","","M",,"",,""
"1991-01","1991","01","-7.8","E","-19.2","","-13.5","E","4.0","S","-38.5","","0.0","","5.8","","5.8","","","",,"",,""
"1991-02","1991","02","3.1","E","-7.3","E","-2.2","E","10.0","S","-20.0","","0.0","T","10.0","","10.0","","","",,"",,""
"1991-03","1991","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1991-04","1991","04","14.0","E","-1.2","E","6.4","E","24.5","","-7.5","","1.0","E","24.0","E","25.0","E","","M",,"",,""
"1991-05","1991","05","17.9","","3.8","E","10.9","E","27.5","","-6.5","","40.9","","0.0","T","40.9","","0","",,"",,""
"1991-06","1991","06","21.6","E","8.5","E","15.0","I","28.5","E","2.0","E","118.6","","0.0","","118.6","","0","",,"",,""
"1991-07","1991","07","24.6","I","9.8","I","17.3","I","30.5","I","5.5","I","25.6","I","0.0","","25.6","I","0","",,"",,""
"1991-08","1991","08","28.7","I","13.0","E","21.1","I","38.5","I","8.0","E","33.8","","0.0","","33.8","","0","",,"",,""
"1991-09","1991","09","19.5","E","3.3","E","11.5","E","29.5","B","-11.0","E","4.3","","0.0","","4.3","","0","",,"",,""
"1991-10","1991","10","7.2","","-7.5","","-0.2","","28.5","","-29.5","","2.0","","20.6","E","22.6","E","","M",,"",,""
"1991-11","1991","11","-0.1","E","-11.0","E","-5.6","E","8.0","B","-29.0","E","0.0","","2.4","","2.4","","","",,"",,""
"1991-12","1991","12","-4.3","I","-15.3","I","-9.7","I","4.5","I","-27.0","I","0.0","","4.8","","4.8","","","",,"",,""
"1992-01","1992","01","-1.3","E","-14.2","","-7.7","E","8.0","","-26.0","S","0.0","","10.2","","10.2","","","M",,"",,""
"1992-02","1992","02","-3.3","E","-13.6","I","-8.6","I","11.0","E","-26.0","I","0.0","","5.2","I","5.2","I","","M",,"",,""
"1992-03","1992","03","9.3","I","-4.7","I","2.4","I","17.5","I","-9.5","I","2.4","","5.0","","7.4","","","M",,"",,""
"1992-04","1992","04","11.3","I","-2.6","I","3.9","I","25.0","I","-18.0","I","0.4","I","","M","0.4","I","0","",,"",,""
"1992-05","1992","05","17.1","E","3.6","E","10.3","E","30.0","E","-3.5","E","77.4","","3.6","","81.0","","0","",,"",,""
"1992-06","1992","06","21.6","I","8.1","I","14.8","I","32.0","I","1.0","I","22.6","I","0.0","","22.6","I","0","",,"",,""
"1992-07","1992","07","23.0","E","9.2","E","16.1","E","30.5","E","3.0","E","44.4","I","0.0","","44.4","I","0","",,"",,""
"1992-08","1992","08","17.0","I","3.5","I","10.3","I","25.5","I","-2.5","I","36.2","I","0.0","","36.2","I","0","",,"",,""
"1992-09","1992","09","16.8","E","2.3","","9.6","E","32.5","","-6.0","","36.8","E","6.4","E","43.2","E","0","",,"",,""
"1992-10","1992","10","11.1","E","-2.4","E","4.4","E","29.0","","-14.0","","2.0","E","25.2","E","27.2","E","10","",,"",,""
"1992-11","1992","11","0.6","I","-7.9","I","-3.1","I","7.0","I","-16.5","I","0.2","I","8.0","I","8.2","I","","M",,"",,""
"1992-12","1992","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-01","1993","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-02","1993","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-03","1993","03","2.6","","-8.1","E","-2.8","E","17.0","","-25.0","","0.0","T","26.2","","26.2","","","",,"",,""
"1993-04","1993","04","12.0","I","-0.6","I","5.7","I","18.0","I","-6.0","I","38.4","I","15.4","I","53.8","I","0","",,"",,""
"1993-05","1993","05","21.0","E","3.0","","12.1","E","33.0","","-4.5","","2.6","","0.0","","2.6","","0","",,"",,""
"1993-06","1993","06","21.5","","6.9","","14.2","","34.0","","0.0","","95.2","E","0.0","","95.2","E","0","",,"",,""
"1993-07","1993","07","21.1","E","8.9","E","15.2","E","28.0","E","3.5","E","117.2","I","0.0","","117.2","I","0","",,"",,""
"1993-08","1993","08","20.3","I","7.2","I","13.4","I","29.0","I","1.5","I","35.0","I","0.0","","35.0","I","0","",,"",,""
"1993-09","1993","09","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-10","1993","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-11","1993","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1993-12","1993","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1994-01","1994","01","","","","","","","","","","","","","","","","","","",,"",,""
"1994-02","1994","02","","","","","","","","","","","","","","","","","","",,"",,""
"1994-03","1994","03","","","","","","","","","","","","","","","","","","",,"",,""
"1994-04","1994","04","","","","","","","","","","","","","","","","","","",,"",,""
"1994-05","1994","05","","","","","","","","","","","","","","","","","","",,"",,""
"1994-06","1994","06","","","","","","","","","","","","","","","","","","",,"",,""
"1994-07","1994","07","","","","","","","","","","","","","","","","","","",,"",,""
"1994-08","1994","08","","","","","","","","","","","","","","","","","","",,"",,""
"1994-09","1994","09","","","","","","","","","","","","","","","","","","",,"",,""
"1994-10","1994","10","","","","","","","","","","","","","","","","","","",,"",,""
"1994-11","1994","11","","","","","","","","","","","","","","","","","","",,"",,""
"1994-12","1994","12","","","","","","","","","","","","","","","","","","",,"",,""
"1995-01","1995","01","-7.7","","-18.6","","-13.1","","7.5","","-31.0","","0.0","","10.4","","10.4","","","",,"",,""
"1995-02","1995","02","-2.4","E","-14.2","E","-8.3","E","10.0","","-27.0","E","0.0","","0.0","T","0.0","T","","",,"",,""
"1995-03","1995","03","4.4","E","-10.0","E","-2.9","I","17.0","E","-29.5","E","","M","0.0","I","","M","","",,"",,""
"1995-04","1995","04","9.2","","-3.5","","2.9","","16.0","","-14.0","","3.0","","0.0","T","3.0","","0","",,"",,""
"1995-05","1995","05","20.8","","2.3","","11.6","","34.0","S","-7.0","S","32.8","","0.0","","32.8","","0","",,"",,""
"1995-06","1995","06","","","","","","","","","","","","","","","","","","",,"",,""
"1995-07","1995","07","","","","","","","","","","","","","","","","","","",,"",,""
"1995-08","1995","08","","","","","","","","","","","","","","","","","","",,"",,""
"1995-09","1995","09","","","","","","","","","","","","","","","","","","",,"",,""
"1995-10","1995","10","","","","","","","","","","","","","","","","","","",,"",,""
"1995-11","1995","11","","","","","","","","","","","","","","","","","","",,"",,""
"1995-12","1995","12","","","","","","","","","","","","","","","","","","",,"",,""
"1996-01","1996","01","","","","","","","","","","","","","","","","","","",,"",,""
"1996-02","1996","02","","","","","","","","","","","","","","","","","","",,"",,""
"1996-03","1996","03","","","","","","","","","","","","","","","","","","",,"",,""
"1996-04","1996","04","","","","","","","","","","","","","","","","","","",,"",,""
"1996-05","1996","05","","","","","","","","","","","","","","","","","","",,"",,""
"1996-06","1996","06","","","","","","","","","","","","","","","","","","",,"",,""
"1996-07","1996","07","","","","","","","","","","","","","","","","","","",,"",,""
"1996-08","1996","08","","","","","","","","","","","","","","","","","","",,"",,""
"1996-09","1996","09","","","","","","","","","","","","","","","","","","",,"",,""
"1996-10","1996","10","","","","","","","","","","","","","","","","","","",,"",,""
"1996-11","1996","11","-7.9","","-15.9","E","-11.9","E","9.5","","-36.0","","0.0","","24.0","","24.0","","","",,"",,""
"1996-12","1996","12","-12.1","","-23.8","E","-18.0","E","2.0","","-39.0","S","0.0","","18.4","E","18.4","E","","",,"",,""
"1997-01","1997","01","-12.4","","-25.1","","-18.8","","5.0","S","-43.0","","0.0","T","1.0","E","1.0","E","","",,"",,""
"1997-02","1997","02","","","","","","","","","","","","","","","","","","",,"",,""
"1997-03","1997","03","","","","","","","","","","","","","","","","","","",,"",,""
"1997-04","1997","04","","","","","","","","","","","","","","","","","","",,"",,""
"1997-05","1997","05","","","","","","","","","","","","","","","","","","",,"",,""
"1997-06","1997","06","","","","","","","","","","","","","","","","","","",,"",,""
"1997-07","1997","07","","","","","","","","","","","","","","","","","","",,"",,""
"1997-08","1997","08","","","","","","","","","","","","","","","","","","",,"",,""
"1997-09","1997","09","","","","","","","","","","","","","","","","","","",,"",,""
"1997-10","1997","10","","","","","","","","","","","","","","","","","","",,"",,""
"1997-11","1997","11","","","","","","","","","","","","","","","","","","",,"",,""
"1997-12","1997","12","","","","","","","","","","","","","","","","","","",,"",,""
"1998-01","1998","01","-12.6","","-23.2","","-17.9","","4.5","","-37.5","","0.0","T","7.8","","7.8","","12","E",,"",,""
"1998-02","1998","02","-1.0","E","-12.6","","-6.8","E","6.0","S","-20.0","","0.0","","1.0","","1.0","","","",,"",,""
"1998-03","1998","03","","","","","","","","","","","","","","","","","","",,"",,""
"1998-04","1998","04","","","","","","","","","","","","","","","","","","",,"",,""
"1998-05","1998","05","","","","","","","","","","","","","","","","","","",,"",,""
"1998-06","1998","06","","","","","","","","","","","","","","","","","","",,"",,""
"1998-07","1998","07","","","","","","","","","","","","","","","","","","",,"",,""
"1998-08","1998","08","","","","","","","","","","","","","","","","","","",,"",,""
"1998-09","1998","09","","","","","","","","","","","","","","","","","","",,"",,""
"1998-10","1998","10","","","","","","","","","","","","","","","","","","",,"",,""
