"Station Name","CENTRALIA A"
"Province","ONTARIO"
"Latitude","43.30"
"Longitude","-81.52"
"Elevation","253.00"
"Climate Identifier","6121275"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1945-01","1945","01","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1945-02","1945","02","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1945-03","1945","03","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1945-04","1945","04","","M","","M","","M","","","","","81.8","","3.8","","85.6","","","",,"",,""
"1945-05","1945","05","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1945-06","1945","06","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1945-07","1945","07","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1945-08","1945","08","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1945-09","1945","09","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1945-10","1945","10","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1945-11","1945","11","","M","","M","","M","","","","","","M","","M","","M","","",,"",,""
"1945-12","1945","12","-1.9","","-9.7","","-5.8","","","","","","","M","","M","","M","","",,"",,""
"1946-01","1946","01","-0.7","","-7.8","","-4.3","","15.0","","-19.4","","34.0","","","M","","M","","",,"",,""
"1946-02","1946","02","-2.1","","-8.9","","-5.5","","","M","-18.9","","14.0","","36.8","","50.8","","","",,"",,""
"1946-03","1946","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1946-04","1946","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1946-05","1946","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1946-06","1946","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1946-07","1946","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1946-08","1946","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1946-09","1946","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1946-10","1946","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1946-11","1946","11","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1946-12","1946","12","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1947-01","1947","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1947-02","1947","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1947-03","1947","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1947-04","1947","04","9.7","","0.2","","5.0","","21.1","S","-4.4","","114.6","","8.4","","122.9","","","",,"",,""
"1947-05","1947","05","15.8","","5.4","","10.6","","24.4","","-5.0","","130.8","","0.0","","130.8","","","",,"",,""
"1947-06","1947","06","23.7","","12.2","","18.0","","32.2","","4.4","","99.1","","0.0","","99.1","","","",,"",,""
"1947-07","1947","07","25.0","","15.6","","20.3","","31.1","","8.3","","137.7","","0.0","","137.7","","","",,"",,""
"1947-08","1947","08","29.5","","17.9","","23.7","","34.4","S","6.1","","82.0","","0.0","","82.0","","","",,"",,""
"1947-09","1947","09","22.3","","11.8","","17.1","","30.6","S","-1.1","","122.4","","0.0","","122.4","","","",,"",,""
"1947-10","1947","10","20.1","","9.1","","14.6","","27.2","","0.0","","22.6","","0.0","","22.6","","","",,"",,""
"1947-11","1947","11","5.1","","-0.8","","2.2","","16.1","","-10.6","","24.6","","27.4","","52.1","","","",,"",,""
"1947-12","1947","12","-0.7","","-6.8","","-3.8","","10.0","","-16.7","S","40.4","","43.7","","84.1","","","",,"",,""
"1948-01","1948","01","-4.9","","-12.5","","-8.7","","3.3","","-27.8","","0.3","","63.8","","64.0","","46","",,"",,""
"1948-02","1948","02","-2.2","","-10.4","","-6.3","","7.2","","-21.1","","27.2","","29.0","","56.1","","3","",,"",,""
"1948-03","1948","03","4.6","","-5.3","","-0.4","","16.7","","-23.3","","63.5","","19.3","","82.8","","","M",,"",,""
"1948-04","1948","04","14.5","","3.9","","9.2","","26.7","","-5.6","","66.5","","0.5","","67.1","","","M",,"",,""
"1948-05","1948","05","17.1","","5.6","","11.4","","26.7","","0.0","","88.4","","5.3","","93.7","","","M",,"",,""
"1948-06","1948","06","23.6","","11.9","","17.8","","31.7","","3.3","","97.8","","0.0","","97.8","","","M",,"",,""
"1948-07","1948","07","26.9","","16.1","","21.5","","32.2","","11.1","S","92.2","","0.0","","92.2","","","M",,"",,""
"1948-08","1948","08","26.6","","14.3","","20.5","","35.6","","6.7","","50.3","","0.0","","50.3","","","M",,"",,""
"1948-09","1948","09","24.3","","11.4","","17.9","","31.7","","2.2","","16.5","","0.0","","16.5","","","M",,"",,""
"1948-10","1948","10","13.2","","4.3","","8.8","","19.4","","-0.6","","100.6","","8.6","","109.2","","","M",,"",,""
"1948-11","1948","11","9.3","","3.9","","6.6","","19.4","","-1.7","","114.6","","0.0","T","114.6","","","M",,"",,""
"1948-12","1948","12","1.8","","-4.0","","-1.1","","12.2","","-18.9","","35.8","","30.2","","66.0","","5","",,"",,""
"1949-01","1949","01","1.3","","-4.6","","-1.7","","11.7","","-15.0","","43.7","","26.9","","70.6","","15","",,"",,""
"1949-02","1949","02","1.4","","-6.8","","-2.7","","9.4","S","-13.3","","56.4","","27.2","","83.6","","","M",,"",,""
"1949-03","1949","03","4.1","","-4.2","","-0.1","","21.1","","-13.3","S","36.6","","38.1","","74.7","","","M",,"",,""
"1949-04","1949","04","12.2","","1.1","","6.7","","25.0","","-4.4","S","55.4","","1.5","","56.9","","","M",,"",,""
"1949-05","1949","05","20.8","","8.2","","14.5","","31.1","","0.6","","57.4","","0.0","","57.4","","","M",,"",,""
"1949-06","1949","06","27.7","","15.2","","21.5","","32.8","S","-0.6","","68.8","","0.0","","68.8","","","M",,"",,""
"1949-07","1949","07","28.2","","17.3","","22.8","","34.4","S","9.4","","85.3","","0.0","","85.3","","","M",,"",,""
"1949-08","1949","08","27.2","","15.4","","21.3","","33.9","","6.7","","80.0","","0.0","","80.0","","","M",,"",,""
"1949-09","1949","09","19.6","","9.4","","14.5","","29.4","","2.2","S","130.0","","0.0","","130.0","","","M",,"",,""
"1949-10","1949","10","17.9","","7.5","","12.7","","28.3","S","-2.2","","116.6","","0.0","T","116.6","","","M",,"",,""
"1949-11","1949","11","5.6","","-1.2","","2.2","","16.7","","-13.9","","41.7","","36.6","","78.2","","","M",,"",,""
"1949-12","1949","12","2.6","","-4.2","","-0.8","","15.0","","-11.1","S","90.2","","24.1","","114.3","","","M",,"",,""
"1950-01","1950","01","3.2","","-4.9","","-0.9","","17.8","","-15.0","","91.4","","33.3","","124.7","","","M",,"",,""
"1950-02","1950","02","-2.3","","-9.0","","-5.7","","3.9","","-20.6","","27.9","","50.3","","78.2","","","M",,"",,""
"1950-03","1950","03","0.3","","-7.5","","-3.6","","12.8","","-20.0","","28.4","","46.2","","74.7","","","M",,"",,""
"1950-04","1950","04","7.4","","-1.1","","3.2","","19.4","","-11.7","","95.3","","20.3","","115.6","","","M",,"",,""
"1950-05","1950","05","19.4","","6.7","","13.1","","26.7","","-3.3","","15.0","","0.0","","15.0","","","M",,"",,""
"1950-06","1950","06","23.6","","12.1","","17.9","","31.1","","2.8","","87.1","","0.0","","87.1","","","M",,"",,""
"1950-07","1950","07","25.2","","13.8","","19.5","","30.6","","8.3","","196.3","","0.0","","196.3","","","M",,"",,""
"1950-08","1950","08","24.9","","14.2","","19.6","","31.1","","6.1","","38.6","","0.0","","38.6","","","M",,"",,""
"1950-09","1950","09","19.8","","10.4","","15.1","","26.7","S","4.4","S","56.1","","0.0","T","56.1","","","M",,"",,""
"1950-10","1950","10","16.2","","7.7","","12.0","","26.1","","0.6","","62.5","","0.0","","62.5","","","M",,"",,""
"1950-11","1950","11","5.0","","-1.7","","1.7","","23.9","","-11.7","","63.0","","69.1","","132.1","","","M",,"",,""
