"Station Name","MARTEN HILLS AFS"
"Province","ALBERTA"
"Latitude","55.54"
"Longitude","-114.56"
"Elevation","1000.00"
"Climate Identifier","3064219"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1996-05","1996","05","12.9","I","1.9","I","7.7","I","18.5","I","-3.9","I","39.6","I","0.0","I","39.6","I","","",,"",,""
"1996-06","1996","06","15.8","","6.0","E","10.9","E","21.9","","2.7","S","137.9","","0.0","","137.9","","0","E",,"",,""
"1996-07","1996","07","17.9","","7.7","E","12.8","E","25.5","","4.0","E","184.8","","0.0","","184.8","","0","E",,"",,""
"1996-08","1996","08","18.6","","6.6","E","12.6","E","26.5","","2.1","","240.7","","0.0","","240.7","","0","E",,"",,""
"1996-09","1996","09","10.1","I","2.8","I","6.5","I","20.7","I","-8.6","I","73.0","I","0.0","I","73.0","I","","",,"",,""
"1996-10","1996","10","","","","","","","","","","","","","","","","","","",,"",,""
"1996-11","1996","11","","","","","","","","","","","","","","","","","","",,"",,""
"1996-12","1996","12","","","","","","","","","","","","","","","","","","",,"",,""
"1997-01","1997","01","","","","","","","","","","","","","","","","","","",,"",,""
"1997-02","1997","02","","","","","","","","","","","","","","","","","","",,"",,""
"1997-03","1997","03","","","","","","","","","","","","","","","","","","",,"",,""
"1997-04","1997","04","","","","","","","","","","","","","","","","","","",,"",,""
"1997-05","1997","05","20.2","I","4.4","I","12.6","I","21.9","I","-1.1","I","0.8","I","0.0","I","0.8","I","","",,"",,""
"1997-06","1997","06","16.6","","5.8","","11.2","","23.3","","-2.3","S","143.7","","0.0","","143.7","","0","",,"",,""
"1997-07","1997","07","19.9","E","8.4","E","14.2","E","27.7","","1.6","","75.6","","0.0","","75.6","","0","E",,"",,""
"1997-08","1997","08","19.1","","4.2","","11.6","","30.1","","-1.7","","57.9","","0.0","","57.9","","0","",,"",,""
"1997-09","1997","09","14.1","","2.9","","8.5","","23.6","","-5.0","","141.2","","0.0","","141.2","","","",,"",,""
"1997-10","1997","10","","","","","","","","","","","","","","","","","","",,"",,""
"1997-11","1997","11","","","","","","","","","","","","","","","","","","",,"",,""
"1997-12","1997","12","","","","","","","","","","","","","","","","","","",,"",,""
"1998-01","1998","01","","","","","","","","","","","","","","","","","","",,"",,""
"1998-02","1998","02","","","","","","","","","","","","","","","","","","",,"",,""
"1998-03","1998","03","","","","","","","","","","","","","","","","","","",,"",,""
"1998-04","1998","04","","","","","","","","","","","","","","","","","","",,"",,""
"1998-05","1998","05","18.9","E","0.2","E","9.6","E","25.6","","-6.1","","18.4","","0.0","","18.4","","0","E",,"",,""
"1998-06","1998","06","18.4","E","3.9","","11.2","E","27.1","","-6.1","","60.7","","0.0","","60.7","","0","",,"",,""
"1998-07","1998","07","21.4","","7.4","","14.4","","27.8","","-0.2","","92.7","","0.0","","92.7","","0","",,"",,""
"1998-08","1998","08","22.1","E","6.4","E","14.3","E","31.9","","-4.9","","15.6","","0.0","","15.6","","0","",,"",,""
"1998-09","1998","09","14.8","E","0.8","E","7.8","E","23.1","","-6.3","","20.0","E","0.0","","20.0","E","","",,"",,""
"1998-10","1998","10","","","","","","","","","","","","","","","","","","",,"",,""
"1998-11","1998","11","","","","","","","","","","","","","","","","","","",,"",,""
"1998-12","1998","12","","","","","","","","","","","","","","","","","","",,"",,""
"1999-01","1999","01","","","","","","","","","","","","","","","","","","",,"",,""
"1999-02","1999","02","","","","","","","","","","","","","","","","","","",,"",,""
"1999-03","1999","03","","","","","","","","","","","","","","","","","","",,"",,""
"1999-04","1999","04","","","","","","","","","","","","","","","","","","",,"",,""
"1999-05","1999","05","12.8","","-1.0","","6.0","","28.8","","-9.4","","29.0","","0.0","","29.0","","","",,"",,""
"1999-06","1999","06","16.9","","5.2","","11.1","","25.8","","0.8","","66.1","","0.0","","66.1","","0","",,"",,""
"1999-07","1999","07","18.1","","4.8","","11.5","","27.7","","-4.2","","88.9","","0.0","","88.9","","0","",,"",,""
"1999-08","1999","08","21.2","","5.2","","13.2","","29.4","S","-1.8","","34.0","","0.0","","34.0","","","",,"",,""
"1999-09","1999","09","14.1","E","0.2","E","7.0","E","22.4","","-8.5","E","44.3","I","0.0","I","44.3","I","","",,"",,""
"1999-10","1999","10","","","","","","","","","","","","","","","","","","",,"",,""
"1999-11","1999","11","","","","","","","","","","","","","","","","","","",,"",,""
"1999-12","1999","12","","","","","","","","","","","","","","","","","","",,"",,""
"2000-01","2000","01","","","","","","","","","","","","","","","","","","",,"",,""
"2000-02","2000","02","","","","","","","","","","","","","","","","","","",,"",,""
"2000-03","2000","03","","","","","","","","","","","","","","","","","","",,"",,""
"2000-04","2000","04","8.3","I","-7.9","I","0.4","I","17.9","I","-29.5","I","","","","","","","","",,"",,""
"2000-05","2000","05","10.4","E","-1.1","E","4.7","E","16.7","","-6.0","","64.3","E","0.0","","64.3","E","","",,"",,""
"2000-06","2000","06","16.1","","4.7","E","10.4","E","25.6","","-3.4","","98.0","","0.0","","98.0","","0","",,"",,""
"2000-07","2000","07","20.1","","9.0","E","14.6","E","27.1","","6.0","E","149.9","","0.0","","149.9","","","",,"",,""
"2000-08","2000","08","16.6","","5.5","","11.1","","24.9","","-4.7","","77.1","","0.0","","77.1","","","",,"",,""
"2000-09","2000","09","12.4","I","2.5","I","7.5","I","20.2","I","-4.8","I","16.3","I","0.0","I","16.3","I","","M",,"",,""
"2000-10","2000","10","","","","","","","","","","","","","","","","","","",,"",,""
"2000-11","2000","11","","","","","","","","","","","","","","","","","","",,"",,""
"2000-12","2000","12","","","","","","","","","","","","","","","","","","",,"",,""
