"Station Name","LINTON"
"Province","QUEBEC"
"Latitude","47.27"
"Longitude","-72.25"
"Elevation","270.40"
"Climate Identifier","7014325"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1949-01","1949","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-02","1949","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-03","1949","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-04","1949","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-05","1949","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-06","1949","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-07","1949","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-08","1949","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1949-09","1949","09","16.4","","5.6","","11.0","","23.9","S","-3.3","","112.8","","0.0","","112.8","","","",,"",,""
"1949-10","1949","10","13.8","","","M","","M","24.4","","","M","66.8","","2.5","","69.3","","","",,"",,""
"1949-11","1949","11","-0.5","","","M","","M","7.2","S","","M","18.8","","69.3","","88.1","","","",,"",,""
"1949-12","1949","12","","M","","M","","M","","M","","M","65.3","","29.2","","94.5","","","",,"",,""
"1950-01","1950","01","-4.7","","-19.9","","-12.3","","9.4","","-37.2","","57.4","","33.3","","90.7","","","",,"",,""
"1950-02","1950","02","-8.0","","-23.5","","-15.8","","0.0","","-33.9","S","0.0","","119.4","","119.4","","","",,"",,""
"1950-03","1950","03","-2.9","","-18.7","","-10.8","","7.8","","-33.3","","62.0","","52.8","","114.8","","","",,"",,""
"1950-04","1950","04","6.7","","-4.9","","0.9","","15.0","","-16.7","","63.8","","4.3","","68.1","","","",,"",,""
