"Station Name","METCHOSIN HAPPY VALLEY"
"Province","BRITISH COLUMBIA"
"Latitude","48.42"
"Longitude","-123.53"
"Elevation","76.00"
"Climate Identifier","1015107"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-02","1970","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-03","1970","03","","","","","","","","","","","47.2","","0.0","","47.2","","0","",,"",,""
"1970-04","1970","04","","","","","","","","","","","150.9","","0.0","","150.9","","0","",,"",,""
"1970-05","1970","05","","","","","","","","","","","24.1","","0.0","","24.1","","0","",,"",,""
"1970-06","1970","06","","","","","","","","","","","6.9","","0.0","","6.9","","0","",,"",,""
"1970-07","1970","07","","","","","","","","","","","13.2","","0.0","","13.2","","0","",,"",,""
"1970-08","1970","08","","","","","","","","","","","2.0","","0.0","","2.0","","0","",,"",,""
"1970-09","1970","09","","","","","","","","","","","97.8","","0.0","","97.8","","0","",,"",,""
"1970-10","1970","10","","","","","","","","","","","43.9","","0.0","","43.9","","0","",,"",,""
"1970-11","1970","11","","","","","","","","","","","131.1","","1.5","","132.6","","0","",,"",,""
"1970-12","1970","12","","","","","","","","","","","189.0","","8.9","","197.9","","0","",,"",,""
"1971-01","1971","01","","","","","","","","","","","223.0","","40.6","","263.7","","0","",,"",,""
"1971-02","1971","02","","","","","","","","","","","145.5","","2.5","","148.1","","0","T",,"",,""
"1971-03","1971","03","","","","","","","","","","","151.4","","10.2","","161.5","","0","",,"",,""
"1971-04","1971","04","","","","","","","","","","","34.0","","0.0","","34.0","","0","",,"",,""
"1971-05","1971","05","","","","","","","","","","","23.4","","0.0","","23.4","","0","",,"",,""
"1971-06","1971","06","","","","","","","","","","","33.5","","0.0","","33.5","","0","",,"",,""
"1971-07","1971","07","","","","","","","","","","","3.3","","0.0","","3.3","","0","",,"",,""
"1971-08","1971","08","","","","","","","","","","","6.1","","0.0","","6.1","","0","",,"",,""
"1971-09","1971","09","","","","","","","","","","","47.2","","0.0","","47.2","","0","",,"",,""
"1971-10","1971","10","","","","","","","","","","","135.4","","0.0","","135.4","","0","",,"",,""
"1971-11","1971","11","","","","","","","","","","","150.9","","0.0","","150.9","","0","",,"",,""
"1971-12","1971","12","","","","","","","","","","","161.0","","33.0","","194.1","","8","",,"",,""
"1972-01","1972","01","","","","","","","","","","","271.0","","54.1","","325.1","","15","",,"",,""
"1972-02","1972","02","","","","","","","","","","","245.6","","0.0","T","245.6","","0","",,"",,""
"1972-03","1972","03","","","","","","","","","","","235.7","","1.3","","237.0","","0","",,"",,""
"1972-04","1972","04","","","","","","","","","","","64.3","","0.0","T","64.3","","","M",,"",,""
"1972-05","1972","05","","","","","","","","","","","3.6","","0.0","","3.6","","0","",,"",,""
"1972-06","1972","06","","","","","","","","","","","17.3","","0.0","","17.3","","0","",,"",,""
"1972-07","1972","07","","","","","","","","","","","72.4","","0.0","","72.4","","0","",,"",,""
"1972-08","1972","08","","","","","","","","","","","16.8","","0.0","","16.8","","0","",,"",,""
"1972-09","1972","09","","","","","","","","","","","86.4","","0.0","","86.4","","0","",,"",,""
"1972-10","1972","10","","","","","","","","","","","37.8","","0.0","","37.8","","0","",,"",,""
"1972-11","1972","11","","","","","","","","","","","66.5","","0.0","","66.5","","0","",,"",,""
"1972-12","1972","12","","","","","","","","","","","275.8","E","24.1","","300.0","E","0","",,"",,""
"1973-01","1973","01","","","","","","","","","","","132.1","","10.2","","142.2","","0","",,"",,""
"1973-02","1973","02","","","","","","","","","","","34.8","","0.0","","34.8","","","M",,"",,""
"1973-03","1973","03","","","","","","","","","","","43.4","","0.0","","43.4","","","M",,"",,""
"1973-04","1973","04","","","","","","","","","","","30.2","","0.0","","30.2","","0","",,"",,""
"1973-05","1973","05","","","","","","","","","","","28.4","","0.0","","28.4","","0","",,"",,""
"1973-06","1973","06","","","","","","","","","","","21.6","","0.0","","21.6","","0","",,"",,""
"1973-07","1973","07","","","","","","","","","","","4.6","","0.0","","4.6","","0","",,"",,""
"1973-08","1973","08","","","","","","","","","","","14.7","","0.0","","14.7","","0","",,"",,""
"1973-09","1973","09","","","","","","","","","","","17.8","","0.0","","17.8","","0","",,"",,""
"1973-10","1973","10","","","","","","","","","","","125.5","","0.0","","125.5","","0","",,"",,""
"1973-11","1973","11","","","","","","","","","","","209.0","","12.7","","221.7","","0","",,"",,""
"1973-12","1973","12","","","","","","","","","","","159.5","","2.5","","162.1","","0","",,"",,""
"1974-01","1974","01","","","","","","","","","","","295.4","","14.0","","309.4","","5","",,"",,""
"1974-02","1974","02","","","","","","","","","","","145.3","","0.3","","145.5","","0","",,"",,""
"1974-03","1974","03","","","","","","","","","","","103.9","","10.2","","114.0","","0","",,"",,""
"1974-04","1974","04","","","","","","","","","","","42.2","","0.0","","42.2","","0","",,"",,""
