"Station Name","TULLIBY LAKE NORTH"
"Province","ALBERTA"
"Latitude","53.72"
"Longitude","-110.15"
"Elevation","594.40"
"Climate Identifier","3016592"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1973-01","1973","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-02","1973","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-03","1973","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-04","1973","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-05","1973","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-06","1973","06","","","","","","","","","","","72.6","","0.0","","72.6","","0","",,"",,""
"1973-07","1973","07","","","","","","","","","","","61.7","","0.0","","61.7","","0","",,"",,""
"1973-08","1973","08","","","","","","","","","","","56.4","","0.0","","56.4","","0","",,"",,""
"1973-09","1973","09","","","","","","","","","","","44.5","","0.0","T","44.5","","0","",,"",,""
"1973-10","1973","10","","","","","","","","","","","21.8","","7.6","","29.5","","0","",,"",,""
"1973-11","1973","11","","","","","","","","","","","0.0","","49.5","","49.5","","","M",,"",,""
"1973-12","1973","12","","","","","","","","","","","0.0","","21.3","","21.3","","","M",,"",,""
"1974-01","1974","01","","","","","","","","","","","0.0","","37.6","","37.6","","","M",,"",,""
"1974-02","1974","02","","","","","","","","","","","0.0","","27.2","","27.2","","53","",,"",,""
"1974-03","1974","03","","","","","","","","","","","0.0","","25.9","","25.9","","","M",,"",,""
"1974-04","1974","04","","","","","","","","","","","3.3","","9.1","","12.4","","","M",,"",,""
"1974-05","1974","05","","","","","","","","","","","43.2","","0.3","","43.4","","","M",,"",,""
"1974-06","1974","06","","","","","","","","","","","93.0","","0.0","","93.0","","0","",,"",,""
"1974-07","1974","07","","","","","","","","","","","74.2","","0.0","","74.2","","0","",,"",,""
"1974-08","1974","08","","","","","","","","","","","35.8","","0.0","","35.8","","0","",,"",,""
"1974-09","1974","09","","","","","","","","","","","37.1","","6.9","","43.9","","5","",,"",,""
"1974-10","1974","10","","","","","","","","","","","4.8","E","0.0","T","4.8","E","0","",,"",,""
"1974-11","1974","11","","","","","","","","","","","0.0","","5.3","","5.3","","3","",,"",,""
"1974-12","1974","12","","","","","","","","","","","0.0","","9.1","","9.1","","8","",,"",,""
"1975-01","1975","01","","","","","","","","","","","0.0","T","31.2","","31.2","","23","",,"",,""
"1975-02","1975","02","","","","","","","","","","","0.0","","14.0","","14.0","","30","",,"",,""
"1975-03","1975","03","","","","","","","","","","","0.0","","38.9","","38.9","","38","",,"",,""
"1975-04","1975","04","","","","","","","","","","","12.2","","16.3","","28.4","","","M",,"",,""
"1975-05","1975","05","","","","","","","","","","","35.1","","0.8","","35.8","","0","",,"",,""
"1975-06","1975","06","","","","","","","","","","","100.8","","0.0","","100.8","","0","",,"",,""
"1975-07","1975","07","","","","","","","","","","","32.8","","0.0","","32.8","","0","",,"",,""
