"Station Name","PETERBOROUGH ONT HYDRO"
"Province","ONTARIO"
"Latitude","44.33"
"Longitude","-78.32"
"Elevation","207.30"
"Climate Identifier","6166443"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1949-01","1949","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1949-02","1949","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1949-03","1949","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1949-04","1949","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1949-05","1949","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1949-06","1949","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1949-07","1949","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1949-08","1949","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1949-09","1949","09","","","","","","","","","","","103.6","","0.0","","103.6","","","",,"",,""
"1949-10","1949","10","","","","","","","","","","","57.4","","0.0","","57.4","","","",,"",,""
"1949-11","1949","11","","","","","","","","","","","26.4","","25.4","","51.8","","","",,"",,""
"1949-12","1949","12","","","","","","","","","","","85.1","","22.9","","108.0","","","",,"",,""
"1950-01","1950","01","","","","","","","","","","","67.6","","47.0","","114.6","","","",,"",,""
"1950-02","1950","02","","","","","","","","","","","2.5","","71.1","","73.7","","","",,"",,""
"1950-03","1950","03","","","","","","","","","","","16.5","","34.3","","50.8","","","",,"",,""
"1950-04","1950","04","","","","","","","","","","","56.1","","19.1","","75.2","","","",,"",,""
"1950-05","1950","05","","","","","","","","","","","14.0","","0.0","","14.0","","","",,"",,""
"1950-06","1950","06","","","","","","","","","","","77.2","","0.0","","77.2","","","",,"",,""
"1950-07","1950","07","","","","","","","","","","","34.0","","0.0","","34.0","","","",,"",,""
"1950-08","1950","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1950-09","1950","09","","","","","","","","","","","26.2","","0.0","","26.2","","","",,"",,""
"1950-10","1950","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1950-11","1950","11","","","","","","","","","","","70.1","","43.2","","113.3","","","",,"",,""
"1950-12","1950","12","","","","","","","","","","","38.9","","33.0","","71.9","","","",,"",,""
"1951-01","1951","01","","","","","","","","","","","39.1","","35.6","","74.7","","","M",,"",,""
"1951-02","1951","02","","","","","","","","","","","32.3","","33.0","","65.3","","","M",,"",,""
"1951-03","1951","03","","","","","","","","","","","55.9","","43.2","","99.1","","","M",,"",,""
"1951-04","1951","04","","","","","","","","","","","134.4","","2.5","","136.9","","","M",,"",,""
"1951-05","1951","05","","","","","","","","","","","56.6","","0.0","","56.6","","","M",,"",,""
"1951-06","1951","06","","","","","","","","","","","71.9","","0.0","","71.9","","","M",,"",,""
"1951-07","1951","07","","","","","","","","","","","87.1","","0.0","","87.1","","","M",,"",,""
"1951-08","1951","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1951-09","1951","09","","","","","","","","","","","48.8","","0.0","","48.8","","","M",,"",,""
"1951-10","1951","10","","","","","","","","","","","61.2","","0.0","T","61.2","","0","",,"",,""
"1951-11","1951","11","","","","","","","","","","","37.6","","21.6","","59.2","","","M",,"",,""
"1951-12","1951","12","","","","","","","","","","","27.4","","90.2","","117.6","","","M",,"",,""
"1952-01","1952","01","","","","","","","","","","","26.9","","42.7","","69.6","","","",,"",,""
"1952-02","1952","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1952-03","1952","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1952-04","1952","04","","","","","","","","","","","90.7","","0.0","T","90.7","","","",,"",,""
"1952-05","1952","05","","","","","","","","","","","120.9","","0.0","","120.9","","","",,"",,""
"1952-06","1952","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1952-07","1952","07","","","","","","","","","","","48.8","","0.0","","48.8","","","",,"",,""
"1952-08","1952","08","","","","","","","","","","","100.6","","0.0","","100.6","","","",,"",,""
"1952-09","1952","09","","","","","","","","","","","93.0","","0.0","","93.0","","","",,"",,""
"1952-10","1952","10","","","","","","","","","","","26.7","","0.0","T","26.7","","","",,"",,""
"1952-11","1952","11","","","","","","","","","","","107.7","","8.9","","116.6","","","",,"",,""
"1952-12","1952","12","","","","","","","","","","","50.5","","10.9","","61.5","","","",,"",,""
"1953-01","1953","01","","","","","","","","","","","32.8","","24.6","","57.4","","","",,"",,""
"1953-02","1953","02","","","","","","","","","","","6.9","","39.6","","46.5","","","",,"",,""
"1953-03","1953","03","","","","","","","","","","","91.2","","5.1","","96.3","","","",,"",,""
"1953-04","1953","04","","","","","","","","","","","62.2","","0.0","T","62.2","","","",,"",,""
"1953-05","1953","05","","","","","","","","","","","101.3","","0.0","","101.3","","","",,"",,""
"1953-06","1953","06","","","","","","","","","","","74.9","","0.0","","74.9","","","",,"",,""
"1953-07","1953","07","","","","","","","","","","","35.3","","0.0","","35.3","","","",,"",,""
"1953-08","1953","08","","","","","","","","","","","70.4","","0.0","","70.4","","","",,"",,""
"1953-09","1953","09","","","","","","","","","","","123.4","","0.0","","123.4","","","",,"",,""
"1953-10","1953","10","","","","","","","","","","","11.2","","0.0","","11.2","","","",,"",,""
"1953-11","1953","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1953-12","1953","12","","","","","","","","","","","36.6","","30.5","","67.1","","","",,"",,""
