"Station Name","GANG RANCH"
"Province","BRITISH COLUMBIA"
"Latitude","51.55"
"Longitude","-122.33"
"Elevation","658.00"
"Climate Identifier","1093052"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1989-01","1989","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1989-02","1989","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1989-03","1989","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1989-04","1989","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1989-05","1989","05","","","","","","","","","","","19.0","","0.0","T","19.0","","0","",,"",,""
"1989-06","1989","06","","","","","","","","","","","24.4","","0.0","","24.4","","0","",,"",,""
"1989-07","1989","07","","","","","","","","","","","32.2","","0.0","","32.2","","0","",,"",,""
"1989-08","1989","08","","","","","","","","","","","101.4","","0.0","","101.4","","0","",,"",,""
"1989-09","1989","09","","","","","","","","","","","6.1","","0.0","","6.1","","0","",,"",,""
"1989-10","1989","10","","","","","","","","","","","43.6","","0.0","","43.6","","0","",,"",,""
"1989-11","1989","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1989-12","1989","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1990-01","1990","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1990-02","1990","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1990-03","1990","03","","","","","","","","","","","4.1","E","0.5","E","4.6","E","","M",,"",,""
"1990-04","1990","04","","","","","","","","","","","26.8","E","0.4","E","27.2","E","0","",,"",,""
"1990-05","1990","05","","","","","","","","","","","68.0","E","0.0","","68.0","E","0","",,"",,""
"1990-06","1990","06","","","","","","","","","","","41.2","","0.0","","41.2","","0","",,"",,""
"1990-07","1990","07","","","","","","","","","","","59.2","E","0.0","","59.2","E","0","",,"",,""
"1990-08","1990","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1990-09","1990","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1990-10","1990","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1990-11","1990","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1990-12","1990","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
