"Station Name","IVORY ISLAND"
"Province","BRITISH COLUMBIA"
"Latitude","52.27"
"Longitude","-128.41"
"Elevation","9.80"
"Climate Identifier","1063690"
"WMO Identifier",""
"TC Identifier","WJG"

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1948-01","1948","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1948-02","1948","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1948-03","1948","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1948-04","1948","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1948-05","1948","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1948-06","1948","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1948-07","1948","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1948-08","1948","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1948-09","1948","09","13.7","","9.5","","11.6","","17.8","S","4.4","","205.2","","0.0","","205.2","","","",,"",,""
"1948-10","1948","10","11.1","","6.4","","8.8","","15.0","","3.3","S","288.8","","0.0","","288.8","","","",,"",,""
"1948-11","1948","11","7.3","","2.6","","5.0","","10.0","","-1.1","","261.9","","6.4","","268.2","","","",,"",,""
"1948-12","1948","12","4.0","","-0.9","","1.6","","7.8","S","-6.1","","197.9","","27.9","","225.8","","","",,"",,""
"1949-01","1949","01","3.1","","-1.1","","1.0","","7.8","","-6.1","","217.9","","6.4","","224.3","","","",,"",,""
"1949-02","1949","02","3.4","","-1.4","","1.0","","10.0","","-8.3","","111.3","","47.5","","158.8","","","",,"",,""
