"Station Name","CLAREMONT FIELD CENTRE"
"Province","ONTARIO"
"Latitude","43.95"
"Longitude","-79.08"
"Elevation","182.90"
"Climate Identifier","61515DE"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-02","1970","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-03","1970","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-04","1970","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-05","1970","05","17.7","","7.8","","12.8","","28.3","","-1.7","","","M","0.0","","","M","0","",,"",,""
"1970-06","1970","06","23.9","","11.5","","17.7","","31.1","","4.4","","41.1","","0.0","","41.1","","0","",,"",,""
"1970-07","1970","07","25.6","","14.8","","20.2","","30.0","S","7.2","","133.4","","0.0","","133.4","","0","",,"",,""
"1970-08","1970","08","25.5","","13.4","","19.5","","30.6","","8.3","S","46.0","","0.0","","46.0","","0","",,"",,""
"1970-09","1970","09","20.1","","10.1","","15.1","","28.9","","2.2","","70.1","","0.0","","70.1","","0","",,"",,""
"1970-10","1970","10","14.6","","6.0","","10.3","","22.2","S","-3.3","","76.2","","0.0","","76.2","","0","",,"",,""
"1970-11","1970","11","7.3","","0.4","","3.9","","14.4","","-9.4","","66.3","","0.0","T","66.3","","0","",,"",,""
"1970-12","1970","12","-1.9","E","-10.1","E","-6.0","E","14.4","S","","M","26.7","E","80.0","E","106.7","E","","M",,"",,""
"1971-01","1971","01","-4.8","E","-15.2","E","-10.0","E","4.4","","-24.4","","7.6","","64.5","","72.1","","20","",,"",,""
"1971-02","1971","02","-0.8","","-8.7","","-4.8","","7.8","","-24.4","","49.0","E","36.3","E","85.3","E","","M",,"",,""
"1971-03","1971","03","0.6","","-8.1","","-3.8","","11.1","","-18.9","","1.5","","30.7","","32.3","","","M",,"",,""
"1971-04","1971","04","10.3","","-0.2","","5.1","","19.4","","-7.8","","29.5","","2.5","E","32.0","E","0","",,"",,""
"1971-05","1971","05","18.6","","5.8","","12.2","","27.8","","-0.6","","28.4","","0.0","","28.4","","0","",,"",,""
"1971-06","1971","06","24.2","","11.4","","17.8","","33.9","","4.4","","101.1","","0.0","","101.1","","0","",,"",,""
"1971-07","1971","07","24.9","","13.2","","19.1","","29.4","","6.1","","127.5","","0.0","","127.5","","0","",,"",,""
"1971-08","1971","08","24.8","","12.2","","18.5","","31.7","","2.8","","124.5","","0.0","","124.5","","0","",,"",,""
"1971-09","1971","09","22.9","","11.8","","17.4","","33.3","","1.7","","62.5","","0.0","","62.5","","0","",,"",,""
"1971-10","1971","10","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-11","1971","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1971-12","1971","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
