"Station Name","RIVIERE VERTE OUEST"
"Province","QUEBEC"
"Latitude","46.98"
"Longitude","-71.83"
"Elevation","213.40"
"Climate Identifier","7016675"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1966-01","1966","01","-5.7","","-14.7","","-10.2","","5.6","","-28.3","","0.0","","113.8","","113.8","","91","",,"",,""
"1966-02","1966","02","-3.7","","-15.3","","-9.5","","6.7","","-37.2","","25.4","","37.1","","62.5","","76","",,"",,""
"1966-03","1966","03","1.3","","-8.0","","-3.4","","11.7","S","-21.1","","53.3","","51.8","","105.2","","46","",,"",,""
"1966-04","1966","04","7.9","","-2.9","","2.5","","17.8","","-10.6","","39.1","","10.7","","49.8","","0","",,"",,""
"1966-05","1966","05","14.7","","2.2","","8.5","","27.2","","-8.3","","75.7","","2.0","","77.7","","0","",,"",,""
"1966-06","1966","06","21.4","","9.1","","15.3","","28.9","","1.1","","140.7","","0.0","","140.7","","0","",,"",,""
"1966-07","1966","07","23.6","","11.1","","17.4","","30.0","","5.0","S","117.6","","0.0","","117.6","","0","",,"",,""
"1966-08","1966","08","21.1","","10.8","","16.0","","27.8","","4.4","S","181.6","","0.0","","181.6","","0","",,"",,""
"1966-09","1966","09","16.1","","4.2","","10.2","","25.6","S","-3.3","","169.4","","0.0","","169.4","","0","",,"",,""
"1966-10","1966","10","9.7","","0.9","","5.3","","16.7","","-12.2","","96.5","","3.0","","99.6","","0","T",,"",,""
"1966-11","1966","11","4.7","","-2.1","","1.3","","16.7","","-15.0","","207.8","","21.3","","229.1","","0","",,"",,""
"1966-12","1966","12","-3.7","","-12.1","","-7.9","","6.7","","-23.3","","37.8","","89.9","","127.8","","43","",,"",,""
"1967-01","1967","01","-5.2","","-14.5","","-9.9","","1.7","","-34.4","","0.0","","101.9","","101.9","","76","",,"",,""
"1967-02","1967","02","-8.7","","-22.6","","-15.7","","0.6","","-35.6","","0.0","","80.0","E","80.0","E","86","",,"",,""
"1967-03","1967","03","-1.9","","-13.7","","-7.8","","7.8","S","-28.3","S","12.7","","19.3","","32.0","","56","",,"",,""
"1967-04","1967","04","6.2","","-4.7","","0.8","","12.2","S","-14.4","","34.0","","4.1","","38.1","","0","",,"",,""
"1967-05","1967","05","12.3","","0.8","","6.6","","22.2","","-3.9","S","82.3","","0.0","","82.3","","0","",,"",,""
"1967-06","1967","06","22.5","","10.5","","16.5","","30.0","S","3.9","S","154.9","","0.0","","154.9","","0","",,"",,""
"1967-07","1967","07","23.9","","12.9","","18.4","","28.9","","8.3","","160.3","","0.0","","160.3","","0","",,"",,""
"1967-08","1967","08","22.2","","11.6","","16.9","","26.7","","5.6","","112.3","","0.0","","112.3","","","M",,"",,""
"1967-09","1967","09","18.3","","6.4","","12.4","","26.7","","-1.7","","98.3","","0.0","","98.3","","0","",,"",,""
"1967-10","1967","10","9.7","","1.9","","5.8","","15.6","S","-4.4","","184.2","","2.5","","186.7","","0","",,"",,""
"1967-11","1967","11","1.2","","-5.6","","-2.2","","14.4","","-17.2","","94.5","","29.0","","123.4","","13","",,"",,""
"1967-12","1967","12","-3.2","","-12.7","","-8.0","","6.1","","-28.9","","53.1","","50.8","","103.9","","33","",,"",,""
