"Station Name","BEECHWOOD"
"Province","NEW BRUNSWICK"
"Latitude","46.53"
"Longitude","-67.67"
"Elevation","91.40"
"Climate Identifier","8100512"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1966-01","1966","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-02","1966","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-03","1966","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-04","1966","04","10.2","","-1.9","","4.2","","16.7","","-7.8","","33.8","","1.5","","35.3","","0","",,"",,""
"1966-05","1966","05","17.5","","3.2","","10.4","","31.1","","-8.9","","75.4","","22.6","","98.0","","0","",,"",,""
"1966-06","1966","06","23.6","","10.2","","16.9","","33.3","","2.2","","38.1","E","0.0","","38.1","E","0","",,"",,""
"1966-07","1966","07","25.8","","11.5","","18.7","","31.1","","6.7","S","108.7","","0.0","","108.7","","0","",,"",,""
"1966-08","1966","08","24.2","","11.6","","17.9","","29.4","S","4.4","","26.9","","0.0","","26.9","","0","",,"",,""
"1966-09","1966","09","18.7","","5.7","","12.2","","27.8","","-1.7","","58.9","","0.0","","58.9","","0","",,"",,""
"1966-10","1966","10","12.2","","1.8","","7.0","","17.8","S","-7.8","","91.4","","0.0","T","91.4","","0","",,"",,""
"1966-11","1966","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-12","1966","12","-1.0","","-8.8","","-4.9","","13.9","","-19.4","","18.8","","59.7","","78.5","","","M",,"",,""
"1967-01","1967","01","-3.7","","-14.1","","-8.9","","4.4","","-28.3","","0.0","T","78.5","","78.5","","","M",,"",,""
"1967-02","1967","02","-6.6","","-21.2","","-13.9","","3.3","S","-37.8","S","0.0","","62.2","E","62.2","E","","M",,"",,""
"1967-03","1967","03","0.5","","-16.4","","-8.0","","11.1","","-34.4","","0.0","","39.4","E","39.4","E","","M",,"",,""
"1967-04","1967","04","8.3","","-4.2","","2.1","","15.0","","-12.2","","16.8","","0.0","T","16.8","","","M",,"",,""
"1967-05","1967","05","12.4","","1.1","","6.8","","20.6","","-4.4","","82.8","","21.8","","104.6","","0","",,"",,""
"1967-06","1967","06","25.1","","9.8","","17.5","","34.4","","-1.1","","68.3","","0.0","","68.3","","0","",,"",,""
"1967-07","1967","07","26.9","","15.4","","21.2","","31.7","","7.2","","70.4","","0.0","","70.4","","0","",,"",,""
"1967-08","1967","08","25.5","","12.9","","19.2","","31.7","","7.2","","115.6","","0.0","","115.6","","0","",,"",,""
