"Station Name","ILE AUX COUDRES"
"Province","QUEBEC"
"Latitude","47.38"
"Longitude","-70.38"
"Elevation","15.20"
"Climate Identifier","704CBGH"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1969-01","1969","01","-3.9","","-10.6","","-7.3","","3.9","","-18.3","S","19.3","","72.6","","91.9","","28","",,"",,""
"1969-02","1969","02","-3.7","","-9.4","","-6.6","","4.4","","-21.7","","0.0","","17.8","","17.8","","13","",,"",,""
"1969-03","1969","03","-0.7","","-7.3","","-4.0","","5.6","","-18.9","","26.7","","23.4","","50.0","","10","",,"",,""
"1969-04","1969","04","4.9","","-2.2","","1.4","","13.3","","-13.9","","28.4","","18.0","","46.5","","","M",,"",,""
"1969-05","1969","05","13.1","","3.9","","8.5","","18.9","","-5.0","","67.1","","0.0","","67.1","","0","",,"",,""
"1969-06","1969","06","19.0","","10.0","","14.5","","27.2","","4.4","","38.4","","0.0","","38.4","","0","",,"",,""
"1969-07","1969","07","21.3","","11.5","","16.4","","28.3","S","6.7","S","112.8","","0.0","","112.8","","0","",,"",,""
"1969-08","1969","08","22.2","","13.8","","18.0","","27.2","","6.1","","56.6","","0.0","","56.6","","0","",,"",,""
"1969-09","1969","09","14.9","","7.2","","11.1","","22.2","","1.7","S","129.0","","0.0","","129.0","","0","",,"",,""
"1969-10","1969","10","9.4","","2.7","","6.1","","18.9","","-5.0","","35.6","","4.1","","39.6","","0","",,"",,""
"1969-11","1969","11","4.2","","-0.7","","1.8","","11.1","","-13.9","","116.3","","4.1","","120.4","","3","",,"",,""
"1969-12","1969","12","-2.6","","-8.0","","-5.3","","5.0","","-17.8","","69.9","","42.7","","112.5","","5","",,"",,""
"1970-01","1970","01","-9.2","","-16.2","","-12.7","","2.2","","-23.9","","0.0","","16.8","","16.8","","20","",,"",,""
"1970-02","1970","02","-5.6","","-13.6","","-9.6","","4.4","","-26.7","","41.7","","35.8","","77.5","","25","",,"",,""
"1970-03","1970","03","-0.3","","-6.8","","-3.6","","4.4","S","-14.4","","2.3","","43.4","","45.7","","13","",,"",,""
"1970-04","1970","04","5.9","","-1.2","","2.4","","15.0","","-12.2","","35.3","","26.2","E","61.5","E","0","",,"",,""
"1970-05","1970","05","13.5","","4.9","","9.2","","23.3","","-1.1","","69.6","","0.0","","69.6","","0","",,"",,""
"1970-06","1970","06","19.4","","10.1","","14.8","","26.1","","5.0","","72.1","","0.0","","72.1","","0","",,"",,""
"1970-07","1970","07","23.4","","14.1","","18.8","","29.4","","8.9","S","76.5","","0.0","","76.5","","0","",,"",,""
"1970-08","1970","08","21.8","","12.8","","17.3","","26.7","","8.3","","99.8","","0.0","","99.8","","0","",,"",,""
"1970-09","1970","09","14.9","","7.7","","11.3","","21.1","","2.2","","128.0","","0.0","","128.0","","0","",,"",,""
"1970-10","1970","10","11.9","","4.2","","8.1","","20.0","","-2.8","S","68.3","","4.6","","72.9","","0","",,"",,""
"1970-11","1970","11","4.6","","-1.3","","1.7","","12.8","","-8.9","","40.9","","13.5","","54.4","","10","",,"",,""
"1970-12","1970","12","-6.8","","-12.4","","-9.6","","6.1","","-24.4","","3.6","","35.3","","38.9","","8","",,"",,""
"1971-01","1971","01","-8.7","","-16.2","","-12.5","","1.7","S","-26.7","","1.5","","54.1","","55.6","","18","",,"",,""
"1971-02","1971","02","-5.1","","-12.3","","-8.7","","2.8","S","-27.2","","19.3","","93.2","","112.5","","30","",,"",,""
"1971-03","1971","03","0.0","","-6.4","","-3.2","","5.6","","-13.9","","1.8","","57.4","","59.2","","25","",,"",,""
"1971-04","1971","04","5.1","","-0.7","","2.2","","12.2","","-7.8","","24.9","","13.5","","38.4","","0","",,"",,""
"1971-05","1971","05","14.2","","5.3","","9.8","","22.8","","0.0","S","80.3","","0.0","","80.3","","0","",,"",,""
"1971-06","1971","06","19.8","","9.4","","14.6","","26.7","","2.8","","54.1","","0.0","","54.1","","0","",,"",,""
