"Station Name","ARNESON"
"Province","ALBERTA"
"Latitude","51.23"
"Longitude","-110.05"
"Elevation","754.40"
"Climate Identifier","3020L01"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1983-01","1983","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1983-02","1983","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1983-03","1983","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1983-04","1983","04","","","","","","","","","","","","M","","M","","M","0","",,"",,""
"1983-05","1983","05","","","","","","","","","","","1.2","","0.0","T","1.2","","0","",,"",,""
"1983-06","1983","06","","","","","","","","","","","58.7","","0.0","","58.7","","0","",,"",,""
"1983-07","1983","07","","","","","","","","","","","103.5","","0.0","","103.5","","0","",,"",,""
"1983-08","1983","08","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1983-09","1983","09","","","","","","","","","","","30.2","","0.0","","30.2","","0","",,"",,""
"1983-10","1983","10","","","","","","","","","","","2.2","","0.0","T","2.2","","0","",,"",,""
"1983-11","1983","11","","","","","","","","","","","0.0","T","9.4","","9.4","","9","",,"",,""
"1983-12","1983","12","","","","","","","","","","","0.0","","5.0","","5.0","","","M",,"",,""
"1984-01","1984","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-02","1984","02","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","","M",,"",,""
"1984-03","1984","03","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","0","",,"",,""
"1984-04","1984","04","","M","","M","","M","","M","","M","0.0","T","12.0","","12.0","","0","",,"",,""
"1984-05","1984","05","","M","","M","","M","","M","","M","34.0","","0.0","T","34.0","","0","",,"",,""
"1984-06","1984","06","","M","","M","","M","","M","","M","93.0","","0.0","","93.0","","0","",,"",,""
"1984-07","1984","07","28.1","","12.1","E","20.1","E","","M","","M","47.1","","0.0","","47.1","","0","",,"",,""
"1984-08","1984","08","28.3","E","12.0","E","20.2","E","36.0","E","2.0","","3.5","","0.0","","3.5","","0","",,"",,""
"1984-09","1984","09","13.9","E","2.0","E","8.0","E","33.0","","","M","59.5","","5.0","","64.5","","","M",,"",,""
"1984-10","1984","10","7.3","","-2.4","","2.5","","28.0","","-23.0","","12.0","","34.4","","46.4","","9","",,"",,""
"1984-11","1984","11","","M","-11.9","","","M","","M","-27.0","","0.0","","6.0","","6.0","","4","",,"",,""
