"Station Name","GLADSTONE"
"Province","MANITOBA"
"Latitude","50.37"
"Longitude","-98.97"
"Elevation","271.30"
"Climate Identifier","5041050"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1961-01","1961","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-02","1961","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-03","1961","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-04","1961","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-05","1961","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-06","1961","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-07","1961","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-08","1961","08","","","","","","","","","","","10.7","","0.0","","10.7","","","M",,"",,""
"1961-09","1961","09","","","","","","","","","","","97.3","","0.0","","97.3","","","M",,"",,""
"1961-10","1961","10","","","","","","","","","","","6.1","","0.0","T","6.1","","","M",,"",,""
"1961-11","1961","11","","","","","","","","","","","0.5","","5.3","","5.8","","5","",,"",,""
"1961-12","1961","12","","","","","","","","","","","0.0","T","16.3","","16.3","","15","",,"",,""
"1962-01","1962","01","","","","","","","","","","","0.0","","31.2","","31.2","","30","",,"",,""
"1962-02","1962","02","","","","","","","","","","","0.0","T","48.5","","48.5","","48","",,"",,""
"1962-03","1962","03","","","","","","","","","","","1.3","","36.3","","37.6","","43","",,"",,""
"1962-04","1962","04","","","","","","","","","","","4.8","","16.5","","21.3","","0","",,"",,""
"1962-05","1962","05","","","","","","","","","","","108.5","","0.0","","108.5","","0","",,"",,""
"1962-06","1962","06","","","","","","","","","","","47.2","","0.0","","47.2","","0","",,"",,""
"1962-07","1962","07","","","","","","","","","","","65.3","","0.0","","65.3","","0","",,"",,""
"1962-08","1962","08","","","","","","","","","","","117.9","","0.0","","117.9","","0","",,"",,""
"1962-09","1962","09","","","","","","","","","","","8.4","","0.0","","8.4","","0","",,"",,""
"1962-10","1962","10","","","","","","","","","","","26.4","","0.0","T","26.4","","0","",,"",,""
"1962-11","1962","11","","","","","","","","","","","0.0","T","17.8","","17.8","","13","",,"",,""
"1962-12","1962","12","","","","","","","","","","","0.0","T","15.2","","15.2","","15","",,"",,""
"1963-01","1963","01","","","","","","","","","","","0.0","T","12.7","","12.7","","10","",,"",,""
"1963-02","1963","02","","","","","","","","","","","0.0","T","12.7","","12.7","","10","",,"",,""
"1963-03","1963","03","","","","","","","","","","","5.1","","27.9","","33.0","","0","",,"",,""
"1963-04","1963","04","","","","","","","","","","","35.6","","7.6","","43.2","","0","",,"",,""
"1963-05","1963","05","","","","","","","","","","","","M","0.0","T","","M","0","",,"",,""
"1963-06","1963","06","","","","","","","","","","","172.0","","0.0","","172.0","","0","",,"",,""
"1963-07","1963","07","","","","","","","","","","","56.1","","0.0","","56.1","","0","",,"",,""
"1963-08","1963","08","","","","","","","","","","","39.1","","0.0","","39.1","","0","",,"",,""
"1963-09","1963","09","","","","","","","","","","","14.2","","0.0","","14.2","","0","",,"",,""
"1963-10","1963","10","","","","","","","","","","","5.8","","0.0","","5.8","","0","",,"",,""
"1963-11","1963","11","","","","","","","","","","","0.0","T","10.2","","10.2","","3","",,"",,""
"1963-12","1963","12","","","","","","","","","","","0.0","T","12.7","","12.7","","13","",,"",,""
"1964-01","1964","01","","","","","","","","","","","0.0","","17.8","","17.8","","20","",,"",,""
"1964-02","1964","02","","","","","","","","","","","0.0","","2.5","","2.5","","8","",,"",,""
"1964-03","1964","03","","","","","","","","","","","0.0","","40.6","","40.6","","20","",,"",,""
"1964-04","1964","04","","","","","","","","","","","24.1","","0.0","T","24.1","","0","",,"",,""
"1964-05","1964","05","","","","","","","","","","","40.9","","0.0","","40.9","","0","",,"",,""
"1964-06","1964","06","","","","","","","","","","","82.8","","0.0","","82.8","","0","",,"",,""
"1964-07","1964","07","","","","","","","","","","","46.2","","0.0","","46.2","","0","",,"",,""
"1964-08","1964","08","","","","","","","","","","","51.8","","0.0","","51.8","","0","",,"",,""
"1964-09","1964","09","","","","","","","","","","","18.5","","0.0","","18.5","","0","",,"",,""
"1964-10","1964","10","","","","","","","","","","","4.1","","0.0","","4.1","","0","",,"",,""
"1964-11","1964","11","","","","","","","","","","","10.4","","25.4","","35.8","","20","",,"",,""
"1964-12","1964","12","","","","","","","","","","","0.0","","45.7","","45.7","","51","",,"",,""
"1965-01","1965","01","","","","","","","","","","","0.0","T","7.6","","7.6","","43","",,"",,""
"1965-02","1965","02","","","","","","","","","","","0.0","","12.7","","12.7","","51","",,"",,""
"1965-03","1965","03","","","","","","","","","","","0.0","","5.1","","5.1","","41","",,"",,""
"1965-04","1965","04","","","","","","","","","","","26.7","","10.2","","36.8","","0","",,"",,""
"1965-05","1965","05","","","","","","","","","","","83.3","","2.5","","85.9","","0","",,"",,""
"1965-06","1965","06","","","","","","","","","","","41.9","","0.0","","41.9","","0","",,"",,""
"1965-07","1965","07","","","","","","","","","","","85.1","","0.0","","85.1","","0","",,"",,""
"1965-08","1965","08","","","","","","","","","","","54.1","","0.0","","54.1","","0","",,"",,""
"1965-09","1965","09","","","","","","","","","","","93.2","","0.0","","93.2","","0","",,"",,""
"1965-10","1965","10","","","","","","","","","","","1.8","","0.0","","1.8","","0","",,"",,""
"1965-11","1965","11","","","","","","","","","","","0.0","","40.6","","40.6","","36","",,"",,""
"1965-12","1965","12","","","","","","","","","","","0.0","","35.6","","35.6","","51","",,"",,""
"1966-01","1966","01","","","","","","","","","","","0.0","","20.3","E","20.3","E","58","",,"",,""
"1966-02","1966","02","","","","","","","","","","","0.0","","7.6","","7.6","","53","",,"",,""
"1966-03","1966","03","","","","","","","","","","","13.7","","15.2","","29.0","","0","",,"",,""
"1966-04","1966","04","","","","","","","","","","","3.0","","38.1","","41.1","","30","",,"",,""
"1966-05","1966","05","","","","","","","","","","","34.0","","0.0","T","34.0","","0","",,"",,""
"1966-06","1966","06","","","","","","","","","","","75.2","","0.0","","75.2","","0","",,"",,""
"1966-07","1966","07","","","","","","","","","","","29.5","","0.0","","29.5","","0","",,"",,""
"1966-08","1966","08","","","","","","","","","","","70.6","","0.0","","70.6","","0","",,"",,""
"1966-09","1966","09","","","","","","","","","","","16.8","","0.0","","16.8","","0","",,"",,""
"1966-10","1966","10","","","","","","","","","","","9.4","","0.0","T","9.4","","0","",,"",,""
"1966-11","1966","11","","","","","","","","","","","0.0","T","33.0","","33.0","","20","",,"",,""
"1966-12","1966","12","","","","","","","","","","","0.0","","15.2","","15.2","","30","",,"",,""
"1967-01","1967","01","","","","","","","","","","","0.0","T","33.0","","33.0","","53","",,"",,""
"1967-02","1967","02","","","","","","","","","","","0.0","","2.5","","2.5","","56","",,"",,""
"1967-03","1967","03","","","","","","","","","","","5.6","","17.8","","23.4","","30","",,"",,""
"1967-04","1967","04","","","","","","","","","","","72.6","","15.2","","87.9","","0","",,"",,""
"1967-05","1967","05","","","","","","","","","","","5.6","","0.0","T","5.6","","0","",,"",,""
"1967-06","1967","06","","","","","","","","","","","31.5","","0.0","","31.5","","0","",,"",,""
"1967-07","1967","07","","","","","","","","","","","32.3","","0.0","","32.3","","0","",,"",,""
"1967-08","1967","08","","","","","","","","","","","35.8","","0.0","","35.8","","0","",,"",,""
"1967-09","1967","09","","","","","","","","","","","3.8","","0.0","","3.8","","0","",,"",,""
"1967-10","1967","10","","","","","","","","","","","73.2","","4.8","","78.0","","0","",,"",,""
"1967-11","1967","11","","","","","","","","","","","2.8","","12.7","","15.5","","8","",,"",,""
"1967-12","1967","12","","","","","","","","","","","0.0","T","33.0","","33.0","","30","",,"",,""
"1968-01","1968","01","","","","","","","","","","","0.0","T","35.6","","35.6","","53","",,"",,""
"1968-02","1968","02","","","","","","","","","","","0.0","T","5.1","","5.1","","41","",,"",,""
"1968-03","1968","03","","","","","","","","","","","0.0","T","5.1","","5.1","","0","T",,"",,""
"1968-04","1968","04","","","","","","","","","","","31.2","","0.0","T","31.2","","0","",,"",,""
"1968-05","1968","05","","","","","","","","","","","67.6","","0.0","T","67.6","","0","",,"",,""
"1968-06","1968","06","","","","","","","","","","","45.7","","0.0","","45.7","","0","",,"",,""
"1968-07","1968","07","","","","","","","","","","","111.5","","0.0","","111.5","","0","",,"",,""
"1968-08","1968","08","","","","","","","","","","","145.8","","0.0","","145.8","","0","",,"",,""
"1968-09","1968","09","","","","","","","","","","","40.9","","0.0","","40.9","","0","",,"",,""
"1968-10","1968","10","","","","","","","","","","","23.6","","0.0","T","23.6","","0","",,"",,""
"1968-11","1968","11","","","","","","","","","","","0.0","","20.3","","20.3","","8","",,"",,""
"1968-12","1968","12","","","","","","","","","","","0.0","","10.2","","10.2","","18","",,"",,""
"1969-01","1969","01","","","","","","","","","","","0.0","T","58.4","","58.4","","58","",,"",,""
"1969-02","1969","02","","","","","","","","","","","0.0","","30.5","","30.5","","76","",,"",,""
"1969-03","1969","03","","","","","","","","","","","0.0","","7.6","","7.6","","48","",,"",,""
"1969-04","1969","04","","","","","","","","","","","23.6","","0.0","T","23.6","","0","",,"",,""
"1969-05","1969","05","","","","","","","","","","","38.9","","0.0","","38.9","","0","",,"",,""
