"Station Name","BARWICK"
"Province","ONTARIO"
"Latitude","48.63"
"Longitude","-93.97"
"Elevation","335.00"
"Climate Identifier","6020559"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1978-01","1978","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-02","1978","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-03","1978","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-04","1978","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-05","1978","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-06","1978","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-07","1978","07","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-08","1978","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-09","1978","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-10","1978","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-11","1978","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1978-12","1978","12","","","","","","","","","","","0.2","","35.4","","35.6","","41","",,"",,""
"1979-01","1979","01","","M","","M","","M","","M","","M","0.0","","21.5","","21.5","","52","",,"",,""
"1979-02","1979","02","","M","","M","","M","","M","","M","0.0","T","43.8","","43.8","","64","",,"",,""
"1979-03","1979","03","","M","","M","","M","","M","","M","20.0","","32.8","","52.8","","36","",,"",,""
"1979-04","1979","04","","M","","M","","M","","M","","M","72.8","","5.7","","78.5","","0","",,"",,""
"1979-05","1979","05","","M","","M","","M","","M","","M","58.7","","2.7","","61.4","","0","",,"",,""
"1979-06","1979","06","","M","","M","","M","","M","","M","111.8","","0.0","","111.8","","0","",,"",,""
"1979-07","1979","07","","M","","M","","M","","M","","M","76.4","","0.0","","76.4","","0","",,"",,""
"1979-08","1979","08","","M","","M","","M","","M","","M","57.1","","0.0","","57.1","","0","",,"",,""
"1979-09","1979","09","","M","","M","","M","","M","","M","6.0","","0.0","","6.0","","0","",,"",,""
"1979-10","1979","10","","M","","M","","M","","M","","M","91.8","","3.0","","94.8","","0","",,"",,""
"1979-11","1979","11","-0.2","","-8.3","","-4.3","","12.5","","-20.5","","0.0","T","29.2","","29.2","","7","",,"",,""
"1979-12","1979","12","-3.0","","-13.7","","-8.4","","8.0","","-31.5","","0.4","","14.6","","15.0","","9","",,"",,""
"1980-01","1980","01","-10.8","","-22.4","","-16.6","","4.0","","-38.5","","0.2","","29.6","","29.8","","24","",,"",,""
"1980-02","1980","02","-8.2","","-21.1","","-14.7","","-1.0","","-38.5","","0.0","T","39.0","","39.0","","37","",,"",,""
"1980-03","1980","03","-1.1","","-18.0","","-9.6","","12.0","","-37.0","","0.4","","27.6","","28.0","","21","",,"",,""
"1980-04","1980","04","14.0","","-1.2","","6.4","","31.0","","-8.0","S","0.0","T","9.6","","9.6","","0","",,"",,""
"1980-05","1980","05","22.0","","5.6","","13.8","","32.0","","-4.5","","18.2","","0.2","","18.4","","0","",,"",,""
"1980-06","1980","06","22.7","","9.9","","16.3","","32.0","","0.5","","62.0","","0.0","","62.0","","0","",,"",,""
