"Station Name","SMITHS FALLS"
"Province","ONTARIO"
"Latitude","44.92"
"Longitude","-76.05"
"Elevation",""
"Climate Identifier","6107834"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1895-01","1895","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-02","1895","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-03","1895","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-04","1895","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-05","1895","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-06","1895","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-07","1895","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1895-08","1895","08","","","","","","","","","","","101.3","","0.0","","101.3","","","",,"",,""
"1895-09","1895","09","","","","","","","","","","","116.1","","0.0","","116.1","","","",,"",,""
"1895-10","1895","10","","","","","","","","","","","20.6","","0.0","","20.6","","","",,"",,""
"1895-11","1895","11","","","","","","","","","","","50.8","","13.5","","64.3","","","",,"",,""
"1895-12","1895","12","","","","","","","","","","","91.7","","9.7","","101.3","","","",,"",,""
"1896-01","1896","01","","","","","","","","","","","0.0","","37.6","","37.6","","","",,"",,""
"1896-02","1896","02","","","","","","","","","","","0.0","","74.4","","74.4","","","",,"",,""
"1896-03","1896","03","","","","","","","","","","","17.8","","15.2","","33.0","","","",,"",,""
"1896-04","1896","04","","","","","","","","","","","18.5","","6.4","","24.9","","","",,"",,""
"1896-05","1896","05","","","","","","","","","","","51.3","","0.0","","51.3","","","",,"",,""
"1896-06","1896","06","","","","","","","","","","","77.7","","0.0","","77.7","","","",,"",,""
"1896-07","1896","07","","","","","","","","","","","68.8","","0.0","","68.8","","","",,"",,""
"1896-08","1896","08","","","","","","","","","","","103.9","","0.0","","103.9","","","",,"",,""
"1896-09","1896","09","","","","","","","","","","","101.3","","0.0","","101.3","","","",,"",,""
"1896-10","1896","10","","","","","","","","","","","25.9","","1.3","","27.2","","","",,"",,""
"1896-11","1896","11","","","","","","","","","","","62.2","","3.8","","66.0","","","",,"",,""
"1896-12","1896","12","","","","","","","","","","","7.4","","12.2","","19.6","","","",,"",,""
"1897-01","1897","01","","","","","","","","","","","3.6","","31.2","","34.8","","","",,"",,""
"1897-02","1897","02","","","","","","","","","","","10.2","","11.4","","21.6","","","",,"",,""
"1897-03","1897","03","","","","","","","","","","","19.6","","30.5","","50.0","","","",,"",,""
"1897-04","1897","04","","","","","","","","","","","39.9","","5.1","","45.0","","","",,"",,""
"1897-05","1897","05","","","","","","","","","","","91.7","","0.0","","91.7","","","",,"",,""
"1897-06","1897","06","","","","","","","","","","","57.9","","0.0","","57.9","","","",,"",,""
"1897-07","1897","07","","","","","","","","","","","93.0","","0.0","","93.0","","","",,"",,""
"1897-08","1897","08","","","","","","","","","","","39.1","","0.0","","39.1","","","",,"",,""
"1897-09","1897","09","","","","","","","","","","","33.0","","0.0","","33.0","","","",,"",,""
"1897-10","1897","10","","","","","","","","","","","26.2","","0.0","","26.2","","","",,"",,""
"1897-11","1897","11","","","","","","","","","","","80.5","","12.7","","93.2","","","",,"",,""
"1897-12","1897","12","","","","","","","","","","","55.9","","31.8","","87.6","","","",,"",,""
"1898-01","1898","01","","","","","","","","","","","0.0","","66.0","","66.0","","","",,"",,""
"1898-02","1898","02","","","","","","","","","","","0.0","T","35.6","","35.6","","","",,"",,""
"1898-03","1898","03","","","","","","","","","","","43.7","","0.0","","43.7","","","",,"",,""
"1898-04","1898","04","","","","","","","","","","","19.3","","0.0","T","19.3","","","",,"",,""
"1898-05","1898","05","","","","","","","","","","","35.3","","0.0","","35.3","","","",,"",,""
"1898-06","1898","06","","","","","","","","","","","86.4","","0.0","","86.4","","","",,"",,""
"1898-07","1898","07","","","","","","","","","","","31.0","","0.0","","31.0","","","",,"",,""
"1898-08","1898","08","","","","","","","","","","","161.3","","0.0","","161.3","","","",,"",,""
"1898-09","1898","09","","","","","","","","","","","81.8","","0.0","","81.8","","","",,"",,""
"1898-10","1898","10","","","","","","","","","","","116.3","","0.0","T","116.3","","","",,"",,""
"1898-11","1898","11","","","","","","","","","","","25.7","","20.3","","46.0","","","",,"",,""
"1898-12","1898","12","","","","","","","","","","","20.8","","24.1","","45.0","","","",,"",,""
"1899-01","1899","01","","","","","","","","","","","30.0","","8.9","","38.9","","","",,"",,""
"1899-02","1899","02","","","","","","","","","","","27.9","","19.1","","47.0","","","",,"",,""
"1899-03","1899","03","","","","","","","","","","","74.9","","45.7","","120.7","","","",,"",,""
"1899-04","1899","04","","","","","","","","","","","32.3","","0.0","T","32.3","","","",,"",,""
"1899-05","1899","05","","","","","","","","","","","68.8","","0.0","T","68.8","","","",,"",,""
"1899-06","1899","06","","","","","","","","","","","39.1","","0.0","","39.1","","","",,"",,""
"1899-07","1899","07","","","","","","","","","","","123.7","","0.0","","123.7","","","",,"",,""
"1899-08","1899","08","","","","","","","","","","","53.1","","0.0","","53.1","","","",,"",,""
"1899-09","1899","09","","","","","","","","","","","100.1","","0.0","","100.1","","","",,"",,""
"1899-10","1899","10","","","","","","","","","","","84.8","","0.0","","84.8","","","",,"",,""
"1899-11","1899","11","","","","","","","","","","","29.5","","2.5","","32.0","","","",,"",,""
"1899-12","1899","12","","","","","","","","","","","97.3","","22.9","","120.1","","","",,"",,""
"1900-01","1900","01","","","","","","","","","","","29.7","","34.3","","64.0","","","",,"",,""
"1900-02","1900","02","","","","","","","","","","","51.1","","45.7","","96.8","","","",,"",,""
"1900-03","1900","03","","","","","","","","","","","15.2","","80.0","","95.3","","","",,"",,""
"1900-04","1900","04","","","","","","","","","","","21.6","","0.8","","22.4","","","",,"",,""
"1900-05","1900","05","","","","","","","","","","","50.8","","0.0","","50.8","","","",,"",,""
"1900-06","1900","06","","","","","","","","","","","146.1","","0.0","","146.1","","","",,"",,""
"1900-07","1900","07","","","","","","","","","","","100.8","","0.0","","100.8","","","",,"",,""
"1900-08","1900","08","","","","","","","","","","","78.7","","0.0","","78.7","","","",,"",,""
"1900-09","1900","09","","","","","","","","","","","88.6","","0.0","","88.6","","","",,"",,""
"1900-10","1900","10","","","","","","","","","","","57.4","","0.0","","57.4","","","",,"",,""
"1900-11","1900","11","","","","","","","","","","","105.2","","25.1","","130.3","","","",,"",,""
"1900-12","1900","12","","","","","","","","","","","5.1","","30.5","","35.6","","","",,"",,""
"1901-01","1901","01","","","","","","","","","","","15.5","","42.7","","58.2","","","",,"",,""
"1901-02","1901","02","","","","","","","","","","","0.0","","18.5","","18.5","","","",,"",,""
"1901-03","1901","03","","","","","","","","","","","39.4","","14.0","","53.3","","","",,"",,""
"1901-04","1901","04","","","","","","","","","","","71.1","","2.5","","73.7","","","",,"",,""
"1901-05","1901","05","","","","","","","","","","","125.7","","0.0","","125.7","","","",,"",,""
"1901-06","1901","06","","","","","","","","","","","72.6","","0.0","","72.6","","","",,"",,""
"1901-07","1901","07","","","","","","","","","","","54.6","","0.0","","54.6","","","",,"",,""
"1901-08","1901","08","","","","","","","","","","","68.8","","0.0","","68.8","","","",,"",,""
"1901-09","1901","09","","","","","","","","","","","84.1","","0.0","","84.1","","","",,"",,""
"1901-10","1901","10","","","","","","","","","","","45.0","","0.0","","45.0","","","",,"",,""
"1901-11","1901","11","","","","","","","","","","","36.6","","27.9","","64.5","","","",,"",,""
"1901-12","1901","12","","","","","","","","","","","60.7","","31.8","","92.5","","","",,"",,""
"1902-01","1902","01","","","","","","","","","","","0.0","","77.5","","77.5","","","",,"",,""
"1902-02","1902","02","","","","","","","","","","","12.7","","58.4","","71.1","","","",,"",,""
"1902-03","1902","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1902-04","1902","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1902-05","1902","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1902-06","1902","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1902-07","1902","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1902-08","1902","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
