"Station Name","HONEYMOON BAY NORTHWEST"
"Province","BRITISH COLUMBIA"
"Latitude","48.83"
"Longitude","-124.19"
"Elevation","170.00"
"Climate Identifier","1013519"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1989-01","1989","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1989-02","1989","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1989-03","1989","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1989-04","1989","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1989-05","1989","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1989-06","1989","06","","","","","","","","","","","73.6","","0.0","","73.6","","0","",,"",,""
"1989-07","1989","07","","","","","","","","","","","37.8","","0.0","","37.8","","0","",,"",,""
"1989-08","1989","08","","","","","","","","","","","45.8","","0.0","","45.8","","0","",,"",,""
"1989-09","1989","09","","","","","","","","","","","4.8","","0.0","","4.8","","0","",,"",,""
"1989-10","1989","10","","","","","","","","","","","260.7","","0.0","","260.7","","0","",,"",,""
"1989-11","1989","11","","","","","","","","","","","282.3","","1.0","","283.3","","0","",,"",,""
"1989-12","1989","12","","","","","","","","","","","259.4","","0.0","","259.4","","0","",,"",,""
"1990-01","1990","01","","","","","","","","","","","347.1","E","33.9","E","381.0","E","10","",,"",,""
"1990-02","1990","02","","","","","","","","","","","205.5","E","115.2","E","320.7","E","18","",,"",,""
"1990-03","1990","03","","","","","","","","","","","139.8","E","33.4","E","173.2","E","0","",,"",,""
"1990-04","1990","04","","","","","","","","","","","95.9","","0.0","","95.9","","0","",,"",,""
"1990-05","1990","05","","","","","","","","","","","78.9","","0.0","","78.9","","0","",,"",,""
"1990-06","1990","06","","","","","","","","","","","124.3","","0.0","","124.3","","0","",,"",,""
"1990-07","1990","07","","","","","","","","","","","6.5","","0.0","","6.5","","0","",,"",,""
"1990-08","1990","08","","","","","","","","","","","47.6","","0.0","","47.6","","0","",,"",,""
"1990-09","1990","09","","","","","","","","","","","15.8","E","0.0","","15.8","E","0","",,"",,""
"1990-10","1990","10","","","","","","","","","","","397.3","","0.0","","397.3","","0","",,"",,""
"1990-11","1990","11","","","","","","","","","","","703.7","E","10.1","E","713.8","E","1","",,"",,""
"1990-12","1990","12","","","","","","","","","","","365.5","E","42.4","E","407.9","E","8","",,"",,""
"1991-01","1991","01","","","","","","","","","","","267.1","E","66.0","E","333.1","E","14","",,"",,""
