"Station Name","GANGES MANSELL RD"
"Province","BRITISH COLUMBIA"
"Latitude","48.87"
"Longitude","-123.50"
"Elevation","45.00"
"Climate Identifier","1013051"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1975-01","1975","01","","","","","","","","","","","138.9","","40.4","","179.3","","","M",,"",,""
"1975-02","1975","02","","","","","","","","","","","74.2","","38.1","","112.3","","","M",,"",,""
"1975-03","1975","03","","","","","","","","","","","50.8","","0.0","","50.8","","","M",,"",,""
"1975-04","1975","04","","","","","","","","","","","28.2","","0.0","","28.2","","","M",,"",,""
"1975-05","1975","05","","","","","","","","","","","18.0","","0.0","","18.0","","","M",,"",,""
"1975-06","1975","06","","","","","","","","","","","20.6","","0.0","","20.6","","0","",,"",,""
"1975-07","1975","07","","","","","","","","","","","7.6","","0.0","","7.6","","0","",,"",,""
"1975-08","1975","08","","","","","","","","","","","118.6","","0.0","","118.6","","0","",,"",,""
"1975-09","1975","09","","","","","","","","","","","0.0","","0.0","","0.0","","0","",,"",,""
"1975-10","1975","10","","","","","","","","","","","213.4","","0.0","","213.4","","0","",,"",,""
"1975-11","1975","11","","","","","","","","","","","205.7","","14.7","","220.5","","","M",,"",,""
"1975-12","1975","12","","","","","","","","","","","160.5","","5.8","","166.4","","","M",,"",,""
"1976-01","1976","01","","","","","","","","","","","165.6","","0.0","T","165.6","","","M",,"",,""
"1976-02","1976","02","","","","","","","","","","","123.4","","10.2","","133.6","","","M",,"",,""
"1976-03","1976","03","","","","","","","","","","","68.8","","0.0","","68.8","","0","",,"",,""
"1976-04","1976","04","","","","","","","","","","","41.1","","0.0","","41.1","","0","",,"",,""
"1976-05","1976","05","","","","","","","","","","","46.2","","0.0","","46.2","","0","",,"",,""
"1976-06","1976","06","","","","","","","","","","","36.3","","0.0","","36.3","","0","",,"",,""
"1976-07","1976","07","","","","","","","","","","","13.5","","0.0","","13.5","","0","",,"",,""
"1976-08","1976","08","","","","","","","","","","","58.9","","0.0","","58.9","","0","",,"",,""
"1976-09","1976","09","","","","","","","","","","","15.2","","0.0","","15.2","","0","",,"",,""
"1976-10","1976","10","","","","","","","","","","","52.3","","0.0","","52.3","","0","",,"",,""
"1976-11","1976","11","","","","","","","","","","","39.4","","0.0","","39.4","","0","",,"",,""
"1976-12","1976","12","","","","","","","","","","","74.9","E","0.0","","74.9","E","0","",,"",,""
"1977-01","1977","01","","","","","","","","","","","77.4","","0.0","","77.4","","0","",,"",,""
"1977-02","1977","02","","","","","","","","","","","80.5","","0.0","","80.5","","0","",,"",,""
"1977-03","1977","03","","","","","","","","","","","133.1","","0.0","","133.1","","0","",,"",,""
"1977-04","1977","04","","","","","","","","","","","27.1","","0.0","","27.1","","0","",,"",,""
"1977-05","1977","05","","","","","","","","","","","48.5","","0.0","","48.5","","0","",,"",,""
"1977-06","1977","06","","","","","","","","","","","5.5","","0.0","","5.5","","0","",,"",,""
"1977-07","1977","07","","","","","","","","","","","22.9","","0.0","","22.9","","0","",,"",,""
"1977-08","1977","08","","","","","","","","","","","38.6","","0.0","","38.6","","0","",,"",,""
"1977-09","1977","09","","","","","","","","","","","47.2","","0.0","","47.2","","0","",,"",,""
"1977-10","1977","10","","","","","","","","","","","89.8","","0.0","","89.8","","0","",,"",,""
"1977-11","1977","11","","","","","","","","","","","162.6","","12.7","","175.3","","0","",,"",,""
"1977-12","1977","12","","","","","","","","","","","98.2","","11.4","","109.6","","0","",,"",,""
"1978-01","1978","01","","","","","","","","","","","102.1","","36.0","","138.1","","","M",,"",,""
"1978-02","1978","02","","","","","","","","","","","70.0","","15.2","","85.2","","0","",,"",,""
"1978-03","1978","03","","","","","","","","","","","67.2","","0.0","","67.2","","0","",,"",,""
"1978-04","1978","04","","","","","","","","","","","54.3","","0.0","","54.3","","0","",,"",,""
"1978-05","1978","05","","","","","","","","","","","51.5","","0.0","","51.5","","0","",,"",,""
"1978-06","1978","06","","","","","","","","","","","11.5","","0.0","","11.5","","0","",,"",,""
"1978-07","1978","07","","","","","","","","","","","5.4","","0.0","","5.4","","0","",,"",,""
"1978-08","1978","08","","","","","","","","","","","66.4","","0.0","","66.4","","0","",,"",,""
"1978-09","1978","09","","","","","","","","","","","62.7","","0.0","","62.7","","0","",,"",,""
"1978-10","1978","10","","","","","","","","","","","20.6","","0.0","","20.6","","0","",,"",,""
"1978-11","1978","11","","","","","","","","","","","102.0","","0.0","T","102.0","","0","",,"",,""
"1978-12","1978","12","","","","","","","","","","","56.4","","3.0","","59.4","","","M",,"",,""
"1979-01","1979","01","","","","","","","","","","","25.4","","4.6","","30.0","","","M",,"",,""
