"Station Name","WINFIELD"
"Province","ALBERTA"
"Latitude","52.95"
"Longitude","-114.58"
"Elevation","910.00"
"Climate Identifier","3017595"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-02","1970","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-03","1970","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-04","1970","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1970-05","1970","05","","","","","","","","","","","","M","","M","","M","0","",,"",,""
"1970-06","1970","06","","","","","","","","","","","94.0","","0.0","","94.0","","0","",,"",,""
"1970-07","1970","07","","","","","","","","","","","86.4","","0.0","","86.4","","0","",,"",,""
"1970-08","1970","08","","","","","","","","","","","35.8","","0.0","","35.8","","0","",,"",,""
"1970-09","1970","09","","","","","","","","","","","19.6","","10.9","","30.5","","0","",,"",,""
"1970-10","1970","10","","","","","","","","","","","39.4","","41.4","","80.8","","","M",,"",,""
"1970-11","1970","11","","","","","","","","","","","0.0","","45.5","","45.5","","61","",,"",,""
"1970-12","1970","12","","","","","","","","","","","0.0","","12.7","","12.7","","74","",,"",,""
"1971-01","1971","01","","","","","","","","","","","2.3","","90.9","","93.2","","86","",,"",,""
"1971-02","1971","02","","","","","","","","","","","0.0","","7.6","","7.6","","61","",,"",,""
"1971-03","1971","03","","","","","","","","","","","0.0","","24.6","","24.6","","58","",,"",,""
"1971-04","1971","04","","","","","","","","","","","0.0","","1.5","","1.5","","0","",,"",,""
"1971-05","1971","05","","","","","","","","","","","21.3","","0.0","","21.3","","0","",,"",,""
"1971-06","1971","06","","","","","","","","","","","105.9","","0.0","","105.9","","0","",,"",,""
"1971-07","1971","07","","","","","","","","","","","124.5","","0.0","","124.5","","0","",,"",,""
"1971-08","1971","08","","","","","","","","","","","7.1","","0.0","","7.1","","0","",,"",,""
"1971-09","1971","09","","","","","","","","","","","64.0","","0.0","T","64.0","","0","",,"",,""
"1971-10","1971","10","","","","","","","","","","","0.5","","2.5","","3.0","","","M",,"",,""
"1971-11","1971","11","","","","","","","","","","","8.9","","17.0","","25.9","","","M",,"",,""
"1971-12","1971","12","","","","","","","","","","","0.0","","29.7","","29.7","","","M",,"",,""
"1972-01","1972","01","","M","","M","","M","","M","","M","0.0","","30.2","","30.2","","","M",,"",,""
"1972-02","1972","02","","M","","M","","M","","M","","M","0.0","","46.2","","46.2","","","M",,"",,""
"1972-03","1972","03","","M","","M","","M","","M","","M","0.0","T","16.8","","16.8","","","M",,"",,""
"1972-04","1972","04","","M","","M","","M","","M","","M","0.0","T","23.4","","23.4","","0","",,"",,""
"1972-05","1972","05","16.1","E","3.9","E","10.0","E","30.0","","","M","31.5","","0.0","","31.5","","0","",,"",,""
"1972-06","1972","06","19.5","","7.6","","13.6","","26.1","S","2.2","","167.9","","0.0","","167.9","","0","",,"",,""
"1972-07","1972","07","19.0","","7.1","","13.1","","22.8","","2.2","","66.0","","0.0","","66.0","","0","",,"",,""
"1972-08","1972","08","22.4","","9.6","","16.0","","28.3","","3.3","","104.1","","0.0","","104.1","","0","",,"",,""
"1972-09","1972","09","10.4","","0.6","","5.5","","22.2","","-5.0","S","26.4","","22.1","","48.5","","0","",,"",,""
"1972-10","1972","10","9.7","","-2.4","","3.7","","21.7","","-13.9","","17.0","","9.9","","26.9","","","M",,"",,""
"1972-11","1972","11","1.0","","-6.7","","-2.9","","7.8","","-17.2","","7.9","","52.6","","60.5","","","M",,"",,""
"1972-12","1972","12","-8.2","","-17.7","","-13.0","","6.7","","-31.1","","0.0","","34.5","","34.5","","","M",,"",,""
"1973-01","1973","01","-2.9","","-13.9","","-8.4","","13.9","","-31.7","","0.0","","13.0","","13.0","","","M",,"",,""
"1973-02","1973","02","-3.1","","-13.1","","-8.1","","13.3","","-29.4","","0.0","","22.6","","22.6","","","M",,"",,""
"1973-03","1973","03","5.1","","-6.6","","-0.8","","12.8","","-12.8","","0.0","","16.8","","16.8","","","M",,"",,""
"1973-04","1973","04","7.4","","-3.3","","2.1","","17.2","","-10.6","","40.9","","57.9","","98.8","","","M",,"",,""
"1973-05","1973","05","17.5","","3.6","","10.6","","27.2","S","-2.2","S","56.9","","0.0","","56.9","","0","",,"",,""
"1973-06","1973","06","18.8","","6.3","","12.6","","29.4","","0.0","","187.7","","0.0","","187.7","","0","",,"",,""
"1973-07","1973","07","21.3","","7.8","","14.6","","28.9","","3.9","S","85.6","","0.0","","85.6","","0","",,"",,""
"1973-08","1973","08","19.8","","8.2","","14.0","","30.0","","-1.7","","142.5","","0.0","","142.5","","0","",,"",,""
"1973-09","1973","09","15.4","","3.4","","9.4","","24.4","S","-5.6","","40.4","E","1.8","E","42.2","E","0","",,"",,""
