"Station Name","GLASSFORD"
"Province","ALBERTA"
"Latitude","49.37"
"Longitude","-110.70"
"Elevation","833.60"
"Climate Identifier","3042793"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1925-01","1925","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1925-02","1925","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1925-03","1925","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1925-04","1925","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1925-05","1925","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1925-06","1925","06","","","","","","","","","","","62.7","","0.0","","62.7","","","",,"",,""
"1925-07","1925","07","","","","","","","","","","","19.1","","0.0","","19.1","","","",,"",,""
"1925-08","1925","08","","","","","","","","","","","55.4","","0.0","","55.4","","","",,"",,""
"1925-09","1925","09","","","","","","","","","","","71.6","","0.8","","72.4","","","",,"",,""
"1925-10","1925","10","","","","","","","","","","","43.9","","3.6","","47.5","","","",,"",,""
"1925-11","1925","11","","","","","","","","","","","0.0","","2.3","","2.3","","","",,"",,""
"1925-12","1925","12","","","","","","","","","","","0.0","","11.4","","11.4","","","",,"",,""
"1926-01","1926","01","","","","","","","","","","","0.5","","2.3","","2.8","","","",,"",,""
"1926-02","1926","02","","","","","","","","","","","5.1","","8.9","","14.0","","","",,"",,""
"1926-03","1926","03","","","","","","","","","","","2.8","","1.5","","4.3","","","",,"",,""
"1926-04","1926","04","","","","","","","","","","","2.0","","2.0","","4.1","","","",,"",,""
"1926-05","1926","05","","","","","","","","","","","28.7","","0.0","","28.7","","","",,"",,""
"1926-06","1926","06","","","","","","","","","","","30.7","","0.0","","30.7","","","",,"",,""
"1926-07","1926","07","","","","","","","","","","","3.3","","0.0","","3.3","","","",,"",,""
"1926-08","1926","08","","","","","","","","","","","62.2","","0.0","","62.2","","","",,"",,""
"1926-09","1926","09","","","","","","","","","","","33.5","","6.4","","39.9","","","",,"",,""
"1926-10","1926","10","","","","","","","","","","","4.3","","0.0","T","4.3","","","",,"",,""
"1926-11","1926","11","","","","","","","","","","","17.8","","21.1","","38.9","","","",,"",,""
"1926-12","1926","12","","","","","","","","","","","0.0","","10.2","","10.2","","","",,"",,""
"1927-01","1927","01","","","","","","","","","","","0.0","","11.4","","11.4","","","",,"",,""
"1927-02","1927","02","","","","","","","","","","","0.0","","29.2","","29.2","","","",,"",,""
"1927-03","1927","03","","","","","","","","","","","7.9","","12.7","","20.6","","","",,"",,""
"1927-04","1927","04","","","","","","","","","","","22.6","","12.7","","35.3","","","",,"",,""
"1927-05","1927","05","","","","","","","","","","","119.4","","0.0","","119.4","","","",,"",,""
"1927-06","1927","06","","","","","","","","","","","41.9","","0.0","","41.9","","","",,"",,""
"1927-07","1927","07","","","","","","","","","","","109.2","","0.0","","109.2","","","",,"",,""
"1927-08","1927","08","","","","","","","","","","","85.3","","0.0","","85.3","","","",,"",,""
