"Station Name","LANGRUTH"
"Province","MANITOBA"
"Latitude","50.40"
"Longitude","-98.55"
"Elevation","250.00"
"Climate Identifier","5041530"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1970-01","1970","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-02","1970","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-03","1970","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-04","1970","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-05","1970","05","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-06","1970","06","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1970-07","1970","07","","M","","M","","M","30.0","","","M","","M","0.0","","","M","0","",,"",,""
"1970-08","1970","08","23.9","","12.4","","18.2","","32.8","","5.6","S","53.8","","0.0","","53.8","","0","",,"",,""
"1970-09","1970","09","17.9","","6.9","","12.4","","29.4","","-2.8","","44.5","","0.0","","44.5","","0","",,"",,""
"1970-10","1970","10","10.5","","0.4","","5.5","","20.6","","-6.1","","22.9","","3.3","","26.2","","0","",,"",,""
"1970-11","1970","11","-1.3","","-8.2","","-4.8","","12.2","","-24.4","","1.0","","14.2","","15.2","","","M",,"",,""
"1970-12","1970","12","-13.2","","-22.3","","-17.8","","0.6","","-34.4","","0.0","","21.3","","21.3","","","M",,"",,""
"1971-01","1971","01","-17.5","","-26.9","","-22.2","","-1.1","","-37.2","","0.0","","19.8","","19.8","","","M",,"",,""
"1971-02","1971","02","-7.5","","-18.3","","-12.9","","4.4","","-32.2","","0.0","","5.3","","5.3","","10","",,"",,""
"1971-03","1971","03","-2.1","","-11.7","","-6.9","","3.9","","-23.9","","0.0","","21.3","","21.3","","5","",,"",,""
"1971-04","1971","04","7.6","","-2.7","","2.5","","17.2","","-16.7","","59.7","","8.9","","68.6","","0","T",,"",,""
"1971-05","1971","05","17.9","","3.9","","10.9","","29.4","","-2.2","","15.7","","0.0","","15.7","","0","",,"",,""
"1971-06","1971","06","22.2","","11.9","","17.1","","27.8","","2.2","","121.4","","0.0","","121.4","","0","",,"",,""
"1971-07","1971","07","21.9","","12.1","","17.0","","29.4","","7.2","","79.5","","0.0","","79.5","","0","",,"",,""
"1971-08","1971","08","25.0","","13.1","","19.1","","35.0","","6.1","","12.2","","0.0","","12.2","","0","",,"",,""
"1971-09","1971","09","17.8","","7.3","","12.6","","26.1","","-1.7","","18.0","","0.0","","18.0","","0","",,"",,""
"1971-10","1971","10","10.8","","1.9","","6.4","","17.8","","-8.3","","82.3","","15.0","","97.3","","15","",,"",,""
"1971-11","1971","11","-1.8","","-9.0","","-5.4","","6.1","","-26.7","","6.4","","29.5","","35.8","","13","",,"",,""
"1971-12","1971","12","-9.9","","-20.4","","-15.2","","1.1","","-31.1","","0.0","T","12.7","","12.7","","15","",,"",,""
"1972-01","1972","01","-16.4","","-27.6","","-22.0","","0.6","","-39.4","S","0.0","","29.0","","29.0","","18","",,"",,""
"1972-02","1972","02","-14.0","","-24.0","","-19.0","","1.7","","-34.4","","0.0","","16.3","","16.3","","23","",,"",,""
"1972-03","1972","03","-3.7","","-12.6","","-8.2","","8.9","","-33.3","","14.7","","28.4","","43.2","","20","",,"",,""
"1972-04","1972","04","7.7","","-2.7","","2.5","","20.0","","-17.2","","3.3","","2.5","","5.8","","0","T",,"",,""
"1972-05","1972","05","19.6","","7.1","","13.4","","31.7","","-5.0","","43.2","","2.0","","45.2","","0","",,"",,""
"1972-06","1972","06","23.6","","11.4","","17.5","","32.8","","1.1","","71.6","","0.0","","71.6","","0","",,"",,""
"1972-07","1972","07","22.5","","10.6","","16.6","","29.4","","3.3","","33.0","","0.0","","33.0","","0","",,"",,""
"1972-08","1972","08","24.1","","12.2","","18.2","","36.1","","4.4","","53.1","","0.0","","53.1","","0","",,"",,""
"1972-09","1972","09","15.4","","4.4","","9.9","","26.7","S","-3.3","","44.5","","0.0","T","44.5","","0","",,"",,""
"1972-10","1972","10","8.4","","-2.6","","2.9","","22.2","","-13.3","","4.1","","11.2","","15.2","","8","",,"",,""
"1972-11","1972","11","-2.9","","-8.0","","-5.5","","5.0","","-20.6","","3.3","","7.6","","10.9","","5","",,"",,""
"1972-12","1972","12","-14.2","","-23.7","","-19.0","","0.0","","-34.4","","0.0","","22.9","","22.9","","13","",,"",,""
"1973-01","1973","01","-8.1","","-18.6","","-13.4","","5.6","","-37.2","","0.5","","0.0","T","0.5","","10","",,"",,""
"1973-02","1973","02","-8.3","","-19.3","","-13.8","","4.4","","-33.9","","0.0","T","5.6","","5.6","","3","",,"",,""
"1973-03","1973","03","4.3","","-4.4","","-0.1","","18.9","","-13.3","","3.0","","7.6","","10.7","","0","T",,"",,""
"1973-04","1973","04","7.2","","-3.7","","1.8","","20.6","","-11.7","","20.1","","1.0","","21.1","","0","",,"",,""
"1973-05","1973","05","17.3","","5.1","","11.2","","30.0","","-6.1","","71.4","","0.0","","71.4","","0","",,"",,""
"1973-06","1973","06","20.6","","10.8","","15.7","","30.0","","1.1","","125.7","","0.0","","125.7","","0","",,"",,""
"1973-07","1973","07","23.9","","12.6","","18.3","","29.4","","6.7","","61.0","","0.0","","61.0","","0","",,"",,""
"1973-08","1973","08","25.6","","13.1","","19.4","","31.1","","3.9","","100.1","","0.0","","100.1","","0","",,"",,""
"1973-09","1973","09","17.4","","6.8","","12.1","","26.1","S","-5.0","","90.9","","0.0","","90.9","","0","",,"",,""
"1973-10","1973","10","12.2","","3.2","","7.7","","21.1","","-4.4","","62.7","","0.0","T","62.7","","0","",,"",,""
"1973-11","1973","11","-4.7","","-11.8","","-8.3","","4.4","","-21.7","S","1.0","","33.5","","34.5","","20","",,"",,""
"1973-12","1973","12","-12.0","","-20.7","","-16.4","","0.6","","-36.7","","6.4","","25.1","E","31.5","E","38","",,"",,""
"1974-01","1974","01","-17.9","","-28.1","","-23.0","","-5.0","","-40.6","","0.0","","40.1","","40.1","","61","",,"",,""
"1974-02","1974","02","-10.6","","-24.4","","-17.5","","1.7","","-41.7","","0.0","T","24.4","","24.4","","76","",,"",,""
"1974-03","1974","03","-6.2","","-17.4","","-11.8","","3.9","","-35.6","","0.0","T","36.1","","36.1","","91","",,"",,""
"1974-04","1974","04","5.8","","-3.6","","1.1","","21.1","","-20.6","","26.2","","31.5","","57.7","","0","T",,"",,""
"1974-05","1974","05","11.0","","3.7","","7.4","","21.7","","-2.2","","84.8","","2.0","","86.9","","0","",,"",,""
"1974-06","1974","06","22.9","","11.3","","17.1","","31.7","","6.1","","13.2","","0.0","","13.2","","0","",,"",,""
"1974-07","1974","07","26.2","","15.0","","20.6","","31.7","","8.3","","68.3","","0.0","","68.3","","0","",,"",,""
"1974-08","1974","08","21.3","","10.4","","15.9","","30.0","","2.8","","67.8","","0.0","","67.8","","0","",,"",,""
