"Station Name","RIDEAU CANAL LONG ISLAND"
"Province","ONTARIO"
"Latitude","45.25"
"Longitude","-75.70"
"Elevation","83.80"
"Climate Identifier","6107073"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1954-01","1954","01","","","","","","","","","","","19.8","","34.8","","54.6","","","",,"",,""
"1954-02","1954","02","","","","","","","","","","","29.5","","53.8","","83.3","","","",,"",,""
"1954-03","1954","03","","","","","","","","","","","42.2","","17.0","","59.2","","","",,"",,""
"1954-04","1954","04","","","","","","","","","","","87.9","","5.1","","93.0","","","",,"",,""
"1954-05","1954","05","","","","","","","","","","","88.1","","0.0","","88.1","","","",,"",,""
"1954-06","1954","06","","","","","","","","","","","107.2","","0.0","","107.2","","","",,"",,""
"1954-07","1954","07","","","","","","","","","","","41.4","","0.0","","41.4","","","",,"",,""
"1954-08","1954","08","","","","","","","","","","","107.7","","0.0","","107.7","","","",,"",,""
"1954-09","1954","09","","","","","","","","","","","150.9","","0.0","","150.9","","","",,"",,""
"1954-10","1954","10","","","","","","","","","","","76.7","","0.0","","76.7","","","",,"",,""
"1954-11","1954","11","","","","","","","","","","","110.0","","2.5","","112.5","","","",,"",,""
"1954-12","1954","12","","","","","","","","","","","33.0","","68.1","","101.1","","","",,"",,""
"1955-01","1955","01","","","","","","","","","","","22.9","","25.4","","48.3","","","",,"",,""
"1955-02","1955","02","","","","","","","","","","","10.9","","31.8","","42.7","","","",,"",,""
"1955-03","1955","03","","","","","","","","","","","48.8","","31.0","","79.8","","","",,"",,""
"1955-04","1955","04","","","","","","","","","","","40.4","","0.0","","40.4","","","",,"",,""
"1955-05","1955","05","","","","","","","","","","","72.9","","0.0","","72.9","","","",,"",,""
"1955-06","1955","06","","","","","","","","","","","59.4","","0.0","","59.4","","","",,"",,""
"1955-07","1955","07","","","","","","","","","","","22.4","","0.0","","22.4","","","",,"",,""
"1955-08","1955","08","","","","","","","","","","","94.7","","0.0","","94.7","","","",,"",,""
"1955-09","1955","09","","","","","","","","","","","43.9","","0.0","","43.9","","","",,"",,""
"1955-10","1955","10","","","","","","","","","","","197.4","","0.0","","197.4","","","",,"",,""
"1955-11","1955","11","","","","","","","","","","","23.4","","13.2","","36.6","","","",,"",,""
"1955-12","1955","12","","","","","","","","","","","9.9","","21.1","","31.0","","","",,"",,""
"1956-01","1956","01","","","","","","","","","","","18.8","","33.0","","51.8","","","M",,"",,""
"1956-02","1956","02","","","","","","","","","","","8.6","","33.8","","42.4","","0","",,"",,""
"1956-03","1956","03","","","","","","","","","","","17.8","","21.1","","38.9","","0","",,"",,""
"1956-04","1956","04","","","","","","","","","","","109.5","","0.0","","109.5","","0","",,"",,""
"1956-05","1956","05","","","","","","","","","","","109.0","","0.0","","109.0","","0","",,"",,""
"1956-06","1956","06","","","","","","","","","","","88.6","","0.0","","88.6","","0","",,"",,""
"1956-07","1956","07","","","","","","","","","","","52.3","","0.0","","52.3","","0","",,"",,""
"1956-08","1956","08","","","","","","","","","","","90.4","","0.0","","90.4","","0","",,"",,""
"1956-09","1956","09","","","","","","","","","","","50.5","","0.0","","50.5","","0","",,"",,""
"1956-10","1956","10","","","","","","","","","","","36.8","","0.0","","36.8","","","M",,"",,""
"1956-11","1956","11","","","","","","","","","","","32.8","","24.1","","56.9","","","M",,"",,""
"1956-12","1956","12","","","","","","","","","","","12.2","","25.4","","37.6","","0","",,"",,""
"1957-01","1957","01","","","","","","","","","","","37.6","","28.7","","66.3","","","M",,"",,""
"1957-02","1957","02","","","","","","","","","","","25.9","","24.1","","50.0","","","M",,"",,""
"1957-03","1957","03","","","","","","","","","","","8.6","","11.4","","20.1","","","M",,"",,""
"1957-04","1957","04","","","","","","","","","","","53.1","","4.6","","57.7","","","M",,"",,""
"1957-05","1957","05","","","","","","","","","","","47.2","","0.0","","47.2","","0","",,"",,""
"1957-06","1957","06","","","","","","","","","","","108.0","","0.0","","108.0","","0","",,"",,""
"1957-07","1957","07","","","","","","","","","","","60.5","","0.0","","60.5","","0","",,"",,""
"1957-08","1957","08","","","","","","","","","","","17.5","","0.0","","17.5","","0","",,"",,""
"1957-09","1957","09","","","","","","","","","","","84.8","","0.0","","84.8","","0","",,"",,""
"1957-10","1957","10","","","","","","","","","","","61.7","","0.0","","61.7","","","M",,"",,""
"1957-11","1957","11","","","","","","","","","","","77.0","","3.8","","80.8","","","M",,"",,""
"1957-12","1957","12","","","","","","","","","","","57.7","","12.7","","70.4","","","M",,"",,""
"1958-01","1958","01","","","","","","","","","","","21.1","","38.1","","59.2","","","",,"",,""
"1958-02","1958","02","","","","","","","","","","","20.8","","71.1","","91.9","","","",,"",,""
"1958-03","1958","03","","","","","","","","","","","5.3","","39.4","","44.7","","","",,"",,""
"1958-04","1958","04","","","","","","","","","","","45.5","","17.8","","63.2","","","",,"",,""
"1958-05","1958","05","","","","","","","","","","","33.5","","0.0","","33.5","","","",,"",,""
"1958-06","1958","06","","","","","","","","","","","67.3","","0.0","","67.3","","","",,"",,""
"1958-07","1958","07","","","","","","","","","","","127.5","","0.0","","127.5","","","",,"",,""
"1958-08","1958","08","","","","","","","","","","","95.8","","0.0","","95.8","","","",,"",,""
"1958-09","1958","09","","","","","","","","","","","109.2","","0.0","","109.2","","","",,"",,""
"1958-10","1958","10","","","","","","","","","","","63.2","","0.0","","63.2","","","",,"",,""
"1958-11","1958","11","","","","","","","","","","","36.1","","33.0","","69.1","","","",,"",,""
"1958-12","1958","12","","","","","","","","","","","2.5","","50.8","","53.3","","","",,"",,""
"1959-01","1959","01","","","","","","","","","","","","M","","M","","","","",,"",,""
"1959-02","1959","02","","","","","","","","","","","","M","","M","","","","",,"",,""
"1959-03","1959","03","","","","","","","","","","","","M","","M","","","","",,"",,""
"1959-04","1959","04","","","","","","","","","","","","M","0.0","","","","","",,"",,""
"1959-05","1959","05","","","","","","","","","","","","M","0.0","","","","","",,"",,""
"1959-06","1959","06","","","","","","","","","","","","M","0.0","","","","","",,"",,""
"1959-07","1959","07","","","","","","","","","","","","M","0.0","","","","","",,"",,""
"1959-08","1959","08","","","","","","","","","","","","M","0.0","","","","","",,"",,""
"1959-09","1959","09","","","","","","","","","","","","M","0.0","","","","","",,"",,""
"1959-10","1959","10","","","","","","","","","","","","M","6.4","","","","","",,"",,""
"1959-11","1959","11","","","","","","","","","","","","M","","M","","","","",,"",,""
