"Station Name","ECONOMY LO"
"Province","ALBERTA"
"Latitude","54.78"
"Longitude","-118.23"
"Elevation","800.10"
"Climate Identifier","3072160"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1953-01","1953","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1953-02","1953","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1953-03","1953","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1953-04","1953","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1953-05","1953","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1953-06","1953","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1953-07","1953","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1953-08","1953","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1953-09","1953","09","","","","","","","","","","","18.0","","12.7","","30.7","","","",,"",,""
"1953-10","1953","10","","","","","","","","","","","8.1","","2.5","","10.7","","","",,"",,""
"1953-11","1953","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1953-12","1953","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-01","1954","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-02","1954","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-03","1954","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-04","1954","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-05","1954","05","","","","","","","","","","","66.3","","0.0","","66.3","","","",,"",,""
"1954-06","1954","06","","","","","","","","","","","85.6","","0.0","","85.6","","","",,"",,""
"1954-07","1954","07","","","","","","","","","","","67.8","","0.0","","67.8","","","",,"",,""
"1954-08","1954","08","","","","","","","","","","","91.7","","0.0","","91.7","","","",,"",,""
"1954-09","1954","09","","","","","","","","","","","56.4","","0.0","T","56.4","","","",,"",,""
"1954-10","1954","10","","","","","","","","","","","18.3","","1.3","","19.6","","","",,"",,""
"1954-11","1954","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1954-12","1954","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1955-01","1955","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1955-02","1955","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1955-03","1955","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1955-04","1955","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1955-05","1955","05","","","","","","","","","","","80.0","","0.0","","80.0","","","M",,"",,""
"1955-06","1955","06","","","","","","","","","","","20.6","","0.0","","20.6","","","M",,"",,""
"1955-07","1955","07","","","","","","","","","","","233.2","","0.0","","233.2","","","M",,"",,""
"1955-08","1955","08","","","","","","","","","","","16.5","","0.0","","16.5","","","M",,"",,""
"1955-09","1955","09","","","","","","","","","","","49.0","","0.0","T","49.0","","","M",,"",,""
"1955-10","1955","10","","","","","","","","","","","6.6","","73.7","","80.3","","61","",,"",,""
"1955-11","1955","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1955-12","1955","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-01","1956","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-02","1956","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-03","1956","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-04","1956","04","","","","","","","","","","","","M","","M","","M","5","",,"",,""
"1956-05","1956","05","","","","","","","","","","","5.1","","0.0","T","5.1","","0","",,"",,""
"1956-06","1956","06","","","","","","","","","","","119.9","","0.0","","119.9","","0","",,"",,""
"1956-07","1956","07","","","","","","","","","","","69.3","","0.0","","69.3","","0","",,"",,""
"1956-08","1956","08","","","","","","","","","","","74.9","","0.0","","74.9","","0","",,"",,""
"1956-09","1956","09","","","","","","","","","","","51.8","","0.0","","51.8","","0","",,"",,""
"1956-10","1956","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-11","1956","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1956-12","1956","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-01","1957","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-02","1957","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-03","1957","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-04","1957","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-05","1957","05","","","","","","","","","","","21.6","","0.0","T","21.6","","0","",,"",,""
"1957-06","1957","06","","","","","","","","","","","67.6","","0.0","","67.6","","0","",,"",,""
"1957-07","1957","07","","","","","","","","","","","133.4","","0.0","","133.4","","0","",,"",,""
"1957-08","1957","08","","","","","","","","","","","187.2","","0.0","","187.2","","0","",,"",,""
"1957-09","1957","09","","","","","","","","","","","21.8","","0.0","","21.8","","0","",,"",,""
"1957-10","1957","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-11","1957","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1957-12","1957","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1958-01","1958","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-02","1958","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-03","1958","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-04","1958","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-05","1958","05","","","","","","","","","","","21.8","","15.2","","37.1","","","",,"",,""
"1958-06","1958","06","","","","","","","","","","","85.3","","0.0","","85.3","","","",,"",,""
"1958-07","1958","07","","","","","","","","","","","30.2","","0.0","","30.2","","","",,"",,""
"1958-08","1958","08","","","","","","","","","","","31.8","","0.0","","31.8","","","",,"",,""
"1958-09","1958","09","","","","","","","","","","","48.0","","0.0","","48.0","","","",,"",,""
"1958-10","1958","10","","","","","","","","","","","19.3","","26.7","","46.0","","","",,"",,""
"1958-11","1958","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-12","1958","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1959-01","1959","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1959-02","1959","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1959-03","1959","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1959-04","1959","04","","","","","","","","","","","","M","","M","","M","0","",,"",,""
"1959-05","1959","05","","","","","","","","","","","36.3","","23.4","","59.7","","","M",,"",,""
"1959-06","1959","06","","","","","","","","","","","58.2","","0.0","","58.2","","","M",,"",,""
"1959-07","1959","07","","","","","","","","","","","29.5","","0.0","","29.5","","","M",,"",,""
"1959-08","1959","08","","","","","","","","","","","102.9","","0.0","","102.9","","","M",,"",,""
"1959-09","1959","09","","","","","","","","","","","22.1","","0.0","","22.1","","","M",,"",,""
"1959-10","1959","10","","","","","","","","","","","32.8","","36.8","","69.6","","","M",,"",,""
"1959-11","1959","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1959-12","1959","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1960-01","1960","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1960-02","1960","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1960-03","1960","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1960-04","1960","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1960-05","1960","05","","","","","","","","","","","95.5","","25.4","","120.9","","","",,"",,""
"1960-06","1960","06","","","","","","","","","","","165.1","","0.0","","165.1","","","",,"",,""
"1960-07","1960","07","","","","","","","","","","","22.9","","0.0","","22.9","","","",,"",,""
"1960-08","1960","08","","","","","","","","","","","71.6","","0.0","","71.6","","","",,"",,""
"1960-09","1960","09","","","","","","","","","","","20.3","","0.0","","20.3","","","",,"",,""
"1960-10","1960","10","","","","","","","","","","","33.5","","0.0","T","33.5","","","",,"",,""
"1960-11","1960","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1960-12","1960","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1961-01","1961","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-02","1961","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-03","1961","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-04","1961","04","","","","","","","","","","","0.5","","35.1","","35.6","","","M",,"",,""
"1961-05","1961","05","","","","","","","","","","","41.1","","27.2","","68.3","","","M",,"",,""
"1961-06","1961","06","","","","","","","","","","","162.3","","0.0","","162.3","","","M",,"",,""
"1961-07","1961","07","","","","","","","","","","","80.8","","0.0","","80.8","","","M",,"",,""
"1961-08","1961","08","","","","","","","","","","","31.8","","0.0","","31.8","","","M",,"",,""
"1961-09","1961","09","","","","","","","","","","","52.8","","19.3","","72.1","","","M",,"",,""
"1961-10","1961","10","","","","","","","","","","","31.8","","32.0","","63.8","","3","",,"",,""
"1961-11","1961","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-12","1961","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-01","1962","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-02","1962","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-03","1962","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-04","1962","04","","M","","M","","M","16.7","","","M","","M","","M","","M","0","",,"",,""
"1962-05","1962","05","13.3","","3.3","","8.3","","21.1","","-3.9","","50.5","","17.8","","68.3","","0","",,"",,""
"1962-06","1962","06","19.0","","7.4","","13.2","","27.8","","2.2","S","55.9","","0.0","","55.9","","0","",,"",,""
"1962-07","1962","07","20.2","","9.0","","14.6","","27.8","","4.4","","111.0","","0.0","","111.0","","0","",,"",,""
"1962-08","1962","08","19.3","","8.7","","14.0","","25.6","","5.0","","67.8","","0.0","","67.8","","0","",,"",,""
"1962-09","1962","09","16.5","","4.5","","10.5","","26.1","S","-1.7","S","58.7","","0.0","","58.7","","0","",,"",,""
"1962-10","1962","10","11.2","","1.7","","6.5","","19.4","","-3.9","","19.1","","0.0","","19.1","","0","",,"",,""
"1962-11","1962","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1962-12","1962","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1963-01","1963","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1963-02","1963","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1963-03","1963","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1963-04","1963","04","","M","","M","","M","16.1","","","M","","M","","M","","M","0","T",,"",,""
"1963-05","1963","05","14.9","","2.5","","8.7","","25.6","","-6.1","S","18.5","","6.4","","24.9","","0","",,"",,""
"1963-06","1963","06","19.7","","6.8","","13.3","","25.6","S","2.8","","30.2","","0.0","","30.2","","0","",,"",,""
"1963-07","1963","07","21.8","","9.7","","15.8","","27.2","S","5.6","","64.3","","0.0","","64.3","","0","",,"",,""
"1963-08","1963","08","21.8","","9.8","","15.8","","28.9","","5.0","","63.0","","0.0","","63.0","","0","",,"",,""
"1963-09","1963","09","18.1","","8.1","","13.1","","26.7","","0.6","","50.0","","0.0","T","50.0","","0","",,"",,""
"1963-10","1963","10","13.5","","2.3","","7.9","","21.7","","-4.4","","21.8","","0.0","","21.8","","0","",,"",,""
"1963-11","1963","11","","M","","M","","M","14.4","","","M","","M","","M","","M","","M",,"",,""
"1963-12","1963","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-01","1964","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-02","1964","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-03","1964","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-04","1964","04","","M","","M","","M","15.6","","","M","","M","","M","","M","","M",,"",,""
"1964-05","1964","05","15.1","","3.3","","9.2","","21.7","","-1.7","","63.8","","8.1","","71.9","","0","",,"",,""
"1964-06","1964","06","19.3","","7.6","","13.5","","26.1","","2.8","","119.4","","0.0","","119.4","","0","",,"",,""
"1964-07","1964","07","20.7","","9.5","","15.1","","30.0","","5.6","S","161.0","","0.0","","161.0","","0","",,"",,""
"1964-08","1964","08","17.7","","","M","","M","23.9","","3.3","","138.7","","0.0","","138.7","","0","",,"",,""
"1964-09","1964","09","12.6","","2.8","","7.7","","21.1","","-5.0","","92.2","","0.0","T","92.2","","0","",,"",,""
"1964-10","1964","10","14.3","","2.6","","8.5","","25.6","","-7.2","","12.7","","6.1","","18.8","","3","",,"",,""
"1964-11","1964","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1964-12","1964","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-01","1965","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-02","1965","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-03","1965","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-04","1965","04","","M","","M","","M","20.0","","","M","3.3","","","M","","M","0","T",,"",,""
"1965-05","1965","05","15.0","","2.9","","9.0","","23.3","S","-2.2","","39.9","","11.4","","51.3","","0","",,"",,""
"1965-06","1965","06","18.6","","7.0","","12.8","","26.1","","2.2","S","132.8","","0.0","","132.8","","0","",,"",,""
"1965-07","1965","07","21.7","","10.3","","16.0","","29.4","","6.1","","123.2","","0.0","","123.2","","0","",,"",,""
"1965-08","1965","08","21.1","","10.4","","15.8","","30.0","","1.7","","152.7","","0.0","","152.7","","0","",,"",,""
"1965-09","1965","09","10.9","","0.9","","5.9","","22.2","","-5.6","S","68.8","","0.0","T","68.8","","0","",,"",,""
"1965-10","1965","10","12.8","E","1.7","","7.3","E","21.7","S","-2.8","","","M","","M","11.9","E","","M",,"",,""
"1965-11","1965","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1965-12","1965","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-01","1966","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-02","1966","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-03","1966","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-04","1966","04","","M","","M","","M","","M","","M","3.8","","","M","","M","18","",,"",,""
"1966-05","1966","05","16.3","","4.0","","10.2","","27.8","","-1.7","","55.9","","0.0","T","55.9","","0","",,"",,""
"1966-06","1966","06","17.4","","5.8","","11.6","","26.7","","2.2","","49.5","","0.0","","49.5","","0","",,"",,""
"1966-07","1966","07","19.3","","8.8","","14.1","","26.1","","4.4","","70.4","","0.0","","70.4","","0","",,"",,""
"1966-08","1966","08","18.9","","7.9","","13.4","","28.9","","2.2","","139.2","","0.0","","139.2","","0","",,"",,""
"1966-09","1966","09","17.0","","5.1","","11.1","","24.4","","1.7","S","20.1","","0.0","","20.1","","0","",,"",,""
"1966-10","1966","10","","M","","M","","M","21.7","","","M","","M","","M","","M","","M",,"",,""
"1966-11","1966","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1966-12","1966","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-01","1967","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-02","1967","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-03","1967","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-04","1967","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1967-05","1967","05","14.2","","3.7","","9.0","","23.9","","-5.0","","20.1","","0.0","","20.1","","0","",,"",,""
"1967-06","1967","06","19.0","","6.8","","12.9","","27.8","","0.6","S","56.4","","0.0","","56.4","","0","",,"",,""
"1967-07","1967","07","21.7","","8.8","","15.3","","27.2","","3.3","","47.5","","0.0","","47.5","","0","",,"",,""
"1967-08","1967","08","23.4","","10.4","","16.9","","32.2","","4.4","","53.6","","0.0","","53.6","","0","",,"",,""
