"Station Name","WILLIAMS LAKE ESLER"
"Province","BRITISH COLUMBIA"
"Latitude","52.10"
"Longitude","-122.18"
"Elevation","930.00"
"Climate Identifier","1098942"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1987-01","1987","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-02","1987","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-03","1987","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-04","1987","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-05","1987","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1987-06","1987","06","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1987-07","1987","07","","","","","","","","","","","58.4","","0.0","","58.4","","0","",,"",,""
"1987-08","1987","08","","","","","","","","","","","36.1","","0.0","","36.1","","0","",,"",,""
"1987-09","1987","09","","","","","","","","","","","7.2","","0.0","","7.2","","0","",,"",,""
"1987-10","1987","10","","","","","","","","","","","6.6","","0.0","","6.6","","0","",,"",,""
"1987-11","1987","11","","","","","","","","","","","21.6","E","4.4","E","26.0","E","0","",,"",,""
"1987-12","1987","12","","","","","","","","","","","0.4","","14.4","","14.8","","","M",,"",,""
"1988-01","1988","01","","","","","","","","","","","0.0","","12.9","","12.9","","0","",,"",,""
"1988-02","1988","02","","","","","","","","","","","2.6","","19.4","E","22.0","E","","M",,"",,""
"1988-03","1988","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1988-04","1988","04","","","","","","","","","","","18.8","","7.8","","26.6","","","M",,"",,""
"1988-05","1988","05","","","","","","","","","","","36.2","E","1.5","E","37.7","E","0","",,"",,""
"1988-06","1988","06","","","","","","","","","","","27.8","","0.0","","27.8","","0","",,"",,""
"1988-07","1988","07","","","","","","","","","","","21.8","","0.0","","21.8","","0","",,"",,""
"1988-08","1988","08","","","","","","","","","","","85.0","","0.0","","85.0","","0","",,"",,""
"1988-09","1988","09","","","","","","","","","","","42.6","E","1.0","E","43.6","E","0","",,"",,""
"1988-10","1988","10","","","","","","","","","","","25.8","E","1.0","E","26.8","E","0","",,"",,""
"1988-11","1988","11","","","","","","","","","","","11.8","","3.0","","14.8","","0","",,"",,""
"1988-12","1988","12","","","","","","","","","","","3.0","E","37.2","E","40.2","E","","M",,"",,""
"1989-01","1989","01","","","","","","","","","","","0.8","","36.8","E","37.6","E","","M",,"",,""
"1989-02","1989","02","","","","","","","","","","","0.0","","6.0","","6.0","","","M",,"",,""
"1989-03","1989","03","","","","","","","","","","","0.0","T","3.3","","3.3","","","M",,"",,""
"1989-04","1989","04","","","","","","","","","","","2.4","","26.4","","28.8","","0","",,"",,""
"1989-05","1989","05","","","","","","","","","","","40.9","","0.0","T","40.9","","0","",,"",,""
"1989-06","1989","06","","","","","","","","","","","48.9","","0.0","","48.9","","0","",,"",,""
"1989-07","1989","07","","","","","","","","","","","51.2","","0.0","","51.2","","0","",,"",,""
"1989-08","1989","08","","","","","","","","","","","132.2","E","0.0","","132.2","E","0","",,"",,""
"1989-09","1989","09","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1989-10","1989","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1989-11","1989","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1989-12","1989","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
