"Station Name","LA SALLE"
"Province","QUEBEC"
"Latitude","45.43"
"Longitude","-73.62"
"Elevation","22.90"
"Climate Identifier","7024118"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1973-01","1973","01","-2.6","","-10.7","","-6.7","","8.9","","-29.4","","38.9","","30.0","","68.8","","33","",,"",,""
"1973-02","1973","02","-4.8","E","-13.7","E","-9.3","E","","M","","M","42.2","","31.5","","73.7","","56","",,"",,""
"1973-03","1973","03","5.7","","-1.1","","2.3","","13.3","","-12.8","","","M","","M","","M","0","",,"",,""
"1973-04","1973","04","","M","2.3","","","M","26.1","","-7.8","","68.6","","9.9","","78.5","","0","",,"",,""
"1973-05","1973","05","17.1","","7.9","","12.5","","25.6","","2.8","","128.0","","1.0","","129.0","","0","",,"",,""
"1973-06","1973","06","24.4","","15.0","","19.7","","29.4","S","6.7","","129.8","","0.0","","129.8","","0","",,"",,""
"1973-07","1973","07","27.5","","18.0","","22.8","","31.1","","12.8","","88.4","","0.0","","88.4","","0","",,"",,""
"1973-08","1973","08","27.2","","18.0","","22.6","","32.2","","8.3","","94.0","","0.0","","94.0","","0","",,"",,""
"1973-09","1973","09","19.5","","10.8","","15.2","","31.7","","2.2","","120.7","","0.0","","120.7","","0","",,"",,""
"1973-10","1973","10","14.4","","6.7","","10.6","","23.3","","0.6","","71.6","","0.0","","71.6","","","M",,"",,""
"1973-11","1973","11","4.3","","-0.9","","1.7","","11.7","","-5.6","","59.7","","6.1","","65.8","","","M",,"",,""
"1973-12","1973","12","-1.1","","-7.2","","-4.2","","9.4","","-22.2","","","M","","M","","M","","M",,"",,""
"1974-01","1974","01","-3.8","","-11.7","","-7.8","","9.4","","-24.4","","50.5","","","M","","M","5","",,"",,""
"1974-02","1974","02","-5.7","","-13.4","","-9.6","","6.1","","-22.2","","31.2","","12.4","","43.7","","","M",,"",,""
"1974-03","1974","03","0.9","","-7.1","","-3.1","","12.2","","-17.2","","46.0","","36.6","","82.6","","0","",,"",,""
"1974-04","1974","04","","M","1.7","","","M","","M","-7.2","","84.1","","8.6","","92.7","","0","",,"",,""
"1974-05","1974","05","","M","6.9","","","M","","M","-1.7","","118.4","","0.0","","118.4","","0","",,"",,""
"1974-06","1974","06","23.5","","14.4","","19.0","","31.1","","9.4","S","64.8","","0.0","","64.8","","0","",,"",,""
"1974-07","1974","07","26.0","","16.7","","21.4","","31.1","","12.8","","132.1","","0.0","","132.1","","0","",,"",,""
"1974-08","1974","08","25.3","","16.4","","20.9","","30.0","","12.8","S","46.2","","0.0","","46.2","","0","",,"",,""
"1974-09","1974","09","18.7","","10.4","","14.6","","26.1","","-1.1","","54.6","","0.0","","54.6","","0","",,"",,""
"1974-10","1974","10","10.9","","2.5","","6.7","","21.7","","-4.4","","34.3","","0.0","","34.3","","0","",,"",,""
"1974-11","1974","11","4.7","","-0.7","","2.0","","16.1","","-9.4","","64.8","","16.5","","81.3","","0","T",,"",,""
"1974-12","1974","12","0.1","","-5.0","","-2.5","","8.3","","-15.0","","30.5","","45.7","","76.2","","","M",,"",,""
"1975-01","1975","01","-2.3","","-10.6","","-6.5","","9.4","","-25.0","","10.2","","32.8","","42.9","","13","",,"",,""
"1975-02","1975","02","","M","-9.9","","","M","3.3","","-21.7","","21.6","","25.4","","47.0","","5","",,"",,""
"1975-03","1975","03","","M","-5.2","","","M","8.3","","-17.8","","","M","","M","","M","0","T",,"",,""
"1975-04","1975","04","","M","-0.9","","","M","","M","","M","","M","","M","","M","0","",,"",,""
"1975-05","1975","05","","M","11.4","","","M","","M","4.4","","83.8","","0.0","","83.8","","0","",,"",,""
"1975-06","1975","06","","M","15.7","","","M","","M","7.8","","82.0","","0.0","","82.0","","0","",,"",,""
"1975-07","1975","07","","M","18.7","","","M","","M","13.9","","135.1","","0.0","","135.1","","0","",,"",,""
"1975-08","1975","08","","M","17.4","","","M","","M","11.1","","31.5","","0.0","","31.5","","0","",,"",,""
"1975-09","1975","09","","M","10.9","","","M","","M","5.6","","220.2","","0.0","","220.2","","0","",,"",,""
