"Station Name","MILL BAY 1 SOUTHWEST"
"Province","BRITISH COLUMBIA"
"Latitude","48.64"
"Longitude","-123.56"
"Elevation","100.00"
"Climate Identifier","1015136"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1989-01","1989","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1989-02","1989","02","","","","","","","","","","","32.2","E","55.2","E","87.4","E","0","",,"",,""
"1989-03","1989","03","","","","","","","","","","","99.6","E","17.0","E","116.6","E","0","",,"",,""
"1989-04","1989","04","","","","","","","","","","","49.2","","0.0","","49.2","","0","",,"",,""
"1989-05","1989","05","","","","","","","","","","","40.0","","0.0","","40.0","","0","",,"",,""
"1989-06","1989","06","","","","","","","","","","","25.8","","0.0","","25.8","","0","",,"",,""
"1989-07","1989","07","","","","","","","","","","","23.6","E","0.0","","23.6","E","0","",,"",,""
"1989-08","1989","08","","","","","","","","","","","27.6","","0.0","","27.6","","0","",,"",,""
"1989-09","1989","09","","","","","","","","","","","3.4","","0.0","","3.4","","0","",,"",,""
"1989-10","1989","10","","","","","","","","","","","57.3","","0.0","","57.3","","0","",,"",,""
"1989-11","1989","11","","","","","","","","","","","103.7","E","0.0","","103.7","E","0","",,"",,""
"1989-12","1989","12","","","","","","","","","","","114.2","E","0.0","","114.2","E","0","",,"",,""
"1990-01","1990","01","","","","","","","","","","","234.8","E","17.0","E","251.8","E","","M",,"",,""
"1990-02","1990","02","","","","","","","","","","","107.4","E","40.8","E","148.2","E","0","",,"",,""
"1990-03","1990","03","","","","","","","","","","","75.8","E","1.5","E","77.3","E","0","",,"",,""
"1990-04","1990","04","","","","","","","","","","","68.6","","0.0","","68.6","","0","",,"",,""
"1990-05","1990","05","","","","","","","","","","","62.0","","0.0","","62.0","","0","",,"",,""
"1990-06","1990","06","","","","","","","","","","","51.0","","0.0","","51.0","","0","",,"",,""
"1990-07","1990","07","","","","","","","","","","","9.6","","0.0","","9.6","","0","",,"",,""
"1990-08","1990","08","","","","","","","","","","","30.6","","0.0","","30.6","","0","",,"",,""
"1990-09","1990","09","","","","","","","","","","","14.8","","0.0","","14.8","","0","",,"",,""
"1990-10","1990","10","","","","","","","","","","","133.8","","0.0","","133.8","","0","",,"",,""
"1990-11","1990","11","","","","","","","","","","","348.3","E","2.6","E","350.9","E","0","",,"",,""
"1990-12","1990","12","","","","","","","","","","","165.8","E","","M","","M","0","T",,"",,""
"1991-01","1991","01","","","","","","","","","","","105.2","E","41.6","E","146.8","E","0","",,"",,""
"1991-02","1991","02","","","","","","","","","","","141.8","","0.0","T","141.8","","0","",,"",,""
"1991-03","1991","03","","","","","","","","","","","76.0","E","23.0","E","99.0","E","0","",,"",,""
"1991-04","1991","04","","","","","","","","","","","127.4","","0.0","","127.4","","0","",,"",,""
"1991-05","1991","05","","","","","","","","","","","32.6","","0.0","","32.6","","0","",,"",,""
"1991-06","1991","06","","","","","","","","","","","31.6","E","0.0","","31.6","E","0","",,"",,""
"1991-07","1991","07","","","","","","","","","","","38.1","E","0.0","","38.1","E","0","",,"",,""
"1991-08","1991","08","","","","","","","","","","","122.4","","0.0","","122.4","","0","",,"",,""
"1991-09","1991","09","","","","","","","","","","","0.0","","0.0","","0.0","","0","",,"",,""
"1991-10","1991","10","","","","","","","","","","","25.8","E","8.0","","33.8","E","0","",,"",,""
"1991-11","1991","11","","","","","","","","","","","202.4","E","0.0","","202.4","E","0","",,"",,""
"1991-12","1991","12","","","","","","","","","","","147.6","","0.0","","147.6","","0","",,"",,""
"1992-01","1992","01","","","","","","","","","","","306.6","E","0.0","T","306.6","E","0","",,"",,""
"1992-02","1992","02","","","","","","","","","","","106.4","E","1.0","","107.4","E","0","",,"",,""
"1992-03","1992","03","","","","","","","","","","","31.6","E","0.0","","31.6","E","0","",,"",,""
"1992-04","1992","04","","","","","","","","","","","84.8","E","0.0","","84.8","E","0","",,"",,""
"1992-05","1992","05","","","","","","","","","","","9.2","","0.0","","9.2","","0","",,"",,""
"1992-06","1992","06","","","","","","","","","","","51.6","E","0.0","","51.6","E","0","",,"",,""
"1992-07","1992","07","","","","","","","","","","","40.0","","0.0","","40.0","","0","",,"",,""
"1992-08","1992","08","","","","","","","","","","","13.0","","0.0","","13.0","","0","",,"",,""
"1992-09","1992","09","","","","","","","","","","","21.6","E","0.0","","21.6","E","0","",,"",,""
