"Station Name","OSTENFELD"
"Province","MANITOBA"
"Latitude","49.82"
"Longitude","-96.48"
"Elevation","274.30"
"Climate Identifier","503B0NE"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1973-01","1973","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-02","1973","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-03","1973","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-04","1973","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-05","1973","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1973-06","1973","06","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1973-07","1973","07","","","","","","","","","","","90.7","","0.0","","90.7","","0","",,"",,""
"1973-08","1973","08","","","","","","","","","","","95.8","","0.0","","95.8","","0","",,"",,""
"1973-09","1973","09","","","","","","","","","","","148.6","","0.0","","148.6","","0","",,"",,""
"1973-10","1973","10","","","","","","","","","","","59.2","","0.0","T","59.2","","0","",,"",,""
"1973-11","1973","11","","","","","","","","","","","5.6","","31.0","","36.6","","","M",,"",,""
"1973-12","1973","12","","","","","","","","","","","3.8","","15.7","","19.6","","46","",,"",,""
"1974-01","1974","01","","","","","","","","","","","0.0","T","44.2","","44.2","","91","",,"",,""
"1974-02","1974","02","","","","","","","","","","","0.0","T","21.8","","21.8","","112","",,"",,""
"1974-03","1974","03","","","","","","","","","","","0.5","","21.6","","22.1","","147","",,"",,""
"1974-04","1974","04","","","","","","","","","","","57.7","","3.8","","61.5","","0","",,"",,""
"1974-05","1974","05","","","","","","","","","","","133.1","","4.1","","137.2","","0","",,"",,""
"1974-06","1974","06","","","","","","","","","","","19.3","","0.0","","19.3","","0","",,"",,""
"1974-07","1974","07","","","","","","","","","","","31.0","","0.0","","31.0","","0","",,"",,""
"1974-08","1974","08","","","","","","","","","","","85.3","","0.0","","85.3","","0","",,"",,""
"1974-09","1974","09","","","","","","","","","","","47.8","","6.1","","53.8","","","M",,"",,""
"1974-10","1974","10","","","","","","","","","","","3.6","","4.1","","7.6","","0","",,"",,""
"1974-11","1974","11","","","","","","","","","","","3.3","","9.4","","12.7","","0","T",,"",,""
"1974-12","1974","12","","","","","","","","","","","0.0","T","17.5","","17.5","","","M",,"",,""
"1975-01","1975","01","","","","","","","","","","","0.0","","55.6","","55.6","","33","",,"",,""
"1975-02","1975","02","","","","","","","","","","","0.0","T","26.7","","26.7","","41","",,"",,""
"1975-03","1975","03","","","","","","","","","","","1.3","","27.7","","29.0","","30","",,"",,""
"1975-04","1975","04","","","","","","","","","","","22.9","","6.4","","29.2","","0","T",,"",,""
"1975-05","1975","05","","","","","","","","","","","52.3","","0.0","","52.3","","0","",,"",,""
"1975-06","1975","06","","","","","","","","","","","180.1","","0.0","","180.1","","0","",,"",,""
"1975-07","1975","07","","","","","","","","","","","10.9","","0.0","","10.9","","0","",,"",,""
