"Station Name","CENTREVILLE"
"Province","ONTARIO"
"Latitude","44.40"
"Longitude","-76.91"
"Elevation","150.00"
"Climate Identifier","6151309"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1986-01","1986","01","-3.4","","-13.7","","-8.6","","6.5","","-32.0","","33.4","","23.6","","57.0","","7","",,"",,""
"1986-02","1986","02","-3.9","","-14.9","E","-9.4","E","3.0","","-26.0","","","M","40.2","E","","M","24","",,"",,""
"1986-03","1986","03","4.4","","-5.7","","-0.7","","21.0","","-22.0","","39.7","","24.6","","64.3","","0","",,"",,""
"1986-04","1986","04","14.4","","3.6","","9.0","","25.5","","-5.5","","","M","3.0","","","M","","M",,"",,""
"1986-05","1986","05","19.9","","9.0","","14.5","","30.0","","-4.5","","117.2","","0.0","T","117.2","","0","",,"",,""
"1986-06","1986","06","21.6","","10.6","","16.1","","26.5","","0.0","","82.9","","0.0","","82.9","","0","",,"",,""
"1986-07","1986","07","25.6","","13.9","","19.8","","31.5","","6.0","S","51.0","","0.0","","51.0","","0","",,"",,""
"1986-08","1986","08","23.3","","12.0","","17.7","","29.0","","4.5","S","144.1","","0.0","","144.1","","0","",,"",,""
"1986-09","1986","09","18.7","","9.2","","14.0","","25.0","","0.0","","157.1","","0.0","","157.1","","0","",,"",,""
"1986-10","1986","10","12.9","","3.1","","8.0","","20.0","S","-5.5","","63.8","","0.0","","63.8","","0","",,"",,""
"1986-11","1986","11","4.6","","-3.3","","0.7","","16.5","","-12.0","","31.3","","14.0","","45.3","","0","",,"",,""
"1986-12","1986","12","0.5","","-6.2","","-2.9","","3.5","","-19.0","S","76.0","","12.4","","88.4","","4","",,"",,""
"1987-01","1987","01","-2.3","","-11.4","","-6.9","","4.5","","-26.0","","8.4","","52.6","","61.0","","44","",,"",,""
"1987-02","1987","02","-1.9","","-14.1","","-8.0","","4.5","","-30.5","","15.0","","29.8","","44.8","","44","",,"",,""
"1987-03","1987","03","6.4","","-4.0","","1.2","","18.0","","-17.5","S","73.6","","5.2","","78.8","","3","",,"",,""
"1987-04","1987","04","15.2","","4.2","","9.7","","28.5","","-8.5","","80.0","","5.0","E","85.0","E","0","",,"",,""
"1987-05","1987","05","19.7","E","7.9","","13.8","E","31.0","","-0.5","S","44.0","","0.0","","44.0","","0","",,"",,""
