"Station Name","LONG LAKE CONTROL DAM"
"Province","ONTARIO"
"Latitude","49.08"
"Longitude","-87.05"
"Elevation","317.00"
"Climate Identifier","6044595"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1950-01","1950","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1950-02","1950","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1950-03","1950","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1950-04","1950","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1950-05","1950","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1950-06","1950","06","","","","","","","","","","","132.3","","0.0","","132.3","","","M",,"",,""
"1950-07","1950","07","","","","","","","","","","","86.1","","0.0","","86.1","","","M",,"",,""
"1950-08","1950","08","","","","","","","","","","","86.4","","0.0","","86.4","","","M",,"",,""
"1950-09","1950","09","","","","","","","","","","","48.0","","0.0","","48.0","","","M",,"",,""
"1950-10","1950","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1950-11","1950","11","","","","","","","","","","","0.0","","94.0","","94.0","","48","",,"",,""
"1950-12","1950","12","","","","","","","","","","","0.0","","38.1","","38.1","","58","",,"",,""
"1951-01","1951","01","","","","","","","","","","","0.0","","66.0","","66.0","","124","",,"",,""
"1951-02","1951","02","","","","","","","","","","","5.6","","74.9","","80.5","","201","",,"",,""
"1951-03","1951","03","","","","","","","","","","","40.9","","72.9","","113.8","","","M",,"",,""
"1951-04","1951","04","","","","","","","","","","","19.3","","14.0","","33.3","","","M",,"",,""
"1951-05","1951","05","","","","","","","","","","","5.1","","0.0","","5.1","","","M",,"",,""
"1951-06","1951","06","","","","","","","","","","","104.6","","0.0","","104.6","","","M",,"",,""
"1951-07","1951","07","","","","","","","","","","","46.7","","0.0","","46.7","","","M",,"",,""
"1951-08","1951","08","","","","","","","","","","","53.6","","0.0","","53.6","","","M",,"",,""
"1951-09","1951","09","","","","","","","","","","","","M","","M","178.6","","","M",,"",,""
"1951-10","1951","10","","","","","","","","","","","63.2","","22.4","","85.6","","10","",,"",,""
"1951-11","1951","11","","","","","","","","","","","37.1","","47.0","","84.1","","38","",,"",,""
"1951-12","1951","12","","","","","","","","","","","","M","","M","","M","20","",,"",,""
"1952-01","1952","01","","","","","","","","","","","0.0","","62.7","","62.7","","","M",,"",,""
"1952-02","1952","02","","","","","","","","","","","0.0","","33.8","","33.8","","","M",,"",,""
"1952-03","1952","03","","","","","","","","","","","16.0","","74.9","","90.9","","79","",,"",,""
"1952-04","1952","04","","","","","","","","","","","27.4","","18.5","","46.0","","","M",,"",,""
"1952-05","1952","05","","","","","","","","","","","54.4","","0.0","","54.4","","","M",,"",,""
"1952-06","1952","06","","","","","","","","","","","77.5","","0.0","","77.5","","","M",,"",,""
"1952-07","1952","07","","","","","","","","","","","124.7","","0.0","","124.7","","","M",,"",,""
"1952-08","1952","08","","","","","","","","","","","89.9","","0.0","","89.9","","","M",,"",,""
"1952-09","1952","09","","","","","","","","","","","28.7","","0.0","","28.7","","","M",,"",,""
"1952-10","1952","10","","","","","","","","","","","11.7","","7.1","","18.8","","","M",,"",,""
"1952-11","1952","11","","","","","","","","","","","13.0","","42.7","","55.6","","30","",,"",,""
"1952-12","1952","12","","","","","","","","","","","6.6","","36.8","","43.4","","30","",,"",,""
"1953-01","1953","01","","","","","","","","","","","0.0","","102.4","","102.4","","86","",,"",,""
"1953-02","1953","02","","","","","","","","","","","0.0","","22.9","","22.9","","84","",,"",,""
"1953-03","1953","03","","","","","","","","","","","19.6","","38.1","","57.7","","66","",,"",,""
"1953-04","1953","04","","","","","","","","","","","1.0","","29.2","","30.2","","33","",,"",,""
"1953-05","1953","05","","","","","","","","","","","126.7","","3.8","","130.6","","","M",,"",,""
"1953-06","1953","06","","","","","","","","","","","78.7","","0.0","","78.7","","","M",,"",,""
"1953-07","1953","07","","","","","","","","","","","60.7","","0.0","","60.7","","","M",,"",,""
"1953-08","1953","08","","","","","","","","","","","68.1","","0.0","","68.1","","","M",,"",,""
"1953-09","1953","09","","","","","","","","","","","94.7","","0.0","T","94.7","","","M",,"",,""
"1953-10","1953","10","","","","","","","","","","","15.2","","0.0","","15.2","","","M",,"",,""
"1953-11","1953","11","","","","","","","","","","","45.2","","8.9","","54.1","","","M",,"",,""
"1953-12","1953","12","","","","","","","","","","","22.1","","54.1","","76.2","","38","",,"",,""
"1954-01","1954","01","","","","","","","","","","","0.0","","59.7","","59.7","","64","",,"",,""
"1954-02","1954","02","","","","","","","","","","","11.9","","33.0","","45.0","","69","",,"",,""
"1954-03","1954","03","","","","","","","","","","","3.6","","45.7","","49.3","","89","",,"",,""
"1954-04","1954","04","","","","","","","","","","","86.1","","1.3","","87.4","","0","T",,"",,""
"1954-05","1954","05","","","","","","","","","","","71.4","","19.1","","90.4","","","M",,"",,""
"1954-06","1954","06","","","","","","","","","","","47.8","","0.0","","47.8","","","M",,"",,""
"1954-07","1954","07","","","","","","","","","","","38.1","","0.0","","38.1","","","M",,"",,""
"1954-08","1954","08","","","","","","","","","","","92.7","","0.0","","92.7","","","M",,"",,""
"1954-09","1954","09","","","","","","","","","","","82.8","","0.0","","82.8","","","M",,"",,""
"1954-10","1954","10","","","","","","","","","","","54.4","","5.1","","59.4","","","M",,"",,""
"1954-11","1954","11","","","","","","","","","","","19.3","","22.9","","42.2","","10","",,"",,""
"1954-12","1954","12","","","","","","","","","","","0.0","","25.4","","25.4","","30","",,"",,""
"1955-01","1955","01","","","","","","","","","","","0.0","","80.0","","80.0","","61","",,"",,""
"1955-02","1955","02","","","","","","","","","","","0.0","","92.7","","92.7","","","M",,"",,""
"1955-03","1955","03","","","","","","","","","","","0.0","","62.2","","62.2","","89","",,"",,""
"1955-04","1955","04","","","","","","","","","","","37.8","","0.0","","37.8","","","M",,"",,""
"1955-05","1955","05","","","","","","","","","","","48.5","","0.0","","48.5","","","M",,"",,""
"1955-06","1955","06","","","","","","","","","","","66.5","","0.0","","66.5","","","M",,"",,""
"1955-07","1955","07","","","","","","","","","","","46.0","","0.0","","46.0","","","M",,"",,""
"1955-08","1955","08","","","","","","","","","","","60.5","","0.0","","60.5","","","M",,"",,""
"1955-09","1955","09","","","","","","","","","","","133.9","","0.0","","133.9","","","M",,"",,""
"1955-10","1955","10","","","","","","","","","","","78.7","","0.0","","78.7","","0","",,"",,""
"1955-11","1955","11","","","","","","","","","","","22.4","","81.3","","103.6","","58","",,"",,""
"1955-12","1955","12","","","","","","","","","","","0.0","","64.8","","64.8","","74","",,"",,""
"1956-01","1956","01","","","","","","","","","","","0.0","","51.6","","51.6","","94","",,"",,""
"1956-02","1956","02","","","","","","","","","","","0.0","","30.5","","30.5","","97","",,"",,""
