"Station Name","TELKWA WOODMERE RD"
"Province","BRITISH COLUMBIA"
"Latitude","54.68"
"Longitude","-126.98"
"Elevation","854.00"
"Climate Identifier","1078086"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1982-01","1982","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-02","1982","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-03","1982","03","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-04","1982","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1982-05","1982","05","","M","","M","","M","","M","","M","","M","0.0","T","","M","0","",,"",,""
"1982-06","1982","06","23.3","E","6.1","","14.7","E","30.5","","1.0","","27.6","","0.0","","27.6","","0","",,"",,""
"1982-07","1982","07","21.5","","8.6","","15.1","","32.5","","4.5","","42.5","","0.0","","42.5","","0","",,"",,""
"1982-08","1982","08","","M","","M","","M","","M","","M","23.6","E","0.0","","23.6","E","0","",,"",,""
"1982-09","1982","09","17.7","","3.9","","10.8","","24.5","","-3.5","","25.4","","0.0","","25.4","","0","",,"",,""
"1982-10","1982","10","8.7","","-0.2","","4.3","","17.0","","-8.0","","39.0","","4.0","","43.0","","0","",,"",,""
"1982-11","1982","11","-1.7","","-8.7","","-5.2","","7.0","","-22.5","","3.8","","16.0","","19.8","","","M",,"",,""
"1982-12","1982","12","-4.2","","-12.6","","-8.4","","2.5","","-21.0","","0.0","","32.0","","32.0","","32","",,"",,""
"1983-01","1983","01","-1.6","","-8.4","","-5.0","","4.5","","-18.0","","0.4","","25.9","","26.3","","","M",,"",,""
"1983-02","1983","02","2.4","","-5.2","","-1.4","","9.0","","-13.5","","15.5","","13.4","","28.9","","38","",,"",,""
"1983-03","1983","03","5.3","","-6.5","","-0.6","","10.5","","-19.5","","1.1","","9.7","","10.8","","24","",,"",,""
"1983-04","1983","04","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1983-05","1983","05","17.3","","2.6","","10.0","","34.0","","-2.5","","26.6","","0.0","T","26.6","","0","",,"",,""
"1983-06","1983","06","16.8","","5.4","","11.1","","25.5","","0.0","","84.4","","0.0","","84.4","","0","",,"",,""
"1983-07","1983","07","19.4","","7.1","","13.3","","","M","1.5","","","M","0.0","","","M","0","",,"",,""
"1983-08","1983","08","19.7","E","4.5","E","12.1","E","","M","","M","","M","0.0","","","M","0","",,"",,""
"1983-09","1983","09","13.5","","0.6","","7.1","","20.0","","-8.5","","25.7","","0.0","T","25.7","","0","",,"",,""
"1983-10","1983","10","9.0","","-2.0","","3.5","","14.5","","-10.0","","27.2","","3.5","","30.7","","0","",,"",,""
"1983-11","1983","11","1.9","","-3.6","","-0.9","","8.5","","-11.0","","25.2","","7.7","","32.9","","","M",,"",,""
"1983-12","1983","12","","M","","M","","M","","M","","M","0.0","","13.1","E","13.1","E","","M",,"",,""
"1984-01","1984","01","-1.0","","-7.1","","-4.1","","8.0","","-21.5","","9.4","E","14.8","E","24.2","E","8","",,"",,""
"1984-02","1984","02","3.8","","-3.7","","0.1","","8.0","S","-11.0","","10.0","","19.4","","29.4","","","M",,"",,""
"1984-03","1984","03","7.5","","-2.1","","2.7","","13.0","","-9.5","","11.4","","8.0","","19.4","","0","",,"",,""
"1984-04","1984","04","10.6","","-2.0","","4.3","","15.5","","-7.5","","5.6","","0.0","T","5.6","","","M",,"",,""
"1984-05","1984","05","12.5","","0.8","","6.7","","17.5","","-4.5","","58.0","","0.0","T","58.0","","0","",,"",,""
"1984-06","1984","06","17.5","","4.0","","10.8","","25.0","","-1.0","","10.8","","0.0","","10.8","","0","",,"",,""
"1984-07","1984","07","","M","","M","","M","","M","","M","","M","0.0","","","M","0","",,"",,""
"1984-08","1984","08","","M","","M","","M","","M","","M","","M","0.0","","","M","0","",,"",,""
"1984-09","1984","09","13.6","","1.8","","7.7","","19.5","","-6.5","","41.1","","0.0","","41.1","","0","",,"",,""
"1984-10","1984","10","5.1","","-2.1","E","1.5","E","15.0","","-23.5","","48.0","E","1.0","E","49.0","E","","M",,"",,""
"1984-11","1984","11","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1984-12","1984","12","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
