"Station Name","COLLEYMOUNT"
"Province","BRITISH COLUMBIA"
"Latitude","54.02"
"Longitude","-126.13"
"Elevation","731.50"
"Climate Identifier","1081788"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1981-01","1981","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1981-02","1981","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1981-03","1981","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1981-04","1981","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1981-05","1981","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1981-06","1981","06","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1981-07","1981","07","","","","","","","","","","","10.4","","0.0","","10.4","","0","",,"",,""
"1981-08","1981","08","","","","","","","","","","","35.5","","0.0","","35.5","","0","",,"",,""
"1981-09","1981","09","","","","","","","","","","","52.4","","0.0","","52.4","","0","",,"",,""
"1981-10","1981","10","","","","","","","","","","","35.0","","0.0","","35.0","","0","",,"",,""
"1981-11","1981","11","","","","","","","","","","","1.3","","1.4","","2.7","","","M",,"",,""
"1981-12","1981","12","","","","","","","","","","","0.0","","48.5","","48.5","","","M",,"",,""
"1982-01","1982","01","","","","","","","","","","","0.0","","116.0","","116.0","","","M",,"",,""
"1982-02","1982","02","","","","","","","","","","","0.0","","102.5","","102.5","","65","",,"",,""
"1982-03","1982","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1982-04","1982","04","","","","","","","","","","","24.0","","0.0","","24.0","","0","",,"",,""
"1982-05","1982","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1982-06","1982","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1982-07","1982","07","","","","","","","","","","","50.6","","0.0","","50.6","","0","",,"",,""
"1982-08","1982","08","","","","","","","","","","","27.8","","0.0","","27.8","","0","",,"",,""
"1982-09","1982","09","","","","","","","","","","","53.0","","0.0","","53.0","","0","",,"",,""
"1982-10","1982","10","","","","","","","","","","","38.0","","0.0","","38.0","","0","",,"",,""
"1982-11","1982","11","","","","","","","","","","","6.0","","40.1","","46.1","","","M",,"",,""
"1982-12","1982","12","","","","","","","","","","","0.0","","30.0","","30.0","","","M",,"",,""
"1983-01","1983","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1983-02","1983","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1983-03","1983","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1983-04","1983","04","","","","","","","","","","","1.5","E","0.0","T","1.5","E","0","",,"",,""
"1983-05","1983","05","","","","","","","","","","","32.5","","0.0","","32.5","","","M",,"",,""
"1983-06","1983","06","","","","","","","","","","","110.0","E","0.0","","110.0","E","0","",,"",,""
"1983-07","1983","07","","","","","","","","","","","91.0","","0.0","","91.0","","0","",,"",,""
"1983-08","1983","08","","","","","","","","","","","23.5","","0.0","","23.5","","0","",,"",,""
"1983-09","1983","09","","","","","","","","","","","34.0","E","0.0","","34.0","E","0","",,"",,""
"1983-10","1983","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1983-11","1983","11","","","","","","","","","","","11.0","","45.0","","56.0","","","M",,"",,""
"1983-12","1983","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1984-01","1984","01","","","","","","","","","","","10.0","","55.0","","65.0","","","",,"",,""
"1984-02","1984","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1984-03","1984","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1984-04","1984","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1984-05","1984","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1984-06","1984","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1984-07","1984","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1984-08","1984","08","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1984-09","1984","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1984-10","1984","10","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1984-11","1984","11","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1984-12","1984","12","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1985-01","1985","01","","","","","","","","","","","","","","","","","","",,"",,""
"1985-02","1985","02","","","","","","","","","","","","","","","","","","",,"",,""
"1985-03","1985","03","","","","","","","","","","","","","","","","","","",,"",,""
"1985-04","1985","04","","","","","","","","","","","","","","","","","","",,"",,""
"1985-05","1985","05","","","","","","","","","","","","","","","","","","",,"",,""
"1985-06","1985","06","","","","","","","","","","","","","","","","","","",,"",,""
"1985-07","1985","07","","","","","","","","","","","","","","","","","","",,"",,""
"1985-08","1985","08","","","","","","","","","","","","","","","","","","",,"",,""
"1985-09","1985","09","","","","","","","","","","","","","","","","","","",,"",,""
"1985-10","1985","10","","","","","","","","","","","","","","","","","","",,"",,""
"1985-11","1985","11","","","","","","","","","","","","","","","","","","",,"",,""
"1985-12","1985","12","","","","","","","","","","","","","","","","","","",,"",,""
"1986-01","1986","01","","","","","","","","","","","","","","","","","","",,"",,""
"1986-02","1986","02","","","","","","","","","","","","","","","","","","",,"",,""
"1986-03","1986","03","","","","","","","","","","","","","","","","","","",,"",,""
"1986-04","1986","04","","","","","","","","","","","","","","","","","","",,"",,""
"1986-05","1986","05","","","","","","","","","","","","","","","","","","",,"",,""
"1986-06","1986","06","","","","","","","","","","","","","","","","","","",,"",,""
"1986-07","1986","07","","","","","","","","","","","","","","","","","","",,"",,""
"1986-08","1986","08","","","","","","","","","","","","","","","","","","",,"",,""
"1986-09","1986","09","","","","","","","","","","","","","","","","","","",,"",,""
"1986-10","1986","10","","","","","","","","","","","","","","","","","","",,"",,""
"1986-11","1986","11","","","","","","","","","","","","","","","","","","",,"",,""
"1986-12","1986","12","","","","","","","","","","","","","","","","","","",,"",,""
"1987-01","1987","01","","","","","","","","","","","","","","","","","","",,"",,""
"1987-02","1987","02","","","","","","","","","","","","","","","","","","",,"",,""
"1987-03","1987","03","","","","","","","","","","","","","","","","","","",,"",,""
"1987-04","1987","04","","","","","","","","","","","","","","","","","","",,"",,""
"1987-05","1987","05","","","","","","","","","","","","","","","","","","",,"",,""
"1987-06","1987","06","","","","","","","","","","","","","","","","","","",,"",,""
"1987-07","1987","07","","","","","","","","","","","","","","","","","","",,"",,""
"1987-08","1987","08","","","","","","","","","","","","","","","","","","",,"",,""
"1987-09","1987","09","","","","","","","","","","","","","","","","","","",,"",,""
"1987-10","1987","10","","","","","","","","","","","","","","","","","","",,"",,""
"1987-11","1987","11","","","","","","","","","","","","","","","","","","",,"",,""
"1987-12","1987","12","","","","","","","","","","","","","","","","","","",,"",,""
"1988-01","1988","01","","","","","","","","","","","","","","","","","","",,"",,""
"1988-02","1988","02","","","","","","","","","","","","","","","","","","",,"",,""
"1988-03","1988","03","","","","","","","","","","","","","","","","","","",,"",,""
"1988-04","1988","04","","","","","","","","","","","","","","","","","","",,"",,""
"1988-05","1988","05","","","","","","","","","","","","","","","","","","",,"",,""
"1988-06","1988","06","","","","","","","","","","","","","","","","","","",,"",,""
"1988-07","1988","07","","","","","","","","","","","","","","","","","","",,"",,""
"1988-08","1988","08","","","","","","","","","","","","","","","","","","",,"",,""
"1988-09","1988","09","","","","","","","","","","","","","","","","","","",,"",,""
"1988-10","1988","10","","","","","","","","","","","","","","","","","","",,"",,""
"1988-11","1988","11","","","","","","","","","","","","","","","","","","",,"",,""
"1988-12","1988","12","","","","","","","","","","","","","","","","","","",,"",,""
"1989-01","1989","01","","","","","","","","","","","","","","","","","","",,"",,""
"1989-02","1989","02","","","","","","","","","","","","","","","","","","",,"",,""
"1989-03","1989","03","","","","","","","","","","","","","","","","","","",,"",,""
"1989-04","1989","04","","","","","","","","","","","","","","","","","","",,"",,""
"1989-05","1989","05","","","","","","","","","","","","","","","","","","",,"",,""
"1989-06","1989","06","","","","","","","","","","","","","","","","","","",,"",,""
"1989-07","1989","07","","","","","","","","","","","","","","","","","","",,"",,""
"1989-08","1989","08","","","","","","","","","","","","","","","","","","",,"",,""
"1989-09","1989","09","","","","","","","","","","","","","","","","","","",,"",,""
"1989-10","1989","10","","","","","","","","","","","","","","","","","","",,"",,""
"1989-11","1989","11","","","","","","","","","","","","","","","","","","",,"",,""
"1989-12","1989","12","","","","","","","","","","","","","","","","","","",,"",,""
"1990-01","1990","01","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-02","1990","02","","M","","M","","M","","M","","M","","M","","M","","M","","M",,"",,""
"1990-03","1990","03","5.7","","-4.9","","0.4","","13.0","","-15.5","","6.0","E","2.8","E","8.8","E","","M",,"",,""
"1990-04","1990","04","12.5","","-2.7","","4.9","","17.5","S","-6.5","","10.8","E","1.6","E","12.4","E","0","",,"",,""
"1990-05","1990","05","15.5","","2.7","","9.1","","22.0","","-2.0","S","54.7","","0.0","T","54.7","","0","",,"",,""
"1990-06","1990","06","17.2","","4.5","","10.9","","26.0","","0.0","S","80.1","","0.0","","80.1","","0","",,"",,""
"1990-07","1990","07","22.7","","6.9","","14.8","","29.0","S","2.0","S","41.8","","0.0","","41.8","","0","",,"",,""
"1990-08","1990","08","22.6","","6.7","","14.7","","32.0","S","0.5","","31.3","","0.0","","31.3","","0","",,"",,""
"1990-09","1990","09","19.4","","3.7","","11.6","","25.0","","0.5","S","11.9","","0.0","","11.9","","0","",,"",,""
"1990-10","1990","10","6.9","","-0.8","","3.1","","12.0","","-5.0","S","49.9","E","13.6","E","63.5","E","","M",,"",,""
"1990-11","1990","11","1.1","","-6.4","","-2.7","","7.0","S","-16.0","","4.1","","59.5","","63.6","","","M",,"",,""
"1990-12","1990","12","-4.5","","-14.0","","-9.3","","6.5","S","-33.0","","16.5","","70.5","","87.0","","","M",,"",,""
"1991-01","1991","01","-6.6","","-18.3","","-12.4","","7.0","S","-39.0","S","0.0","","12.0","","12.0","","","",,"",,""
"1991-02","1991","02","3.4","","-5.4","","-1.0","","8.0","S","-14.0","","20.0","E","18.8","E","38.8","E","","",,"",,""
"1991-03","1991","03","2.7","","-9.7","","-3.5","","12.0","","-23.0","","0.0","","11.0","","11.0","","","",,"",,""
"1991-04","1991","04","11.0","","-3.1","","4.0","","19.0","S","-5.0","S","4.7","E","2.5","E","7.2","E","0","",,"",,""
"1991-05","1991","05","15.4","","0.8","","8.1","","22.0","S","-4.0","","11.2","","0.0","","11.2","","0","",,"",,""
"1991-06","1991","06","17.8","E","4.7","","11.2","E","25.0","","-3.0","","58.4","","0.0","","58.4","","0","",,"",,""
"1991-07","1991","07","19.4","","5.8","","12.6","","30.0","","0.5","","42.9","","0.0","","42.9","","0","",,"",,""
"1991-08","1991","08","21.8","","5.4","","13.6","","32.0","S","0.5","S","43.0","","0.0","","43.0","","0","",,"",,""
"1991-09","1991","09","17.5","","2.5","","10.0","","23.0","S","-4.0","","18.8","","0.0","","18.8","","0","",,"",,""
"1991-10","1991","10","8.0","","-2.4","","2.8","","19.5","","-18.0","","59.3","","4.5","","63.8","","","M",,"",,""
"1991-11","1991","11","3.5","","-3.6","","-0.1","","9.0","","-18.0","","42.9","","20.0","","62.9","","","",,"",,""
"1991-12","1991","12","3.2","","-3.4","","-0.1","","8.0","","-12.0","","13.2","","21.6","","34.8","","","",,"",,""
"1992-01","1992","01","1.9","","-6.4","","-2.2","","6.0","S","-14.0","","17.6","","29.7","","47.3","","","M",,"",,""
"1992-02","1992","02","-0.2","","-7.2","","-3.7","","10.0","","-18.0","","9.0","","39.0","","48.0","","","M",,"",,""
"1992-03","1992","03","8.4","","-3.5","","2.5","","12.5","","-10.0","S","8.0","","1.0","","9.0","","0","",,"",,""
"1992-04","1992","04","10.4","","-2.6","","3.9","","18.0","","-10.0","","25.2","","13.0","","38.2","","0","",,"",,""
"1992-05","1992","05","13.7","","-0.4","","6.7","","20.0","","-5.0","","18.9","","0.0","T","18.9","","0","",,"",,""
"1992-06","1992","06","20.5","","5.1","","12.8","","28.5","","-3.0","","44.1","","0.0","","44.1","","0","",,"",,""
"1992-07","1992","07","22.2","","5.8","","14.0","","28.0","S","2.0","","11.1","","0.0","","11.1","","0","",,"",,""
"1992-08","1992","08","22.7","","4.6","","13.7","","32.0","","-2.0","","18.4","","0.0","","18.4","","0","",,"",,""
"1992-09","1992","09","13.4","","2.6","","8.0","","20.0","","-7.0","","57.6","","0.0","","57.6","","0","",,"",,""
"1992-10","1992","10","8.5","","-1.3","","3.6","","13.5","","-11.5","","34.1","","22.0","","56.1","","0","",,"",,""
"1992-11","1992","11","2.9","","-4.5","","-0.8","","7.0","S","-12.0","S","11.6","","16.0","","27.6","","","M",,"",,""
"1992-12","1992","12","-5.1","","-13.1","","-9.1","","5.0","","-28.0","","10.0","","77.6","","87.6","","","",,"",,""
"1993-01","1993","01","-8.7","","-20.9","","-14.8","","8.0","S","-33.0","S","0.0","","22.0","","22.0","","15","",,"",,""
"1993-02","1993","02","-0.4","","-11.4","","-5.9","","10.0","","-25.0","S","1.0","","2.0","","3.0","","8","",,"",,""
"1993-03","1993","03","5.2","","-7.2","","-1.0","","11.0","","-16.0","","3.7","","1.0","","4.7","","0","",,"",,""
"1993-04","1993","04","10.3","","-2.6","","3.9","","13.5","S","-7.0","S","37.9","","2.0","","39.9","","0","",,"",,""
"1993-05","1993","05","17.9","","2.8","","10.3","","27.0","","-4.0","","59.9","E","0.0","","59.9","E","0","",,"",,""
"1993-06","1993","06","16.7","","4.4","","10.5","","25.0","","-3.0","","117.3","","0.0","","117.3","","0","",,"",,""
"1993-07","1993","07","19.3","","5.1","","12.2","","24.0","","2.0","S","80.1","","0.0","","80.1","","0","",,"",,""
"1993-08","1993","08","20.5","","5.0","","12.8","","30.0","","1.0","S","51.8","","0.0","","51.8","","0","",,"",,""
"1993-09","1993","09","18.8","","1.2","","10.0","","28.0","S","-7.0","","7.1","","0.0","","7.1","","0","",,"",,""
"1993-10","1993","10","11.2","","-0.2","","5.5","","23.0","","-6.0","","31.8","","0.0","","31.8","","0","",,"",,""
"1993-11","1993","11","2.8","","-6.6","","-1.9","","8.0","S","-24.0","","39.7","","9.0","","48.7","","0","",,"",,""
"1993-12","1993","12","0.7","","-6.6","","-2.9","","6.0","","-14.0","","7.0","","26.0","","33.0","","8","",,"",,""
"1994-01","1994","01","-0.6","","-8.4","","-4.5","","7.5","","-17.5","","16.6","E","103.1","","119.7","E","25","",,"",,""
"1994-02","1994","02","-7.9","E","-18.9","E","-13.7","E","7.0","","-37.0","E","0.0","","90.3","E","90.3","E","100","",,"",,""
"1994-03","1994","03","7.2","","-6.5","","0.3","","15.5","","-14.0","","0.0","","2.0","","2.0","","14","",,"",,""
"1994-04","1994","04","11.3","","-2.2","","4.6","","16.5","","-8.0","","10.4","","11.0","","21.4","","0","",,"",,""
"1994-05","1994","05","14.7","","-0.1","","7.3","","21.0","","-6.5","","17.0","","0.0","","17.0","","0","",,"",,""
"1994-06","1994","06","16.9","","2.7","E","9.8","E","24.0","","-2.0","S","69.0","","0.0","","69.0","","0","",,"",,""
"1994-07","1994","07","22.0","","5.4","","13.7","","32.0","S","0.0","","29.7","","0.0","","29.7","","0","",,"",,""
"1994-08","1994","08","23.1","E","5.3","E","14.2","E","29.0","E","-1.0","E","46.3","","0.0","","46.3","","0","",,"",,""
"1994-09","1994","09","15.9","","3.4","","9.7","","22.5","","-7.0","","73.7","","0.0","","73.7","","0","",,"",,""
"1994-10","1994","10","8.6","","-2.2","","3.2","","16.0","","-7.0","S","45.4","","4.0","E","49.4","E","2","",,"",,""
"1994-11","1994","11","1.8","","-7.4","E","-2.8","E","5.5","","-18.0","E","","M","","M","","M","0","",,"",,""
"1994-12","1994","12","-2.5","","-10.5","","-6.5","","5.0","S","-28.0","","7.0","E","25.2","E","32.2","E","11","",,"",,""
"1995-01","1995","01","-5.8","","-13.5","","-9.6","","2.0","","-23.0","S","0.0","","29.0","","29.0","","34","",,"",,""
"1995-02","1995","02","-1.7","","-13.3","","-7.5","","7.0","S","-29.0","","0.0","","20.0","","20.0","","34","",,"",,""
"1995-03","1995","03","2.6","","-10.3","","-3.9","","11.0","S","-30.0","","4.0","","32.7","","36.7","","10","",,"",,""
"1995-04","1995","04","10.3","","-3.5","","3.4","","17.5","","-8.0","S","6.5","","5.5","","12.0","","0","",,"",,""
"1995-05","1995","05","17.1","","-0.4","","8.4","","25.0","","-6.0","","13.8","","0.0","","13.8","","0","",,"",,""
"1995-06","1995","06","20.5","","2.5","","11.5","","29.0","","-4.0","","42.8","","0.0","","42.8","","0","",,"",,""
"1995-07","1995","07","19.3","","6.0","","12.6","","27.0","","-2.0","","44.8","","0.0","","44.8","","0","",,"",,""
"1995-08","1995","08","17.5","E","2.7","E","10.0","I","21.0","B","-2.0","B","40.3","","0.0","","40.3","","0","",,"",,""
"1995-09","1995","09","20.7","","2.8","","11.8","","26.0","","-5.0","","10.8","","0.0","","10.8","","0","",,"",,""
"1995-10","1995","10","8.8","","-2.1","","3.3","","13.0","S","-10.0","S","51.9","","1.0","","52.9","","0","",,"",,""
"1995-11","1995","11","1.2","","-7.1","","-3.0","","8.0","","-16.0","S","16.8","","57.0","","73.8","","39","",,"",,""
