"Station Name","WEST VANCOUVER KEW BEACH"
"Province","BRITISH COLUMBIA"
"Latitude","49.35"
"Longitude","-123.25"
"Elevation","64.00"
"Climate Identifier","1108831"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1959-01","1959","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1959-02","1959","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1959-03","1959","03","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1959-04","1959","04","","","","","","","","","","","109.0","","0.0","","109.0","","","M",,"",,""
"1959-05","1959","05","","","","","","","","","","","57.9","","0.0","","57.9","","","M",,"",,""
"1959-06","1959","06","","","","","","","","","","","105.7","","0.0","","105.7","","","M",,"",,""
"1959-07","1959","07","","","","","","","","","","","17.3","","0.0","","17.3","","","M",,"",,""
"1959-08","1959","08","","","","","","","","","","","26.9","","0.0","","26.9","","","M",,"",,""
"1959-09","1959","09","","","","","","","","","","","199.6","","0.0","","199.6","","","M",,"",,""
"1959-10","1959","10","","","","","","","","","","","87.6","","0.0","","87.6","","","M",,"",,""
"1959-11","1959","11","","","","","","","","","","","186.9","","6.4","","193.3","","0","",,"",,""
"1959-12","1959","12","","","","","","","","","","","174.0","","0.0","","174.0","","","M",,"",,""
"1960-01","1960","01","","","","","","","","","","","164.8","","3.8","","168.7","","0","",,"",,""
"1960-02","1960","02","","","","","","","","","","","182.9","","0.0","","182.9","","","M",,"",,""
"1960-03","1960","03","","","","","","","","","","","","M","9.4","","","M","","M",,"",,""
"1960-04","1960","04","","","","","","","","","","","96.0","","0.0","","96.0","","","M",,"",,""
"1960-05","1960","05","","","","","","","","","","","","M","0.0","","","M","","M",,"",,""
"1960-06","1960","06","","","","","","","","","","","14.7","","0.0","","14.7","","","M",,"",,""
"1960-07","1960","07","","","","","","","","","","","1.0","","0.0","","1.0","","","M",,"",,""
"1960-08","1960","08","","","","","","","","","","","","M","0.0","","","M","","M",,"",,""
"1960-09","1960","09","","","","","","","","","","","","M","0.0","","","M","","M",,"",,""
"1960-10","1960","10","","","","","","","","","","","248.2","","0.0","","248.2","","","M",,"",,""
"1960-11","1960","11","","","","","","","","","","","192.8","","0.0","","192.8","","","M",,"",,""
"1960-12","1960","12","","","","","","","","","","","","M","0.0","","","M","","M",,"",,""
"1961-01","1961","01","","","","","","","","","","","282.7","","8.9","","291.6","","","M",,"",,""
"1961-02","1961","02","","","","","","","","","","","","M","0.0","","","M","","M",,"",,""
"1961-03","1961","03","","","","","","","","","","","177.0","","0.0","","177.0","","0","",,"",,""
"1961-04","1961","04","","","","","","","","","","","67.8","","0.0","","67.8","","","M",,"",,""
"1961-05","1961","05","","","","","","","","","","","106.9","","0.0","","106.9","","","M",,"",,""
"1961-06","1961","06","","","","","","","","","","","35.8","","0.0","","35.8","","","M",,"",,""
"1961-07","1961","07","","","","","","","","","","","43.4","","0.0","","43.4","","","M",,"",,""
"1961-08","1961","08","","","","","","","","","","","105.7","","0.0","","105.7","","","M",,"",,""
"1961-09","1961","09","","","","","","","","","","","58.9","","0.0","","58.9","","","M",,"",,""
"1961-10","1961","10","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1961-11","1961","11","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1961-12","1961","12","","","","","","","","","","","","M","4.3","","","M","0","",,"",,""
"1962-01","1962","01","","","","","","","","","","","","M","21.1","","","M","","M",,"",,""
"1962-02","1962","02","","","","","","","","","","","","M","","M","","M","0","",,"",,""
"1962-03","1962","03","","","","","","","","","","","99.3","","21.6","","120.9","","0","",,"",,""
"1962-04","1962","04","","","","","","","","","","","143.8","","0.0","","143.8","","0","",,"",,""
"1962-05","1962","05","","","","","","","","","","","66.5","","0.0","","66.5","","0","",,"",,""
"1962-06","1962","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-07","1962","07","","","","","","","","","","","23.9","","0.0","","23.9","","0","",,"",,""
"1962-08","1962","08","","","","","","","","","","","","M","0.0","","","M","","M",,"",,""
"1962-09","1962","09","","","","","","","","","","","125.5","","0.0","","125.5","","0","",,"",,""
"1962-10","1962","10","","","","","","","","","","","160.0","","0.0","","160.0","","0","",,"",,""
"1962-11","1962","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1962-12","1962","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-01","1963","01","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-02","1963","02","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-03","1963","03","","","","","","","","","","","","M","0.0","","","M","0","",,"",,""
"1963-04","1963","04","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-05","1963","05","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-06","1963","06","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-07","1963","07","","","","","","","","","","","95.5","","0.0","","95.5","","0","",,"",,""
"1963-08","1963","08","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-09","1963","09","","","","","","","","","","","34.0","","0.0","","34.0","","0","",,"",,""
"1963-10","1963","10","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-11","1963","11","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1963-12","1963","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
