"Station Name","FONTHILL"
"Province","ONTARIO"
"Latitude","43.03"
"Longitude","-79.30"
"Elevation","236.20"
"Climate Identifier","6132435"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1945-01","1945","01","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-02","1945","02","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-03","1945","03","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-04","1945","04","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-05","1945","05","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-06","1945","06","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-07","1945","07","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-08","1945","08","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-09","1945","09","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-10","1945","10","","M","","M","","M","","M","","M","","M","","M","","M","","",,"",,""
"1945-11","1945","11","8.6","","-0.3","","4.2","","20.6","","-10.6","","48.0","","50.8","","98.8","","","",,"",,""
"1945-12","1945","12","-1.5","","-7.8","","-4.7","","8.3","","-16.7","","56.1","","36.8","","93.0","","","",,"",,""
"1946-01","1946","01","0.3","","-6.7","","-3.2","","15.0","","-18.9","","12.2","","15.2","","27.4","","","",,"",,""
"1946-02","1946","02","-1.3","","-9.3","","-5.3","","9.4","","-16.1","","23.9","","49.5","","73.4","","","",,"",,""
"1946-03","1946","03","11.1","","0.1","","5.6","","22.2","","-7.8","","67.1","","0.0","","67.1","","","",,"",,""
"1946-04","1946","04","12.4","","0.6","","6.5","","23.9","","-5.0","","19.3","","0.0","","19.3","","","",,"",,""
"1946-05","1946","05","17.7","","6.4","","12.1","","25.0","S","-1.1","","84.1","","0.0","","84.1","","","",,"",,""
"1946-06","1946","06","22.8","","11.6","","17.2","","31.7","","3.9","S","43.9","","0.0","","43.9","","","",,"",,""
"1946-07","1946","07","27.1","","15.4","","21.3","","33.9","","8.9","","55.6","","0.0","","55.6","","","",,"",,""
"1946-08","1946","08","23.7","","13.7","","18.7","","30.0","S","7.8","","55.4","","0.0","","55.4","","","",,"",,""
"1946-09","1946","09","22.9","","11.7","","17.3","","29.4","","5.0","","81.5","","0.0","","81.5","","","",,"",,""
"1946-10","1946","10","17.8","","8.1","","13.0","","27.8","S","0.0","","111.5","","0.0","","111.5","","","",,"",,""
"1946-11","1946","11","9.7","","1.3","","5.5","","18.3","","-5.6","","67.1","","0.0","","67.1","","","",,"",,""
"1946-12","1946","12","2.7","","-4.7","","-1.0","","13.9","S","-14.4","","75.2","","12.7","","87.9","","","",,"",,""
"1947-01","1947","01","1.1","","-6.2","","-2.6","","10.0","","-16.1","","104.9","","16.5","","121.4","","","",,"",,""
"1947-02","1947","02","-2.9","","-9.7","","-6.3","","6.7","","-17.2","","0.0","","40.6","","40.6","","","",,"",,""
"1947-03","1947","03","1.4","","-5.3","","-2.0","","10.6","","-10.0","S","29.7","","35.6","","65.3","","","",,"",,""
"1947-04","1947","04","10.1","","0.4","","5.3","","22.2","","-5.6","","115.8","","27.9","","143.8","","","",,"",,""
"1947-05","1947","05","16.6","","5.2","","10.9","","23.9","","-3.9","","98.0","","7.6","","105.7","","","",,"",,""
"1947-06","1947","06","23.7","","11.6","","17.7","","31.1","","4.4","","58.4","","0.0","","58.4","","","",,"",,""
"1947-07","1947","07","25.1","","15.1","","20.1","","28.9","S","8.9","","75.4","","0.0","","75.4","","","",,"",,""
"1947-08","1947","08","28.4","","18.0","","23.2","","33.3","","7.8","","27.2","","0.0","","27.2","","","",,"",,""
"1947-09","1947","09","23.2","","12.1","","17.7","","30.6","S","-0.6","","50.8","","0.0","","50.8","","","",,"",,""
"1947-10","1947","10","20.4","","9.7","","15.1","","27.8","","-1.1","","30.7","","0.0","","30.7","","","",,"",,""
"1947-11","1947","11","5.8","","-1.2","","2.3","","15.6","S","-10.6","","33.5","","14.0","","47.5","","","",,"",,""
"1947-12","1947","12","0.5","","-6.5","","-3.0","","12.2","","-13.3","","58.9","","12.7","","71.6","","","",,"",,""
"1948-01","1948","01","","","","","","","","","","","","","","","","","","",,"",,""
"1948-02","1948","02","","","","","","","","","","","","","","","","","","",,"",,""
"1948-03","1948","03","","","","","","","","","","","","","","","","","","",,"",,""
"1948-04","1948","04","","","","","","","","","","","","","","","","","","",,"",,""
"1948-05","1948","05","","","","","","","","","","","","","","","","","","",,"",,""
"1948-06","1948","06","","","","","","","","","","","","","","","","","","",,"",,""
