"Station Name","PORT CREDIT APPLEWOOD"
"Province","ONTARIO"
"Latitude","43.57"
"Longitude","-79.50"
"Elevation","91.40"
"Climate Identifier","6156615"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"B","More than one occurrence and estimated"
"E","Estimated"
"M","Missing"
"S","More than one occurrence"
"T","Trace"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"

"Date/Time","Year","Month","Mean Max Temp (°C)","Mean Max Temp Flag","Mean Min Temp (°C)","Mean Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Extr Max Temp (°C)","Extr Max Temp Flag","Extr Min Temp (°C)","Extr Min Temp Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow Grnd Last Day (cm)","Snow Grnd Last Day Flag","Dir of Max Gust (10's deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"1958-01","1958","01","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-02","1958","02","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-03","1958","03","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-04","1958","04","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-05","1958","05","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-06","1958","06","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-07","1958","07","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-08","1958","08","","","","","","","","","","","87.4","","0.0","","87.4","","","",,"",,""
"1958-09","1958","09","","","","","","","","","","","","M","","M","","M","","",,"",,""
"1958-10","1958","10","","","","","","","","","","","","M","0.0","","","M","","",,"",,""
"1958-11","1958","11","","","","","","","","","","","55.4","","21.6","","77.0","","","",,"",,""
"1958-12","1958","12","","","","","","","","","","","0.0","","12.2","","12.2","","","",,"",,""
"1959-01","1959","01","","","","","","","","","","","51.6","","38.1","","89.7","","","M",,"",,""
"1959-02","1959","02","","","","","","","","","","","24.1","","38.1","","62.2","","","M",,"",,""
"1959-03","1959","03","","","","","","","","","","","35.1","","28.4","","63.5","","","M",,"",,""
"1959-04","1959","04","","","","","","","","","","","73.2","","0.0","","73.2","","","M",,"",,""
"1959-05","1959","05","","","","","","","","","","","24.1","","0.0","T","24.1","","","M",,"",,""
"1959-06","1959","06","","","","","","","","","","","27.7","","0.0","","27.7","","","M",,"",,""
"1959-07","1959","07","","","","","","","","","","","26.4","","0.0","","26.4","","","M",,"",,""
"1959-08","1959","08","","","","","","","","","","","28.2","","0.0","","28.2","","","M",,"",,""
"1959-09","1959","09","","","","","","","","","","","94.5","","0.0","","94.5","","","M",,"",,""
"1959-10","1959","10","","","","","","","","","","","75.7","","0.0","","75.7","","","M",,"",,""
"1959-11","1959","11","","","","","","","","","","","37.6","","11.4","","49.0","","0","T",,"",,""
"1959-12","1959","12","","","","","","","","","","","66.5","","15.2","","81.8","","5","",,"",,""
"1960-01","1960","01","","","","","","","","","","","38.9","","38.4","","77.2","","18","",,"",,""
"1960-02","1960","02","","","","","","","","","","","27.2","","38.1","","65.3","","30","",,"",,""
"1960-03","1960","03","","","","","","","","","","","7.1","","28.7","","35.8","","0","",,"",,""
"1960-04","1960","04","","","","","","","","","","","53.3","","7.6","","61.0","","","M",,"",,""
"1960-05","1960","05","","","","","","","","","","","125.2","","0.0","","125.2","","","M",,"",,""
"1960-06","1960","06","","","","","","","","","","","88.4","","0.0","","88.4","","","M",,"",,""
"1960-07","1960","07","","","","","","","","","","","56.6","","0.0","","56.6","","","M",,"",,""
"1960-08","1960","08","","","","","","","","","","","36.3","","0.0","","36.3","","","M",,"",,""
"1960-09","1960","09","","","","","","","","","","","5.6","","0.0","","5.6","","","M",,"",,""
"1960-10","1960","10","","","","","","","","","","","56.6","","0.0","","56.6","","","M",,"",,""
"1960-11","1960","11","","","","","","","","","","","44.2","","4.6","","48.8","","5","",,"",,""
"1960-12","1960","12","","","","","","","","","","","","M","","M","","M","","M",,"",,""
"1961-01","1961","01","","","","","","","","","","","0.0","","30.5","","30.5","","","M",,"",,""
"1961-02","1961","02","","","","","","","","","","","62.2","","20.3","","82.6","","0","",,"",,""
"1961-03","1961","03","","","","","","","","","","","29.0","","16.3","","45.2","","","M",,"",,""
"1961-04","1961","04","","","","","","","","","","","97.5","","7.6","","105.2","","","M",,"",,""
"1961-05","1961","05","","","","","","","","","","","61.0","","0.0","","61.0","","","M",,"",,""
"1961-06","1961","06","","","","","","","","","","","104.6","","0.0","","104.6","","","M",,"",,""
"1961-07","1961","07","","","","","","","","","","","122.7","","0.0","","122.7","","","M",,"",,""
"1961-08","1961","08","","","","","","","","","","","93.7","","0.0","","93.7","","","M",,"",,""
"1961-09","1961","09","","","","","","","","","","","41.1","","0.0","","41.1","","","M",,"",,""
"1961-10","1961","10","","","","","","","","","","","12.4","","0.0","","12.4","","","M",,"",,""
"1961-11","1961","11","","","","","","","","","","","51.3","","1.3","","52.6","","","M",,"",,""
"1961-12","1961","12","","","","","","","","","","","19.3","","14.7","","34.0","","","M",,"",,""
